Date,Close
2005-01-03,19.75222396850586
2005-01-04,19.31583023071289
2005-01-05,18.74163818359375
2005-01-06,18.8105525970459
2005-01-07,18.847291946411133
2005-01-10,19.076974868774414
2005-01-11,18.939165115356445
2005-01-12,18.925386428833008
2005-01-13,19.104534149169922
2005-01-14,19.41689682006836
2005-01-18,19.66034507751465
2005-01-19,19.697084426879883
2005-01-20,19.513349533081055
2005-01-21,19.733850479125977
2005-01-24,19.775188446044922
2005-01-25,19.775188446044922
2005-01-26,20.042421340942383
2005-01-27,20.06084632873535
2005-01-28,19.97330665588379
2005-01-31,20.42023277282715
2005-02-01,20.18525505065918
2005-02-02,18.95506477355957
2005-02-03,18.83987808227539
2005-02-04,19.300622940063477
2005-02-07,19.443450927734375
2005-02-08,19.535602569580078
2005-02-09,19.355913162231445
2005-02-10,19.263755798339844
2005-02-11,19.360515594482422
2005-02-14,19.167011260986328
2005-02-15,19.05181312561035
2005-02-16,19.139352798461914
2005-02-17,19.286802291870117
2005-02-18,19.282184600830078
2005-02-22,18.66939353942871
2005-02-23,18.623327255249023
2005-02-24,18.72929573059082
2005-02-25,19.01956558227539
2005-02-28,19.093286514282227
2005-03-01,18.94584846496582
2005-03-02,19.08867073059082
2005-03-03,19.171607971191406
2005-03-04,19.438846588134766
2005-03-07,19.535602569580078
2005-03-08,19.231504440307617
2005-03-09,19.028779983520508
2005-03-10,18.98731231689453
2005-03-11,18.922801971435547
2005-03-14,18.890565872192383
2005-03-15,18.793806076049805
2005-03-16,18.498926162719727
2005-03-17,18.415992736816406
2005-03-18,18.121110916137695
2005-03-21,18.061216354370117
2005-03-22,18.00131607055664
2005-03-23,17.973676681518555
2005-03-24,17.913774490356445
2005-03-28,18.01514434814453
2005-03-29,17.688011169433594
2005-03-30,17.88613510131836
2005-03-31,17.969066619873047
2005-04-01,18.033571243286133
2005-04-04,17.86309814453125
2005-04-05,18.019746780395508
2005-04-06,18.038185119628906
2005-04-07,18.44363784790039
2005-04-08,18.351486206054688
2005-04-11,18.314619064331055
2005-04-12,18.545001983642578
2005-04-13,18.20404815673828
2005-04-14,17.743305206298828
2005-04-15,17.388521194458008
2005-04-18,17.254913330078125
2005-04-19,17.56361961364746
2005-04-20,17.32402229309082
2005-04-21,17.51753044128418
2005-04-22,17.559001922607422
2005-04-25,18.111902236938477
2005-04-26,18.6279296875
2005-04-27,18.558597564697266
2005-04-28,18.484643936157227
2005-04-29,18.387575149536133
2005-05-02,18.6649112701416
2005-05-03,18.808195114135742
2005-05-04,19.238073348999023
2005-05-05,19.122516632080078
2005-05-06,19.071672439575195
2005-05-09,19.418346405029297
2005-05-10,18.775848388671875
2005-05-11,18.979228973388672
2005-05-12,19.42759132385254
2005-05-13,20.18565559387207
2005-05-16,20.083951950073242
2005-05-17,20.717206954956055
2005-05-18,21.276514053344727
2005-05-19,20.34280776977539
2005-05-20,20.153289794921875
2005-05-23,20.54619598388672
2005-05-24,20.430633544921875
2005-05-25,19.959163665771484
2005-05-26,20.236494064331055
2005-05-27,20.305837631225586
2005-05-31,20.573932647705078
2005-06-01,20.527698516845703
2005-06-02,20.389034271240234
2005-06-03,20.222623825073242
2005-06-06,20.157917022705078
2005-06-07,20.190269470214844
2005-06-08,20.06083869934082
2005-06-09,19.815872192382812
2005-06-10,19.704936981201172
2005-06-13,19.991514205932617
2005-06-14,20.153289794921875
2005-06-15,20.375164031982422
2005-06-16,20.39828109741211
2005-06-17,20.744945526123047
2005-06-20,20.462993621826172
2005-06-21,20.523080825805664
2005-06-22,20.42601203918457
2005-06-23,19.95452880859375
2005-06-24,19.339771270751953
2005-06-27,19.529287338256836
2005-06-28,19.589372634887695
2005-06-29,19.783510208129883
2005-06-30,19.788135528564453
2005-07-01,19.700307846069336
2005-07-05,20.093202590942383
2005-07-06,20.167156219482422
2005-07-07,20.102453231811523
2005-07-08,20.153289794921875
2005-07-11,20.389034271240234
2005-07-12,20.21800994873047
2005-07-13,20.139436721801758
2005-07-14,20.379789352416992
2005-07-15,20.365922927856445
2005-07-18,20.40752601623535
2005-07-19,20.855884552001953
2005-07-20,20.84663963317871
2005-07-21,20.41677474975586
2005-07-22,20.879003524780273
2005-07-25,20.560060501098633
2005-07-26,18.85443115234375
2005-07-27,18.613298416137695
