Date,Close
2005-01-03,6.636773109436035
2005-01-04,6.608428478240967
2005-01-05,6.568276882171631
2005-01-06,6.589534759521484
2005-01-07,6.573005676269531
2005-01-10,6.608428478240967
2005-01-11,6.613155841827393
2005-01-12,6.561194896697998
2005-01-13,6.589534759521484
2005-01-14,6.6698384284973145
2005-01-18,6.672200679779053
2005-01-19,6.627326011657715
2005-01-20,6.672200679779053
2005-01-21,6.667477607727051
2005-01-24,6.714714050292969
2005-01-25,6.629688739776611
2005-01-26,6.707625865936279
2005-01-27,6.739335536956787
2005-01-28,6.4747185707092285
2005-01-31,6.5557756423950195
2005-02-01,6.591529846191406
2005-02-02,6.5438551902771
2005-02-03,6.517629146575928
2005-02-04,6.629673004150391
2005-02-07,6.5772271156311035
2005-02-08,6.55338716506958
2005-02-09,6.45088005065918
2005-02-10,6.422271251678467
2005-02-11,6.41273832321167
2005-02-14,6.45088005065918
2005-02-15,6.469951629638672
2005-02-16,6.55338716506958
2005-02-17,6.508096694946289
2005-02-18,6.462798118591309
2005-02-22,6.212488651275635
2005-02-23,6.365058898925781
2005-02-24,6.379361152648926
2005-02-25,6.365058898925781
2005-02-28,6.376981258392334
2005-03-01,6.376981258392334
2005-03-02,6.34360408782959
2005-03-03,6.331683158874512
2005-03-04,6.431809425354004
2005-03-07,6.5152459144592285
2005-03-08,6.510477066040039
2005-03-09,6.4151225090026855
2005-03-10,6.4461140632629395
2005-03-11,6.369826793670654
2005-03-14,6.558154582977295
2005-03-15,6.4747185707092285
2005-03-16,6.460418224334717
2005-03-17,6.505709648132324
2005-03-18,6.508096694946289
2005-03-21,6.45088005065918
2005-03-22,6.319766044616699
2005-03-23,6.305459499359131
2005-03-24,6.2983078956604
2005-03-28,6.303077220916748
2005-03-29,6.188652038574219
2005-03-30,6.295927047729492
2005-03-31,6.384130954742432
2005-04-01,6.4985575675964355
2005-04-04,6.481872081756592
2005-04-05,6.4985575675964355
2005-04-06,6.4747185707092285
2005-04-07,6.465184211730957
2005-04-08,6.43657922744751
2005-04-11,6.4747185707092285
2005-04-12,6.546239852905273
2005-04-13,6.477102756500244
2005-04-14,6.357906341552734
2005-04-15,6.300695896148682
2005-04-18,6.255398750305176
2005-04-19,6.293544769287109
2005-04-20,6.2482476234436035
2005-04-21,6.293544769287109
2005-04-22,6.241096019744873
2005-04-25,6.334068298339844
2005-04-26,6.34360408782959
2005-04-27,6.390070915222168
2005-04-28,6.375626087188721
2005-04-29,6.341919898986816
2005-05-02,6.30580472946167
2005-05-03,6.296170234680176
2005-05-04,6.339510440826416
2005-05-05,6.498420238494873
2005-05-06,6.474343299865723
2005-05-09,6.4478583335876465
2005-05-10,6.440639019012451
2005-05-11,6.476751327514648
2005-05-12,6.433412551879883
2005-05-13,6.40692663192749
2005-05-16,6.5489821434021
2005-05-17,6.517683506011963
2005-05-18,6.626028060913086
2005-05-19,6.58509635925293
2005-05-20,6.5586113929748535
2005-05-23,6.5586113929748535
2005-05-24,6.512868881225586
2005-05-25,6.570652008056641
2005-05-26,6.597136497497559
2005-05-27,6.6212158203125
2005-05-31,6.645289421081543
2005-06-01,6.688631534576416
2005-06-02,6.645289421081543
2005-06-03,6.6212158203125
2005-06-06,6.580280303955078
2005-06-07,6.626028060913086
2005-06-08,6.597136497497559
2005-06-09,6.642881393432617
2005-06-10,6.594728469848633
2005-06-13,6.652513027191162
2005-06-14,6.654919624328613
2005-06-15,6.657329082489014
2005-06-16,6.681407451629639
2005-06-17,6.6958513259887695
2005-06-20,6.712708473205566
2005-06-21,6.654919624328613
2005-06-22,6.705482006072998
2005-06-23,6.640475749969482
2005-06-24,6.561023235321045
2005-06-27,6.6501054763793945
2005-06-28,6.753637790679932
2005-06-29,6.765676498413086
2005-06-30,6.777716636657715
2005-07-01,6.857170581817627
2005-07-05,6.888472557067871
2005-07-06,6.801790714263916
2005-07-07,6.780122756958008
2005-07-08,6.876429557800293
2005-07-11,6.939032554626465
2005-07-12,6.910139560699463
2005-07-13,6.845130920410156
2005-07-14,6.847540378570557
2005-07-15,6.835500717163086
2005-07-18,6.821053504943848
2005-07-19,6.8619842529296875
2005-07-20,6.907730579376221
2005-07-21,6.919769287109375
2005-07-22,6.972738742828369
2005-07-25,6.972738742828369
2005-07-26,6.929401874542236
2005-07-27,6.981157302856445
2005-07-28,7.063774585723877
2005-07-29,7.071068286895752
2005-08-01,7.017604827880859
2005-08-02,7.0589141845703125
2005-08-03,7.114804744720459
2005-08-04,7.146393775939941
2005-08-05,7.124526023864746
2005-08-08,6.910691261291504
2005-08-09,6.888822078704834
2005-08-10,6.949568748474121
2005-08-11,7.107513427734375
2005-08-12,7.13181209564209
2005-08-15,7.156114101409912
2005-08-16,7.061344146728516
2005-08-17,7.032190322875977
