Date,Close
2005-01-03,34.764678955078125
2005-01-04,34.48386764526367
2005-01-05,34.36863708496094
2005-01-06,34.9231071472168
2005-01-07,34.69987106323242
2005-01-10,34.94468688964844
2005-01-11,35.24711990356445
2005-01-12,35.79435729980469
2005-01-13,36.82407760620117
2005-01-14,37.50092315673828
2005-01-18,37.76013946533203
2005-01-19,37.522159576416016
2005-01-20,37.23369598388672
2005-01-21,37.053409576416016
2005-01-24,37.39955520629883
2005-01-25,37.76735305786133
2005-01-26,38.28658676147461
2005-01-27,39.231319427490234
2005-01-28,39.06545639038086
2005-01-31,39.24573516845703
2005-02-01,39.764991760253906
2005-02-02,40.11113739013672
2005-02-03,39.93083953857422
2005-02-04,39.757781982421875
2005-02-07,39.108726501464844
2005-02-08,39.5053596496582
2005-02-09,39.59189224243164
2005-02-10,41.07748794555664
2005-02-11,41.44529724121094
2005-02-14,41.539039611816406
2005-02-15,41.524635314941406
2005-02-16,42.97414779663086
2005-02-17,41.57509994506836
2005-02-18,42.837154388427734
2005-02-22,42.70732879638672
2005-02-23,43.3203125
2005-02-24,43.94772720336914
2005-02-25,45.23139572143555
2005-02-28,45.346805572509766
2005-03-01,44.02705764770508
2005-03-02,44.69773483276367
2005-03-03,45.79392623901367
2005-03-04,47.373252868652344
2005-03-07,46.49344253540039
2005-03-08,46.40689468383789
2005-03-09,45.32514953613281
2005-03-10,43.82513427734375
2005-03-11,44.35158157348633
2005-03-14,44.92851638793945
2005-03-15,44.308319091796875
2005-03-16,44.31553649902344
2005-03-17,45.130435943603516
2005-03-18,45.5270881652832
2005-03-21,45.166473388671875
2005-03-22,44.57513427734375
2005-03-23,43.05348205566406
2005-03-24,43.02465057373047
2005-03-28,42.909244537353516
2005-03-29,42.22413635253906
2005-03-30,42.829925537109375
2005-03-31,44.156883239746094
2005-04-01,45.24583435058594
2005-04-04,45.67131805419922
2005-04-05,45.094383239746094
2005-04-06,45.685733795166016
2005-04-07,44.77708435058594
2005-04-08,43.6736946105957
2005-04-11,43.89003372192383
2005-04-12,42.85154724121094
2005-04-13,41.58232116699219
2005-04-14,42.000587463378906
2005-04-15,40.075077056884766
2005-04-18,41.3731689453125
2005-04-19,42.28185272216797
2005-04-20,41.37194061279297
2005-04-21,42.69344711303711
2005-04-22,42.53458786010742
2005-04-25,43.3289680480957
2005-04-26,42.577911376953125
2005-04-27,41.682456970214844
2005-04-28,40.88809585571289
2005-04-29,40.649776458740234
2005-05-02,41.299713134765625
2005-05-03,40.17317581176758
2005-05-04,40.36814498901367
2005-05-05,40.967529296875
2005-05-06,40.88086700439453
2005-05-09,41.429710388183594
