Date,Close
2005-01-03,38.39849090576172
2005-01-04,37.56779098510742
2005-01-05,37.1873893737793
2005-01-06,37.6143684387207
2005-01-07,37.257259368896484
2005-01-10,37.808467864990234
2005-01-11,37.03211212158203
2005-01-12,37.53671646118164
2005-01-13,37.57554626464844
2005-01-14,38.654666900634766
2005-01-18,38.794437408447266
2005-01-19,38.25098419189453
2005-01-20,38.14230728149414
2005-01-21,37.9016227722168
2005-01-24,37.365943908691406
2005-01-25,37.816219329833984
2005-01-26,37.83951950073242
2005-01-27,37.69977951049805
2005-01-28,38.181114196777344
2005-01-31,38.58481979370117
2005-02-01,39.454341888427734
2005-02-02,40.00554275512695
2005-02-03,39.71052551269531
2005-02-04,40.160823822021484
2005-02-07,40.052127838134766
2005-02-08,39.65618896484375
2005-02-09,39.03512191772461
2005-02-10,40.04438781738281
2005-02-11,40.098724365234375
2005-02-14,40.60334777832031
2005-02-15,41.566009521484375
2005-02-16,41.82221984863281
2005-02-17,41.573753356933594
2005-02-18,41.64366149902344
2005-02-22,40.99153518676758
2005-02-23,42.19485092163086
2005-02-24,43.01002883911133
2005-02-25,43.662166595458984
2005-02-28,42.81595230102539
2005-03-01,42.885841369628906
2005-03-02,42.38896179199219
2005-03-03,42.5364875793457
2005-03-04,43.80192565917969
2005-03-07,43.04888153076172
2005-03-08,43.12649917602539
2005-03-09,43.46809387207031
2005-03-10,42.63739013671875
2005-03-11,42.3734016418457
2005-03-14,41.6203727722168
2005-03-15,41.50390625
2005-03-16,40.090946197509766
2005-03-17,40.61886978149414
2005-03-18,40.750850677490234
2005-03-21,40.308311462402344
2005-03-22,40.587806701660156
2005-03-23,40.26951599121094
2005-03-24,39.927921295166016
2005-03-28,39.67171096801758
2005-03-29,38.40962600708008
2005-03-30,38.31584930419922
2005-03-31,38.95665740966797
2005-04-01,38.40181350708008
2005-04-04,38.49559020996094
2005-04-05,38.99573516845703
2005-04-06,39.097312927246094
2005-04-07,39.292701721191406
2005-04-08,38.339317321777344
2005-04-11,38.17518997192383
2005-04-12,37.706295013427734
2005-04-13,36.59659957885742
2005-04-14,35.385318756103516
2005-04-15,34.619468688964844
2005-04-18,35.080535888671875
2005-04-19,35.596317291259766
2005-04-20,34.994564056396484
2005-04-21,35.77604293823242
2005-04-22,35.42437744140625
2005-04-25,36.16679382324219
2005-04-26,35.53379440307617
2005-04-27,34.986759185791016
2005-04-28,34.947669982910156
2005-04-29,35.893272399902344
2005-05-02,36.74507522583008
2005-05-03,37.057655334472656
2005-05-04,38.17518997192383
2005-05-05,38.30022430419922
2005-05-06,38.15174865722656
2005-05-09,38.081417083740234
2005-05-10,37.55000686645508
2005-05-11,37.424964904785156
2005-05-12,36.06520080566406
2005-05-13,35.22120666503906
2005-05-16,34.330318450927734
2005-05-17,35.15867614746094
2005-05-18,36.018314361572266
2005-05-19,36.27619552612305
2005-05-20,35.916717529296875
2005-05-23,36.143348693847656
2005-05-24,36.29182052612305
2005-05-25,35.815128326416016
2005-05-26,35.94797134399414
2005-05-27,35.85418701171875
2005-05-31,35.39311599731445
2005-06-01,35.979225158691406
2005-06-02,35.54160690307617
2005-06-03,35.40094757080078
2005-06-06,35.189945220947266
2005-06-07,35.635372161865234
2005-06-08,35.5806770324707
2005-06-09,35.322792053222656
2005-06-10,35.486907958984375
2005-06-13,35.80730438232422
2005-06-14,36.29182052612305
2005-06-15,36.74507522583008
2005-06-16,37.370262145996094
2005-06-17,36.80759811401367
2005-06-20,36.03394317626953
2005-06-21,35.33843231201172
2005-06-22,35.45564270019531
2005-06-23,34.72105407714844
2005-06-24,34.12712478637695
2005-06-27,34.29122543334961
2005-06-28,35.129913330078125
2005-06-29,35.59452438354492
2005-06-30,35.06692123413086
2005-07-01,35.19292068481445
2005-07-05,35.15355682373047
2005-07-06,35.10628890991211
2005-07-07,35.098411560058594
2005-07-08,36.02766799926758
2005-07-11,36.53165054321289
2005-07-12,36.70491027832031
2005-07-13,36.53165054321289
2005-07-14,37.287635803222656
2005-07-15,37.42151641845703
2005-07-18,37.14590072631836
2005-07-19,37.862518310546875
2005-07-20,38.453125
2005-07-21,38.130252838134766
2005-07-22,38.27200698852539
2005-07-25,37.7286491394043
2005-07-26,37.027767181396484
2005-07-27,37.49238967895508
2005-07-28,38.13813018798828
2005-07-29,37.76012420654297
2005-08-01,37.46876525878906
2005-08-02,37.76802062988281
2005-08-03,37.7758903503418
2005-08-04,37.13801574707031
2005-08-05,37.18526840209961
2005-08-08,37.460914611816406
2005-08-09,37.90975570678711
2005-08-10,37.90975570678711
2005-08-11,38.69725036621094
2005-08-12,38.07512664794922
2005-08-15,38.12238693237305
2005-08-16,37.2640266418457
2005-08-17,37.39788818359375
2005-08-18,37.01203536987305
2005-08-19,37.07501983642578
2005-08-22,36.83089065551758
2005-08-23,36.30327606201172
2005-08-24,35.9410285949707
2005-08-25,35.18503189086914
2005-08-26,34.523563385009766
2005-08-29,34.75980758666992
2005-08-30,34.342430114746094
2005-08-31,34.01954650878906
2005-09-01,33.901432037353516
2005-09-02,34.02743148803711
2005-09-06,34.011688232421875
2005-09-07,35.122047424316406
2005-09-08,35.17716598510742
2005-09-09,35.34254837036133
2005-09-12,35.41341018676758
2005-09-13,34.846431732177734
2005-09-14,34.83855056762695
2005-09-15,34.27155685424805
2005-09-16,34.499935150146484
2005-09-19,33.97231674194336
2005-09-20,33.27931594848633
2005-09-21,31.995698928833008
2005-09-22,32.60207748413086
2005-09-23,32.90131378173828
2005-09-26,33.08244323730469
2005-09-27,32.791080474853516
2005-09-28,32.89823532104492
2005-09-29,32.52513122558594
2005-09-30,33.080833435058594
2005-10-03,33.47777557373047
2005-10-04,33.350746154785156
2005-10-05,32.818851470947266
2005-10-06,32.69977569580078
2005-10-07,33.350746154785156
2005-10-10,33.541297912597656
2005-10-11,33.7000617980957
2005-10-12,33.660377502441406
2005-10-13,33.75563430786133
2005-10-14,34.15257263183594
2005-10-17,34.30341720581055
2005-10-18,33.79533004760742
2005-10-19,33.81120681762695
2005-10-20,33.77944564819336
2005-10-21,34.45424270629883
2005-10-24,35.168739318847656
2005-10-25,34.843238830566406
2005-10-26,35.6053581237793
2005-10-27,35.883209228515625
2005-10-28,36.391300201416016
2005-10-31,36.40718460083008
2005-11-01,36.03404998779297
2005-11-02,35.98643112182617
2005-11-03,35.91498947143555
2005-11-04,36.14520263671875
2005-11-07,36.010250091552734
2005-11-08,36.12138366699219
2005-11-09,36.14520263671875
2005-11-10,37.224884033203125
2005-11-11,37.47096252441406
2005-11-14,36.9946403503418
2005-11-15,36.71677780151367
2005-11-16,35.61330032348633
2005-11-17,36.359561920166016
2005-11-18,36.79618453979492
2005-11-21,36.2484016418457
2005-11-22,36.7088623046875
2005-11-23,36.40718460083008
2005-11-25,36.39925765991211
2005-11-28,36.16901397705078
2005-11-29,36.7088623046875
2005-11-30,35.92292022705078
2005-12-01,35.67679977416992
2005-12-02,35.359256744384766
2005-12-05,35.20841598510742
2005-12-06,35.740333557128906
2005-12-07,35.510108947753906
2005-12-08,35.40690231323242
2005-12-09,35.43069839477539
2005-12-12,35.51803970336914
2005-12-13,35.803829193115234
2005-12-14,35.748260498046875
2005-12-15,35.39101028442383
2005-12-16,34.70829391479492
2005-12-19,34.63683319091797
2005-12-20,34.33515930175781
2005-12-21,34.70829391479492
2005-12-22,35.01789855957031
2005-12-23,35.40690231323242
2005-12-27,35.08934020996094
2005-12-28,35.37332534790039
2005-12-29,35.333316802978516
