Date,Close
2005-01-03,14.135262489318848
2005-01-04,14.076475143432617
2005-01-05,14.171436309814453
2005-01-06,14.270916938781738
2005-01-07,14.076475143432617
2005-01-10,14.243782997131348
2005-01-11,14.094573974609375
2005-01-12,14.05386734008789
2005-01-13,13.8594331741333
2005-01-14,13.958916664123535
2005-01-18,14.15334701538086
2005-01-19,14.02673625946045
2005-01-20,13.895606994628906
2005-01-21,13.728297233581543
2005-01-24,13.497684478759766
2005-01-25,13.99509048461914
2005-01-26,14.094573974609375
2005-01-27,14.099088668823242
2005-01-28,12.670186042785645
2005-01-31,12.683751106262207
2005-02-01,12.584271430969238
2005-02-02,12.869141578674316
2005-02-03,12.84654426574707
2005-02-04,12.819413185119629
2005-02-07,12.855585098266602
2005-02-08,13.022886276245117
2005-02-09,12.977672576904297
2005-02-10,13.004803657531738
2005-02-11,13.20828914642334
2005-02-14,13.298721313476562
2005-02-15,13.271598815917969
2005-02-16,13.122370719909668
2005-02-17,13.04549503326416
2005-02-18,14.745710372924805
2005-02-22,14.112652778625488
2005-02-23,14.36135482788086
2005-02-24,14.465360641479492
2005-02-25,14.424663543701172
2005-02-28,14.33422565460205
2005-03-01,14.528658866882324
2005-03-02,14.4600248336792
2005-03-03,14.450873374938965
2005-03-04,14.496633529663086
2005-03-07,14.505781173706055
2005-03-08,14.519511222839355
2005-03-09,14.565266609191895
2005-03-10,14.71627140045166
2005-03-11,14.71627140045166
2005-03-14,14.775763511657715
2005-03-15,14.643059730529785
2005-03-16,14.505781173706055
2005-03-17,14.514931678771973
2005-03-18,14.66136646270752
2005-03-21,14.569846153259277
2005-03-22,14.633909225463867
2005-03-23,14.670519828796387
2005-03-24,14.583573341369629
2005-03-28,14.533239364624023
2005-03-29,14.647632598876953
2005-03-30,14.844403266906738
2005-03-31,14.812370300292969
2005-04-01,14.784916877746582
2005-04-04,14.871862411499023
2005-04-05,15.118966102600098
2005-04-06,15.050317764282227
2005-04-07,15.324877738952637
2005-04-08,15.251664161682129
2005-04-11,15.16472053527832
2005-04-12,15.471306800842285
2005-04-13,15.796198844909668
2005-04-14,15.915179252624512
2005-04-15,15.92432975769043
2005-04-18,15.755011558532715
2005-04-19,15.869416236877441
2005-04-20,15.590287208557129
2005-04-21,15.686370849609375
2005-04-22,15.64976978302002
2005-04-25,15.521642684936523
2005-04-26,15.37521743774414
2005-04-27,15.324877738952637
2005-04-28,15.462163925170898
2005-04-29,15.512495994567871
2005-05-02,15.558253288269043
2005-05-03,15.750442504882812
2005-05-04,15.983820915222168
2005-05-05,15.901448249816895
2005-05-06,15.631467819213867
2005-05-09,15.64976978302002
2005-05-10,15.503347396850586
2005-05-11,15.329452514648438
2005-05-12,15.393516540527344
2005-05-13,15.31114673614502
2005-05-16,15.306577682495117
2005-05-17,15.105232238769531
2005-05-18,15.077781677246094
