Date,Close
2007-04-19,44.08277130126953
2007-04-20,45.93295669555664
2007-04-23,46.254730224609375
2007-04-24,46.978721618652344
2007-04-25,46.02949905395508
2007-04-26,45.36985397338867
2007-04-27,45.69163131713867
2007-04-30,45.1285285949707
2007-05-01,44.88719940185547
2007-05-02,45.30550003051758
2007-05-03,46.09384536743164
2007-05-04,46.335182189941406
2007-05-07,46.769569396972656
2007-05-08,47.13960647583008
2007-05-09,49.63334655761719
2007-05-10,48.925437927246094
2007-05-11,49.7298698425293
2007-05-14,51.354820251464844
2007-05-15,55.03910827636719
2007-05-16,55.28044509887695
2007-05-17,58.56251525878906
2007-05-18,58.85211944580078
2007-05-21,55.570037841796875
2007-05-22,54.234683990478516
2007-05-23,54.02553176879883
2007-05-24,54.5886344909668
2007-05-25,56.326194763183594
2007-05-29,54.540367126464844
2007-05-30,57.62937545776367
2007-05-31,57.3719596862793
2007-06-01,58.868202209472656
2007-06-04,59.012996673583984
2007-06-05,56.72840881347656
2007-06-06,54.52427673339844
2007-06-07,52.336219787597656
2007-06-08,52.36840057373047
2007-06-11,54.33121871948242
2007-06-12,53.28544998168945
2007-06-13,54.3633918762207
2007-06-14,52.97976303100586
2007-06-15,57.275421142578125
2007-06-18,57.3076057434082
2007-06-19,54.68516540527344
2007-06-20,52.51319885253906
2007-06-21,54.089874267578125
2007-06-22,54.42774963378906
2007-06-25,56.31010437011719
2007-06-26,55.92397689819336
2007-06-27,56.06877899169922
2007-06-28,54.138153076171875
2007-06-29,53.15674591064453
2007-07-02,53.140655517578125
2007-07-03,55.248260498046875
2007-07-05,55.006927490234375
2007-07-06,56.58361053466797
2007-07-09,56.599708557128906
2007-07-10,57.2915153503418
2007-07-11,58.19247817993164
2007-07-12,59.78525161743164
2007-07-13,59.86568832397461
2007-07-16,61.715885162353516
2007-07-17,64.88533782958984
2007-07-18,63.2603874206543
2007-07-19,63.63042068481445
2007-07-20,63.3408317565918
2007-07-23,62.761634826660156
2007-07-24,60.734474182128906
2007-07-25,57.339778900146484
2007-07-26,57.034095764160156
2007-07-27,56.63188171386719
2007-07-30,59.99440383911133
2007-07-31,58.91646194458008
2007-08-01,59.2864990234375
2007-08-02,62.777732849121094
2007-08-03,50.1320915222168
2007-08-06,49.21504211425781
2007-08-07,51.4835319519043
2007-08-08,51.0974006652832
2007-08-09,45.03200149536133
2007-08-10,44.2436637878418
2007-08-13,46.38344192504883
2007-08-14,44.62978744506836
2007-08-15,41.49250793457031
2007-08-16,38.85397720336914
2007-08-17,42.11996078491211
2007-08-20,41.34771728515625
2007-08-21,41.170738220214844
2007-08-22,41.09029006958008
2007-08-23,41.0742073059082
2007-08-24,45.61119079589844
2007-08-27,49.34375
2007-08-28,48.1531867980957
2007-08-29,45.53074645996094
2007-08-30,43.32660675048828
2007-08-31,43.905799865722656
2007-09-04,46.09384536743164
2007-09-05,46.479976654052734
2007-09-06,45.19289016723633
2007-09-07,43.79317855834961
2007-09-10,43.03701400756836
2007-09-11,42.876129150390625
2007-09-12,41.862545013427734
2007-09-13,39.883644104003906
2007-09-14,40.38239669799805
2007-09-17,40.52719497680664
2007-09-18,40.961578369140625
2007-09-19,41.267269134521484
2007-09-20,42.53826904296875
2007-09-21,42.63479232788086
2007-09-24,42.972660064697266
2007-09-25,43.72882843017578
2007-09-26,43.42314147949219
2007-09-27,44.29192352294922
2007-09-28,43.889705657958984
2007-10-01,43.82535171508789
2007-10-02,44.8067626953125
2007-10-03,44.51716232299805
2007-10-04,44.404544830322266
2007-10-05,39.883644104003906
2007-10-08,38.934417724609375
2007-10-09,40.55936813354492
2007-10-10,39.91582107543945
2007-10-11,40.108890533447266
2007-10-12,39.98017883300781
2007-10-15,38.64482116699219
2007-10-16,36.682010650634766
2007-10-17,36.19935607910156
2007-10-18,35.555816650390625
2007-10-19,35.26622009277344
2007-10-22,33.14252471923828
2007-10-23,31.59801483154297
2007-10-24,31.581926345825195
2007-10-25,31.95197105407715
2007-10-26,34.42960739135742
2007-10-29,35.13750457763672
2007-10-30,34.75138473510742
2007-10-31,36.19935607910156
2007-11-01,32.402435302734375
2007-11-02,35.1696891784668
2007-11-05,34.815738677978516
2007-11-06,35.427101135253906
2007-11-07,34.55831527709961
2007-11-08,33.46429443359375
2007-11-09,25.902652740478516
2007-11-12,25.11430549621582
2007-11-13,26.465755462646484
2007-11-14,29.168636322021484
2007-11-15,29.538677215576172
2007-11-16,30.0052433013916
2007-11-19,28.315940856933594
2007-11-20,25.74176597595215
2007-11-21,24.519031524658203
2007-11-23,25.017780303955078
2007-11-26,24.840801239013672
2007-11-27,24.293790817260742
2007-11-28,26.111801147460938
2007-11-29,26.739259719848633
2007-11-30,27.511510848999023
2007-12-03,26.015270233154297
2007-12-04,27.366714477539062
2007-12-05,27.849369049072266
2007-12-06,27.02884864807129
2007-12-07,28.332029342651367
2007-12-10,28.39638328552246
2007-12-11,27.720661163330078
2007-12-12,27.431066513061523
2007-12-13,27.624130249023438
2007-12-14,28.991662979125977
2007-12-17,28.68597984313965
2007-12-18,28.042436599731445
2007-12-19,29.474319458007812
2007-12-20,32.402435302734375
2007-12-21,32.99772262573242
2007-12-24,32.24156188964844
2007-12-26,32.24156188964844
2007-12-27,31.710636138916016
2007-12-28,31.372774124145508
2007-12-31,31.292333602905273
2008-01-02,30.0052433013916
2008-01-03,29.763916015625
2008-01-04,27.76892852783203
2008-01-07,26.497926712036133
2008-01-08,28.20332145690918
2008-01-09,27.881547927856445
2008-01-10,28.251588821411133
2008-01-11,27.70457649230957
2008-01-14,28.975574493408203
2008-01-15,29.28125762939453
2008-01-16,29.570850372314453
2008-01-17,29.313430786132812
2008-01-18,27.881547927856445
2008-01-22,26.658815383911133
2008-01-23,26.337045669555664
2008-01-24,26.54619598388672
2008-01-25,26.948410034179688
2008-01-28,26.610546112060547
2008-01-29,26.642724990844727
2008-01-30,27.49542236328125
2008-01-31,29.249080657958984
2008-02-01,29.780006408691406
2008-02-04,30.117862701416016
2008-02-05,28.251588821411133
2008-02-06,27.46324348449707
2008-02-07,27.479331970214844
2008-02-08,26.9001407623291
2008-02-11,26.25659942626953
2008-02-12,26.642724990844727
2008-02-13,26.674903869628906
2008-02-14,25.098222732543945
2008-02-15,25.91874122619629
2008-02-19,25.001689910888672
2008-02-20,24.67991828918457
2008-02-21,24.486854553222656
2008-02-22,23.859397888183594
2008-02-25,24.116819381713867
2008-02-26,24.45467758178711
2008-02-27,24.132905960083008
2008-02-28,25.58087921142578
2008-02-29,25.661317825317383
2008-03-03,24.840801239013672
2008-03-04,25.098222732543945
2008-03-05,26.78752326965332
2008-03-06,26.079622268676758
2008-03-07,26.063535690307617
2008-03-10,25.259105682373047
2008-03-11,26.304866790771484
2008-03-12,25.79003143310547
2008-03-13,25.371726989746094
2008-03-14,24.45467758178711
2008-03-17,23.328472137451172
2008-03-18,24.358142852783203
2008-03-19,24.132905960083008
2008-03-20,25.098222732543945
2008-03-24,25.999181747436523
2008-03-25,28.5733585357666
2008-03-26,27.913726806640625
2008-03-27,27.414981842041016
2008-03-28,26.78752326965332
2008-03-31,27.35062599182129
2008-04-01,27.89763832092285
2008-04-02,29.152549743652344
2008-04-03,30.809675216674805
2008-04-04,29.9248046875
2008-04-07,30.39137077331543
2008-04-08,32.17720413208008
2008-04-09,31.211891174316406
2008-04-10,30.423545837402344
2008-04-11,29.538677215576172
2008-04-14,29.973066329956055
2008-04-15,30.48790168762207
2008-04-16,30.7935848236084
2008-04-17,30.568347930908203
2008-04-18,31.324512481689453
2008-04-21,31.340595245361328
2008-04-22,31.340595245361328
2008-04-23,31.614107131958008
2008-04-24,31.807172775268555
2008-04-25,32.14502716064453
2008-04-28,32.0645866394043
2008-04-29,32.17720413208008
2008-04-30,31.59801483154297
2008-05-01,32.01632308959961
2008-05-02,32.08068084716797
2008-05-05,32.209388732910156
2008-05-06,30.7935848236084
2008-05-07,30.343109130859375
2008-05-08,30.568347930908203
2008-05-09,31.565841674804688
2008-05-12,31.694549560546875
2008-05-13,32.096763610839844
2008-05-14,32.17720413208008
2008-05-15,33.94694900512695
2008-05-16,34.960533142089844
2008-05-19,35.121421813964844
2008-05-20,34.703121185302734
2008-05-21,33.786067962646484
2008-05-22,33.68952941894531
2008-05-23,34.41352462768555
2008-05-27,34.02739715576172
2008-05-28,34.02739715576172
2008-05-29,33.83433532714844
2008-05-30,34.17219543457031
2008-06-02,32.98163604736328
2008-06-03,32.88510513305664
2008-06-04,33.4321174621582
2008-06-05,34.25263595581055
2008-06-06,33.27123260498047
2008-06-09,32.466800689697266
2008-06-10,32.17720413208008
2008-06-11,30.87403106689453
2008-06-12,31.855430603027344
2008-06-13,31.179710388183594
2008-06-16,32.32200622558594
2008-06-17,32.67594909667969
2008-06-18,33.20687484741211
2008-06-19,31.98413848876953
2008-06-20,30.375282287597656
2008-06-23,30.954471588134766
2008-06-24,29.860448837280273
2008-06-25,28.766420364379883
2008-06-26,27.479331970214844
2008-06-27,27.76892852783203
2008-06-30,28.492916107177734
2008-07-01,28.219409942626953
2008-07-02,27.640222549438477
2008-07-03,24.309879302978516
2008-07-07,24.438587188720703
2008-07-08,25.6291446685791
2008-07-09,25.082134246826172
2008-07-10,25.32345962524414
2008-07-11,24.856891632080078
2008-07-14,25.35563850402832
2008-07-15,25.130395889282227
2008-07-16,24.921245574951172
2008-07-17,25.532611846923828
2008-07-18,24.45467758178711
2008-07-21,25.291282653808594
2008-07-22,25.146486282348633
2008-07-23,25.532611846923828
