Date,Close
2005-01-03,31.91385269165039
2005-01-04,31.782835006713867
2005-01-05,31.57317543029785
2005-01-06,31.723873138427734
2005-01-07,31.822141647338867
2005-01-10,31.815595626831055
2005-01-11,31.415922164916992
2005-01-12,30.84591293334961
2005-01-13,30.45281410217285
2005-01-14,30.58384895324707
2005-01-18,30.479007720947266
2005-01-19,29.5224609375
2005-01-20,29.280025482177734
2005-01-21,29.483142852783203
2005-01-24,29.50279998779297
2005-01-25,29.515918731689453
2005-01-26,29.12279510498047
2005-01-27,29.00486183166504
2005-01-28,28.683809280395508
2005-01-31,29.3586483001709
2005-02-01,29.843486785888672
2005-02-02,29.633831024169922
2005-02-03,29.443838119506836
2005-02-04,29.660043716430664
2005-02-07,29.928667068481445
2005-02-08,29.981094360351562
2005-02-09,29.65349006652832
2005-02-10,29.699342727661133
2005-02-11,29.935224533081055
2005-02-14,29.77142906188965
2005-02-15,29.719005584716797
2005-02-16,29.116230010986328
2005-02-17,28.775535583496094
2005-02-18,28.493816375732422
2005-02-22,28.205543518066406
2005-02-23,28.17933464050293
2005-02-24,28.153120040893555
2005-02-25,28.43485450744629
2005-02-28,28.729694366455078
2005-03-01,29.155550003051758
2005-03-02,29.16864585876465
2005-03-03,29.044172286987305
2005-03-04,29.50279998779297
2005-03-07,29.456933975219727
2005-03-08,29.273488998413086
2005-03-09,29.155550003051758
2005-03-10,29.483142852783203
2005-03-11,29.175212860107422
2005-03-14,29.725563049316406
2005-03-15,29.221071243286133
2005-03-16,29.2603816986084
2005-03-17,29.397968292236328
2005-03-18,29.53555679321289
2005-03-21,29.116230010986328
2005-03-22,28.79519271850586
2005-03-23,28.140016555786133
2005-03-24,28.153120040893555
2005-03-28,28.172779083251953
2005-03-29,28.028642654418945
2005-03-30,28.620649337768555
2005-03-31,28.75879669189453
2005-04-01,28.515405654907227
2005-04-04,28.390422821044922
2005-04-05,28.43646240234375
2005-04-06,28.548301696777344
2005-04-07,28.52199935913086
2005-04-08,28.08783531188965
2005-04-11,27.989164352416992
2005-04-12,28.08783531188965
2005-04-13,27.78524398803711
2005-04-14,27.4300479888916
2005-04-15,26.759111404418945
2005-04-18,27.094581604003906
2005-04-19,29.390283584594727
2005-04-20,28.79167938232422
2005-04-21,30.1533203125
2005-04-22,29.995433807373047
2005-04-25,30.16648292541504
2005-04-26,30.02177619934082
2005-04-27,30.4427490234375
2005-04-28,29.87704086303711
2005-04-29,30.40985870361328
2005-05-02,30.54800033569336
2005-05-03,30.423009872436523
2005-05-04,31.238677978515625
2005-05-05,30.870302200317383
2005-05-06,30.528274536132812
2005-05-09,31.028186798095703
2005-05-10,30.508527755737305
2005-05-11,30.77165412902832
2005-05-12,30.330934524536133
2005-05-13,30.311187744140625
2005-05-16,30.876874923706055
2005-05-17,31.186065673828125
2005-05-18,31.574159622192383
2005-05-19,31.613628387451172
2005-05-20,31.37682342529297
2005-05-23,31.46234893798828
2005-05-24,31.357078552246094
2005-05-25,31.199216842651367
2005-05-26,31.67939567565918
2005-05-27,31.6070556640625
2005-05-31,31.574159622192383
2005-06-01,31.89647102355957
2005-06-02,32.15959930419922
2005-06-03,32.86343002319336
2005-06-06,33.600154876708984
2005-06-07,33.00157165527344
2005-06-08,32.98841857910156
2005-06-09,32.975242614746094
2005-06-10,32.82395935058594
2005-06-13,32.725276947021484
2005-06-14,32.2451057434082
2005-06-15,32.4753303527832
2005-06-16,32.31747055053711
2005-06-17,32.33062744140625
2005-06-20,32.19248580932617
2005-06-21,32.2451057434082
2005-06-22,32.376678466796875
2005-06-23,31.89647102355957
2005-06-24,31.784658432006836
2005-06-27,31.791227340698242
2005-06-28,32.34376907348633
2005-06-29,32.40980529785156
2005-06-30,31.8552188873291
2005-07-01,32.05988693237305
2005-07-05,32.2447395324707
2005-07-06,32.00706481933594
2005-07-07,31.83539581298828
2005-07-08,32.271156311035156
2005-07-11,32.548439025878906
2005-07-12,32.91816711425781
2005-07-13,33.24826431274414
2005-07-14,33.406715393066406
2005-07-15,33.578369140625
2005-07-18,33.921688079833984
2005-07-19,33.373695373535156
2005-07-20,33.07661437988281
2005-07-21,32.89836502075195
2005-07-22,32.792724609375
2005-07-25,32.84552764892578
2005-07-26,32.977577209472656
2005-07-27,32.92475891113281
2005-07-28,32.977577209472656
2005-07-29,32.83893585205078
2005-08-01,32.7134895324707
2005-08-02,32.84552764892578
2005-08-03,32.819122314453125
2005-08-04,32.422996520996094
2005-08-05,31.92123794555664
2005-08-08,31.518508911132812
2005-08-09,31.617536544799805
2005-08-10,31.604326248168945
2005-08-11,31.775981903076172
2005-08-12,31.756175994873047
2005-08-15,31.8618106842041
2005-08-16,31.65715980529785
2005-08-17,31.544906616210938
2005-08-18,31.307254791259766
2005-08-19,31.802392959594727
2005-08-22,31.9410457611084
2005-08-23,31.881628036499023
2005-08-24,31.670358657836914
2005-08-25,31.782596588134766
2005-08-26,31.56473159790039
2005-08-29,31.875015258789062
2005-08-30,31.624143600463867
2005-08-31,31.908029556274414
2005-09-01,32.284358978271484
2005-09-02,32.37678909301758
2005-09-06,32.891754150390625
2005-09-07,32.93796920776367
2005-09-08,32.370182037353516
2005-09-09,32.66727066040039
2005-09-12,32.56826400756836
2005-09-13,32.11930465698242
2005-09-14,32.264556884765625
2005-09-15,32.40319061279297
2005-09-16,33.23506164550781
2005-09-19,32.75971221923828
2005-09-20,32.489017486572266
2005-09-21,31.670358657836914
2005-09-22,31.908029556274414
2005-09-23,32.29096603393555
2005-09-26,32.00706481933594
2005-09-27,32.09290313720703
2005-09-28,31.478904724121094
2005-09-29,32.43321228027344
2005-09-30,32.4199333190918
2005-10-03,32.7115478515625
2005-10-04,33.03627014160156
2005-10-05,32.658531188964844
2005-10-06,33.394142150878906
2005-10-07,33.29473114013672
2005-10-10,33.08266067504883
2005-10-11,32.9368782043457
2005-10-12,32.37355422973633
2005-10-13,32.54586410522461
2005-10-14,33.08266067504883
2005-10-17,33.2417106628418
2005-10-18,34.14962387084961
2005-10-19,35.75339889526367
2005-10-20,35.746768951416016
2005-10-21,36.071495056152344
2005-10-24,35.846195220947266
2005-10-25,35.48831558227539
2005-10-26,35.85279846191406
2005-10-27,35.85279846191406
2005-10-28,36.50227737426758
2005-10-31,36.6016731262207
2005-11-01,36.40286636352539
2005-11-02,36.9264030456543
2005-11-03,36.80048751831055
2005-11-04,36.9264030456543
2005-11-07,36.93302536010742
2005-11-08,36.85350799560547
2005-11-09,36.992679595947266
2005-11-10,37.67528533935547
2005-11-11,38.26509475708008
2005-11-14,37.76142883300781
2005-11-15,37.39031982421875
2005-11-16,37.111961364746094
2005-11-17,38.12591552734375
2005-11-18,38.6163330078125
2005-11-21,38.55667495727539
2005-11-22,38.30484390258789
2005-11-23,38.457279205322266
2005-11-25,38.37112045288086
2005-11-28,38.37775802612305
2005-11-29,39.07360076904297
2005-11-30,38.23194885253906
2005-12-01,38.51692199707031
2005-12-02,38.450653076171875
2005-12-05,38.735618591308594
2005-12-06,39.100101470947266
2005-12-07,38.914546966552734
2005-12-08,38.84827423095703
2005-12-09,39.29228591918945
2005-12-12,38.8018798828125
2005-12-13,39.19951248168945
2005-12-14,39.12662887573242
2005-12-15,38.56993103027344
2005-12-16,38.68921661376953
2005-12-19,38.0198860168457
2005-12-20,37.927101135253906
2005-12-21,38.07953643798828
2005-12-22,38.0927619934082
2005-12-23,38.05964660644531
2005-12-27,37.589115142822266
2005-12-28,37.62224578857422
2005-12-29,37.1900520324707
2005-12-30,36.86423110961914
2006-01-03,37.88822555541992
2006-01-04,38.00126647949219
2006-01-05,38.094364166259766
2006-01-06,38.55316162109375
2006-01-09,38.57975769042969
2006-01-10,38.94548797607422
2006-01-11,39.297889709472656
2006-01-12,38.55316162109375
2006-01-13,38.22734069824219
2006-01-17,37.748592376708984
2006-01-18,39.09177017211914
2006-01-19,38.90559387207031
2006-01-20,38.48002624511719
2006-01-23,39.078487396240234
2006-01-24,39.218109130859375
2006-01-25,39.829856872558594
2006-01-26,40.514747619628906
2006-01-27,39.79661178588867
2006-01-30,40.06257247924805
2006-01-31,40.202213287353516
2006-02-01,40.02267074584961
2006-02-02,39.94953918457031
2006-02-03,39.87639617919922
2006-02-06,40.09583282470703
2006-02-07,39.829856872558594
2006-02-08,40.02267074584961
2006-02-09,39.85643768310547
2006-02-10,39.976131439208984
2006-02-13,39.39763641357422
2006-02-14,40.37510681152344
2006-02-15,40.428306579589844
2006-02-16,40.8272590637207
2006-02-17,40.93364334106445
2006-02-21,40.687618255615234
2006-02-22,41.85792922973633
2006-02-23,41.53874206542969
2006-02-24,41.6318359375
2006-02-27,41.55205154418945
2006-02-28,41.54539489746094
2006-03-01,41.50550079345703
2006-03-02,41.66508865356445
2006-03-03,41.3924560546875
2006-03-06,40.860511779785156
2006-03-07,41.00678253173828
2006-03-08,41.11982727050781
2006-03-09,41.12646484375
2006-03-10,40.860511779785156
2006-03-13,40.687618255615234
2006-03-14,41.08660125732422
2006-03-15,41.15308380126953
2006-03-16,41.51215744018555
2006-03-17,41.73823165893555
2006-03-20,41.84461975097656
2006-03-21,41.079952239990234
2006-03-22,41.2794189453125
2006-03-23,40.76076889038086
2006-03-24,40.78071594238281
2006-03-27,40.33519744873047
2006-03-28,39.89634704589844
2006-03-29,39.96284484863281
2006-03-30,39.782745361328125
2006-03-31,40.30970764160156
2006-04-03,40.40976333618164
2006-04-04,40.87002944946289
2006-04-05,40.70326614379883
2006-04-06,40.76996994018555
2006-04-07,40.243003845214844
2006-04-10,40.263004302978516
2006-04-11,39.62263870239258
2006-04-12,39.35582733154297
2006-04-13,39.48923873901367
2006-04-17,40.15629196166992
2006-04-18,43.064598083496094
2006-04-19,43.151344299316406
2006-04-20,43.171329498291016
2006-04-21,42.98458480834961
2006-04-24,42.571006774902344
2006-04-25,42.217464447021484
2006-04-26,42.4309196472168
2006-04-27,43.02458572387695
2006-04-28,43.571571350097656
2006-05-01,42.664390563964844
2006-05-02,42.99791717529297
2006-05-03,42.93787384033203
2006-05-04,43.344783782958984
2006-05-05,43.818355560302734
2006-05-08,43.96513366699219
2006-05-09,43.891761779785156
2006-05-10,43.95846176147461
2006-05-11,42.75775909423828
2006-05-12,42.32419204711914
2006-05-15,42.43757247924805
2006-05-16,42.31084442138672
2006-05-17,40.86335754394531
2006-05-18,40.256343841552734
2006-05-19,41.27693176269531
2006-05-22,41.36363983154297
