Date,Close
2005-01-03,17.382461547851562
2005-01-04,17.525503158569336
2005-01-05,17.883121490478516
2005-01-06,17.843652725219727
2005-01-07,17.582229614257812
2005-01-10,17.634017944335938
2005-01-11,17.735136032104492
2005-01-12,17.710472106933594
2005-01-13,17.552635192871094
2005-01-14,17.589624404907227
2005-01-18,17.870784759521484
2005-01-19,18.161808013916016
2005-01-20,18.553955078125
2005-01-21,18.544090270996094
2005-01-24,18.208667755126953
2005-01-25,18.102617263793945
2005-01-26,18.381305694580078
2005-01-27,18.743854522705078
2005-01-28,18.52435302734375
2005-01-31,18.916494369506836
2005-02-01,18.978153228759766
2005-02-02,19.237106323242188
2005-02-03,20.063322067260742
2005-02-04,20.080589294433594
2005-02-07,19.885751724243164
2005-02-08,20.09044647216797
2005-02-09,19.841350555419922
2005-02-10,20.00660514831543
2005-02-11,20.21129608154297
2005-02-14,20.322288513183594
2005-02-15,20.642902374267578
2005-02-16,20.563983917236328
2005-02-17,20.502323150634766
2005-02-18,20.124984741210938
2005-02-22,19.85615348815918
2005-02-23,20.139780044555664
2005-02-24,20.346946716308594
2005-02-25,20.58124542236328
2005-02-28,20.30995750427246
2005-03-01,20.55657958984375
2005-03-02,20.475196838378906
2005-03-03,20.430797576904297
2005-03-04,20.45792579650879
2005-03-07,20.69223403930664
2005-03-08,20.494930267333984
2005-03-09,20.31488609313965
2005-03-10,20.334613800048828
2005-03-11,20.470266342163086
2005-03-14,20.139780044555664
2005-03-15,19.903011322021484
2005-03-16,19.804365158081055
2005-03-17,19.70323944091797
2005-03-18,19.533069610595703
2005-03-21,19.422082901000977
2005-03-22,18.99789047241211
2005-03-23,18.884435653686523
2005-03-24,18.682201385498047
2005-03-28,18.61806869506836
2005-03-29,17.700611114501953
2005-03-30,17.942304611206055
2005-03-31,17.97930145263672
2005-04-01,17.92504119873047
2005-04-04,17.83378791809082
2005-04-05,17.96697235107422
2005-04-06,18.37390899658203
2005-04-07,18.494754791259766
2005-04-08,18.455297470092773
2005-04-11,18.34185028076172
2005-04-12,18.12481117248535
2005-04-13,17.97930145263672
2005-04-14,17.4293155670166
2005-04-15,17.318330764770508
2005-04-18,17.62662696838379
2005-04-19,17.619226455688477
2005-04-20,17.306001663208008
2005-04-21,17.478647232055664
2005-04-22,17.597021102905273
2005-04-25,17.039640426635742
2005-04-26,16.334278106689453
2005-04-27,16.69683265686035
2005-04-28,16.17890739440918
2005-04-29,16.659835815429688
2005-05-02,15.43901538848877
2005-05-03,14.85203742980957
2005-05-04,14.48949146270752
2005-05-05,15.463679313659668
2005-05-06,15.379827499389648
2005-05-09,15.078938484191895
2005-05-10,15.074004173278809
2005-05-11,15.14306354522705
2005-05-12,15.02961254119873
2005-05-13,14.837242126464844
2005-05-16,15.115933418273926
2005-05-17,15.1553955078125
2005-05-18,15.399554252624512
2005-05-19,15.781834602355957
2005-05-20,15.754705429077148
2005-05-23,16.166576385498047
2005-05-24,16.0999813079834
2005-05-25,15.781834602355957
2005-05-26,15.944604873657227
2005-05-27,16.092578887939453
2005-05-31,16.289892196655273
2005-06-01,16.075321197509766
2005-06-02,15.949538230895996
2005-06-03,15.784299850463867
2005-06-06,15.799095153808594
2005-06-07,15.892816543579102
2005-06-08,15.08140754699707
2005-06-09,15.18252182006836
2005-06-10,15.273819923400879
2005-06-13,15.582255363464355
2005-06-14,15.72536849975586
2005-06-15,15.680957794189453
2005-06-16,15.794463157653809
2005-06-17,15.680957794189453
2005-06-20,15.582255363464355
2005-06-21,15.449012756347656
2005-06-22,15.175117492675781
