Date,Close
2005-01-03,12.438352584838867
2005-01-04,12.44489860534668
2005-01-05,12.2876615524292
2005-01-06,12.353182792663574
2005-01-07,12.4678316116333
2005-01-10,12.628350257873535
2005-01-11,12.507143020629883
2005-01-12,12.412145614624023
2005-01-13,12.458003997802734
2005-01-14,12.458003997802734
2005-01-18,12.729904174804688
2005-01-19,12.667659759521484
2005-01-20,12.795415878295898
2005-01-21,12.720075607299805
2005-01-24,12.723343849182129
2005-01-25,12.562832832336426
2005-01-26,11.793010711669922
2005-01-27,12.107492446899414
2005-01-28,12.153353691101074
2005-01-31,12.176283836364746
2005-02-01,12.186112403869629
2005-02-02,12.389212608337402
2005-02-03,12.307318687438965
2005-02-04,12.399042129516602
2005-02-07,12.408866882324219
2005-02-08,12.39576530456543
2005-02-09,12.209037780761719
2005-02-10,12.228699684143066
2005-02-11,12.290937423706055
2005-02-14,12.441628456115723
2005-02-15,12.523518562316895
2005-02-16,12.477660179138184
2005-02-17,12.336800575256348
2005-02-18,12.389212608337402
2005-02-22,12.202486991882324
2005-02-23,12.323695182800293
2005-02-24,12.415419578552246
2005-02-25,12.448179244995117
2005-02-28,12.44489860534668
2005-03-01,12.441628456115723
2005-03-02,12.46127986907959
2005-03-03,12.392488479614258
2005-03-04,12.530076026916504
2005-03-07,12.441628456115723
2005-03-08,12.516975402832031
2005-03-09,12.458003997802734
2005-03-10,12.44489860534668
2005-03-11,12.333525657653809
2005-03-14,12.385937690734863
2005-03-15,12.320418357849121
2005-03-16,12.202486991882324
2005-03-17,12.133702278137207
2005-03-18,12.038697242736816
2005-03-21,12.041972160339355
2005-03-22,11.206635475158691
2005-03-23,11.468705177307129
2005-03-24,11.458873748779297
2005-03-28,11.41956615447998
2005-03-29,11.449051856994629
2005-03-30,11.354050636291504
2005-03-31,11.331011772155762
2005-04-01,11.26848316192627
2005-04-04,11.321141242980957
2005-04-05,11.347467422485352
2005-04-06,11.298107147216797
2005-04-07,11.403413772583008
2005-04-08,11.43303394317627
2005-04-11,11.436324119567871
2005-04-12,11.482397079467773
2005-04-13,11.324435234069824
2005-04-14,11.350759506225586
2005-04-15,11.28493881225586
2005-04-18,11.377086639404297
2005-04-19,11.363920211791992
2005-04-20,11.2618989944458
2005-04-21,11.452779769897461
2005-04-22,11.40999698638916
2005-04-25,11.495560646057129
2005-04-26,11.403413772583008
2005-04-27,11.317845344543457
2005-04-28,11.321141242980957
2005-04-29,11.383667945861816
2005-05-02,11.449484825134277
2005-05-03,11.413290977478027
2005-05-04,11.469231605529785
2005-05-05,11.288228988647461
2005-05-06,11.222402572631836
2005-05-09,11.340886116027832
2005-05-10,11.278355598449707
2005-05-11,11.159875869750977
2005-05-12,11.143425941467285
2005-05-13,11.04469108581543
2005-05-16,11.416579246520996
2005-05-17,11.485690116882324
2005-05-18,11.512012481689453
2005-05-19,11.52518081665039
2005-05-20,11.43303394317627
2005-05-23,11.347467422485352
2005-05-24,11.28493881225586
2005-05-25,11.215829849243164
2005-05-26,11.288228988647461
2005-05-27,11.238862991333008
2005-05-31,11.13684368133545
2005-06-01,11.179625511169434
2005-06-02,11.13684368133545
2005-06-03,11.001906394958496
2005-06-06,11.057854652404785
2005-06-07,11.024947166442871
2005-06-08,10.81432056427002
2005-06-09,10.771539688110352
2005-06-10,10.860398292541504
2005-06-13,10.860398292541504
2005-06-14,10.811026573181152
2005-06-15,10.9722900390625
2005-06-16,10.992034912109375
2005-06-17,11.041402816772461
2005-06-20,11.024947166442871
2005-06-21,11.001906394958496
2005-06-22,11.04469108581543
2005-06-23,10.919634819030762
2005-06-24,10.945965766906738
2005-06-27,10.988747596740723
2005-06-28,11.156584739685059
2005-06-29,10.959125518798828
2005-06-30,10.755082130432129
2005-07-01,10.778119087219238
2005-07-05,10.735333442687988
2005-07-06,10.540209770202637
2005-07-07,10.470751762390137
2005-07-08,10.725410461425781
2005-07-11,10.71880054473877
2005-07-12,10.708877563476562
2005-07-13,10.847783088684082
2005-07-14,10.983376502990723
2005-07-15,11.085905075073242
2005-07-18,11.247957229614258
2005-07-19,11.20166015625
2005-07-20,11.327335357666016
2005-07-21,11.297567367553711
2005-07-22,11.393484115600586
2005-07-25,11.347175598144531
2005-07-26,11.373634338378906
2005-07-27,11.416626930236816
2005-07-28,11.512539863586426
2005-07-29,11.502618789672852
2005-08-01,11.251266479492188
2005-08-02,11.327335357666016
2005-08-03,11.347175598144531
2005-08-04,11.224806785583496
2005-08-05,11.066058158874512
2005-08-08,10.993302345275879
2005-08-09,10.97346019744873
2005-08-10,11.082594871520996
2005-08-11,11.18181324005127
2005-08-12,11.175202369689941
2005-08-15,11.234729766845703
2005-08-16,11.066058158874512
2005-08-17,11.115670204162598
2005-08-18,11.277718544006348
2005-08-19,11.34386920928955
2005-08-22,11.439779281616211
2005-08-23,11.254572868347168
2005-08-24,11.161966323852539
2005-08-25,11.224806785583496
2005-08-26,11.168584823608398
2005-08-29,11.297567367553711
2005-08-30,11.112360000610352
2005-08-31,11.214887619018555
2005-09-01,11.062753677368164
2005-09-02,11.089210510253906
2005-09-06,10.983376502990723
2005-09-07,9.683629989624023
2005-09-08,9.67039966583252
2005-09-09,9.720009803771973
2005-09-12,9.928367614746094
2005-09-13,9.921751022338867
2005-09-14,10.02096939086914
2005-09-15,10.083805084228516
