Date,Close
2005-01-03,31.59205436706543
2005-01-04,31.10601043701172
2005-01-05,30.451501846313477
2005-01-06,30.18580436706543
2005-01-07,29.82288932800293
2005-01-10,29.978425979614258
2005-01-11,33.60097885131836
2005-01-12,34.184234619140625
2005-01-13,34.44343566894531
2005-01-14,34.84523391723633
2005-01-18,35.946903228759766
2005-01-19,35.59695816040039
2005-01-20,35.46734619140625
2005-01-21,34.59249496459961
2005-01-24,33.95741653442383
2005-01-25,34.01572799682617
2005-01-26,35.49973678588867
2005-01-27,36.1607551574707
2005-01-28,36.58197784423828
2005-01-31,36.71158981323242
2005-02-01,37.52164077758789
2005-02-02,37.93638229370117
2005-02-03,38.12430953979492
2005-02-04,39.08988952636719
2005-02-07,38.45479965209961
2005-02-08,39.336158752441406
2005-02-09,38.92790603637695
2005-02-10,38.794681549072266
2005-02-11,39.19756317138672
2005-02-14,38.521759033203125
2005-02-15,38.70368957519531
2005-02-16,38.97663497924805
2005-02-17,38.92465591430664
2005-02-18,38.95712661743164
2005-02-22,38.17735290527344
2005-02-23,38.28129959106445
2005-02-24,39.23656463623047
2005-02-25,40.484222412109375
2005-02-28,40.386749267578125
2005-03-01,39.28853988647461
2005-03-02,39.15858459472656
2005-03-03,38.8206672668457
2005-03-04,40.35425567626953
2005-03-07,40.2177848815918
2005-03-08,39.723941802978516
2005-03-09,38.963626861572266
2005-03-10,37.176612854003906
2005-03-11,37.65097427368164
2005-03-14,38.45677185058594
2005-03-15,37.69647216796875
2005-03-16,37.813438415527344
2005-03-17,38.14486312866211
2005-03-18,38.70368957519531
2005-03-21,38.88566589355469
2005-03-22,38.11886215209961
2005-03-23,37.488521575927734
2005-03-24,38.216339111328125
2005-03-28,38.443782806396484
2005-03-29,37.49502182006836
2005-03-30,36.520286560058594
2005-03-31,36.806209564208984
2005-04-01,36.754234313964844
2005-04-04,36.520286560058594
2005-04-05,36.442283630371094
2005-04-06,37.079124450683594
2005-04-07,37.77444839477539
2005-04-08,37.430023193359375
2005-04-11,36.5462760925293
2005-04-12,37.4040412902832
2005-04-13,36.46828842163086
2005-04-14,35.058162689208984
2005-04-15,33.453094482421875
2005-04-18,34.453834533691406
2005-04-19,35.155643463134766
2005-04-20,34.83723831176758
2005-04-21,35.92893600463867
2005-04-22,35.545536041259766
2005-04-25,36.63725280761719
2005-04-26,31.19169807434082
2005-04-27,30.060993194580078
2005-04-28,29.697101593017578
2005-04-29,30.041507720947266
2005-05-02,30.879785537719727
2005-05-03,30.405412673950195
2005-05-04,31.211191177368164
2005-05-05,31.133220672607422
2005-05-06,31.581600189208984
2005-05-09,32.30940246582031
2005-05-10,31.620588302612305
2005-05-11,31.549116134643555
2005-05-12,31.154125213623047
2005-05-13,31.271638870239258
2005-05-16,31.77433204650879
2005-05-17,31.793930053710938
2005-05-18,32.864593505859375
2005-05-19,32.71443176269531
2005-05-20,33.35424041748047
2005-05-23,33.62191390991211
2005-05-24,33.63495635986328
2005-05-25,33.58928298950195
2005-05-26,33.543575286865234
2005-05-27,33.64149475097656
2005-05-31,33.53706359863281
2005-06-01,33.77859115600586
2005-06-02,33.223663330078125
2005-06-03,32.910308837890625
2005-06-06,33.37382507324219
2005-06-07,33.256309509277344
2005-06-08,33.24324035644531
2005-06-09,32.58389663696289
2005-06-10,32.32274627685547
2005-06-13,32.70792007446289
2005-06-14,32.50552749633789
2005-06-15,32.85807800292969
2005-06-16,32.77320861816406
2005-06-17,32.87111282348633
2005-06-20,31.989765167236328
2005-06-21,31.709049224853516
2005-06-22,31.735166549682617
2005-06-23,31.467504501342773
2005-06-24,31.05620765686035
2005-06-27,31.238990783691406
2005-06-28,32.152992248535156
2005-06-29,31.989765167236328
2005-06-30,31.80044937133789
2005-07-01,32.02241516113281
2005-07-05,33.687198638916016
2005-07-06,33.45216751098633
2005-07-07,33.81123352050781
2005-07-08,34.41185760498047
2005-07-11,34.470619201660156
2005-07-12,34.51631546020508
2005-07-13,35.00595474243164
2005-07-14,35.214874267578125
2005-07-15,35.51518249511719
2005-07-18,35.116943359375
2005-07-19,35.482547760009766
2005-07-20,35.96565628051758
2005-07-21,35.13651657104492
2005-07-22,35.63922882080078
2005-07-25,35.13651657104492
2005-07-26,35.045143127441406
2005-07-27,33.68065643310547
2005-07-28,33.902645111083984
2005-07-29,33.62843322753906
2005-08-01,33.18452453613281
2005-08-02,33.217140197753906
2005-08-03,33.80470657348633
2005-08-04,33.77859115600586
2005-08-05,33.58928298950195
