Date,Close
2005-01-03,57.931358337402344
2005-01-04,57.6796875
2005-01-05,57.59213638305664
2005-01-06,57.39519119262695
2005-01-07,56.623722076416016
2005-01-10,57.29668426513672
2005-01-11,56.8206672668457
2005-01-12,56.0875129699707
2005-01-13,55.1354866027832
2005-01-14,55.1354866027832
2005-01-18,55.699039459228516
2005-01-19,55.21207809448242
2005-01-20,55.02607345581055
2005-01-21,55.04248046875
2005-01-24,55.233985900878906
2005-01-25,55.22304153442383
2005-01-26,55.6224365234375
2005-01-27,55.206642150878906
2005-01-28,54.84550476074219
2005-01-31,56.005455017089844
2005-02-01,56.552589416503906
2005-02-02,56.32825469970703
2005-02-03,56.246158599853516
2005-02-04,56.372047424316406
2005-02-07,56.36109161376953
2005-02-08,56.0930061340332
2005-02-09,55.44736099243164
2005-02-10,55.75921630859375
2005-02-11,55.39811706542969
2005-02-14,55.425479888916016
2005-02-15,55.98903274536133
2005-02-16,55.33793258666992
2005-02-17,54.774375915527344
2005-02-18,54.139686584472656
2005-02-22,53.03447341918945
2005-02-23,53.31351852416992
2005-02-24,54.15407943725586
2005-02-25,55.049598693847656
2005-02-28,54.395843505859375
2005-03-01,55.692405700683594
2005-03-02,55.69789505004883
2005-03-03,55.604496002197266
2005-03-04,57.510921478271484
2005-03-07,57.85700225830078
2005-03-08,57.45048141479492
2005-03-09,56.12091064453125
2005-03-10,56.40660858154297
2005-03-11,55.604496002197266
2005-03-14,56.060489654541016
2005-03-15,55.56603240966797
2005-03-16,55.48912048339844
2005-03-17,55.54404830932617
2005-03-18,54.97268295288086
2005-03-21,55.05509567260742
2005-03-22,53.961795806884766
2005-03-23,54.14858627319336
2005-03-24,54.016727447509766
2005-03-28,54.395843505859375
2005-03-29,54.50019073486328
2005-03-30,55.7308464050293
2005-03-31,56.07146453857422
2005-04-01,55.42868423461914
2005-04-04,56.01105880737305
2005-04-05,56.4835319519043
2005-04-06,56.741737365722656
2005-04-07,56.80767059326172
2005-04-08,56.24180221557617
2005-04-11,56.27474594116211
2005-04-12,57.76361083984375
2005-04-13,57.24717712402344
2005-04-14,56.45053482055664
2005-04-15,55.65394592285156
2005-04-18,56.659324645996094
2005-04-19,56.11543273925781
2005-04-20,54.73095703125
2005-04-21,55.236392974853516
2005-04-22,54.884765625
2005-04-25,55.6319580078125
2005-04-26,55.42868423461914
2005-04-27,56.99995040893555
2005-04-28,56.3681640625
2005-04-29,56.83513259887695
2005-05-02,56.813175201416016
2005-05-03,56.50001907348633
2005-05-04,57.466941833496094
2005-05-05,57.192264556884766
2005-05-06,56.752750396728516
2005-05-09,57.13731384277344
2005-05-10,56.19233322143555
2005-05-11,56.313232421875
2005-05-12,55.57152557373047
2005-05-13,55.45066833496094
2005-05-16,56.813175201416016
2005-05-17,57.39553451538086
2005-05-18,58.0712890625
2005-05-19,57.87899398803711
2005-05-20,57.4229736328125
2005-05-23,57.20872497558594
2005-05-24,56.85161209106445
2005-05-25,56.4944953918457
2005-05-26,57.06039810180664
2005-05-27,56.861732482910156
2005-05-31,56.3596305847168
2005-06-01,57.23146057128906
2005-06-02,57.419063568115234
2005-06-03,56.93902587890625
2005-06-06,57.038326263427734
2005-06-07,56.59687805175781
2005-06-08,56.624488830566406
2005-06-09,56.63552474975586
