Date,Close
2011-02-11,15.419767379760742
2011-02-14,15.245956420898438
2011-02-15,15.365138053894043
2011-02-16,15.255881309509277
2011-02-17,15.171460151672363
2011-02-18,15.578682899475098
2011-02-22,15.255881309509277
2011-02-23,15.106904983520508
2011-02-24,15.1267671585083
2011-02-25,15.14663314819336
2011-02-28,15.14663314819336
2011-03-01,15.121800422668457
2011-03-02,15.181392669677734
2011-03-03,15.280720710754395
2011-03-04,15.320448875427246
2011-03-07,15.345279693603516
2011-03-08,15.380036354064941
2011-03-09,15.27078628540039
2011-03-10,14.947989463806152
2011-03-11,14.947989463806152
2011-03-14,14.893359184265137
2011-03-15,14.83873176574707
2011-03-16,14.923155784606934
2011-03-17,14.972823143005371
2011-03-18,15.14663314819336
2011-03-21,15.305546760559082
2011-03-22,15.245956420898438
2011-03-23,14.908262252807617
2011-03-24,14.923155784606934
2011-03-25,14.659956932067871
2011-03-28,14.709613800048828
2011-03-29,14.794039726257324
2011-03-30,14.744380950927734
2011-03-31,14.719547271728516
2011-04-01,14.650022506713867
2011-04-04,14.62022590637207
2011-04-05,14.62022590637207
2011-04-06,14.630158424377441
2011-04-07,14.510971069335938
2011-04-08,14.565597534179688
2011-04-11,14.525866508483887
2011-04-12,14.267632484436035
2011-04-13,14.317296028137207
2011-04-14,14.461313247680664
2011-04-15,14.342121124267578
2011-04-18,14.163339614868164
2011-04-19,14.292464256286621
2011-04-20,14.625187873840332
2011-04-21,14.714582443237305
2011-04-25,14.580496788024902
2011-04-26,14.461313247680664
2011-04-27,14.332195281982422
2011-04-28,14.387084007263184
2011-04-29,14.262327194213867
2011-05-02,14.38209342956543
2011-05-03,14.067700386047363
2011-05-04,13.952927589416504
2011-05-05,13.962904930114746
2011-05-06,13.97288990020752
2011-05-09,14.117606163024902
2011-05-10,14.232386589050293
2011-05-11,14.127592086791992
2011-05-12,14.197449684143066
2011-05-13,13.937956809997559
2011-05-16,13.74333381652832
2011-05-17,13.723369598388672
2011-05-18,13.753314018249512
2011-05-19,14.117606163024902
2011-05-20,14.222404479980469
2011-05-23,14.137568473815918
2011-05-24,14.501853942871094
