Date,Close
2005-01-03,20.724945068359375
2005-01-04,20.59593391418457
2005-01-05,20.46175193786621
2005-01-06,20.699142456054688
2005-01-07,20.49271583557129
2005-01-10,20.843637466430664
2005-01-11,20.44626808166504
2005-01-12,20.683658599853516
2005-01-13,20.606245040893555
2005-01-14,20.678495407104492
2005-01-18,21.173921585083008
2005-01-19,21.271961212158203
2005-01-20,20.8229923248291
2005-01-21,20.7868709564209
2005-01-24,20.792024612426758
2005-01-25,20.91071891784668
2005-01-26,21.07069969177246
2005-01-27,20.97780990600586
2005-01-28,20.611413955688477
2005-01-31,20.513355255126953
2005-02-01,20.869443893432617
2005-02-02,20.7868709564209
2005-02-03,20.487550735473633
2005-02-04,20.91071891784668
2005-02-07,20.890087127685547
2005-02-08,20.864280700683594
2005-02-09,20.766225814819336
2005-02-10,20.34821891784668
2005-02-11,20.611413955688477
2005-02-14,20.70945167541504
2005-02-15,21.03974151611328
2005-02-16,21.34937286376953
2005-02-17,20.859121322631836
2005-02-18,21.1997127532959
2005-02-22,20.714618682861328
2005-02-23,20.9003963470459
2005-02-24,21.15842628479004
2005-02-25,21.302927017211914
2005-02-28,21.179065704345703
2005-03-01,21.1997127532959
2005-03-02,20.931365966796875
2005-03-03,21.210044860839844
2005-03-04,21.137786865234375
2005-03-07,20.982973098754883
2005-03-08,21.106828689575195
2005-03-09,21.034576416015625
2005-03-10,21.15327262878418
2005-03-11,20.84879493713379
2005-03-14,21.106828689575195
2005-03-15,20.7301025390625
2005-03-16,20.441102981567383
2005-03-17,20.451427459716797
2005-03-18,20.35854148864746
2005-03-21,20.30177879333496
2005-03-22,19.873445510864258
2005-03-23,19.832157135009766
2005-03-24,19.770227432250977
2005-03-28,19.89408302307129
2005-03-29,19.81667709350586
2005-03-30,20.15211296081543
2005-03-31,20.177919387817383
2005-04-01,20.054061889648438
2005-04-04,20.456592559814453
2005-04-05,20.50819206237793
2005-04-06,20.585609436035156
2005-04-07,20.533998489379883
2005-04-08,20.37918472290039
2005-04-11,20.513355255126953
2005-04-12,20.80750846862793
2005-04-13,20.291454315185547
2005-04-14,20.208885192871094
2005-04-15,19.85280418395996
2005-04-18,19.878602981567383
2005-04-19,20.028261184692383
2005-04-20,19.84247589111328
2005-04-21,20.27597427368164
2005-04-22,19.919889450073242
2005-04-25,20.146955490112305
2005-04-26,19.615413665771484
2005-04-27,19.53285026550293
2005-04-28,19.558643341064453
2005-04-29,20.074708938598633
2005-05-02,20.054061889648438
2005-05-03,20.04374122619629
2005-05-04,22.474382400512695
2005-05-05,22.169898986816406
2005-05-06,22.474382400512695
2005-05-09,22.52598762512207
2005-05-10,22.066688537597656
2005-05-11,22.41245460510254
2005-05-12,21.886072158813477
2005-05-13,21.74673843383789
2005-05-16,22.30408477783203
2005-05-17,22.716930389404297
2005-05-18,22.051218032836914
2005-05-19,22.257633209228516
2005-05-20,22.443424224853516
2005-05-23,22.608552932739258
