Date,Close
2005-01-03,20.648618698120117
2005-01-04,20.711380004882812
2005-01-05,20.52309799194336
2005-01-06,19.882923126220703
2005-01-07,19.619327545166016
2005-01-10,19.556556701660156
2005-01-11,19.29296112060547
2005-01-12,19.39338493347168
2005-01-13,19.06074333190918
2005-01-14,19.77623176574707
2005-01-18,19.914318084716797
2005-01-19,19.926856994628906
2005-01-20,19.77623176574707
2005-01-21,19.462421417236328
2005-01-24,19.493804931640625
2005-01-25,19.23649024963379
2005-01-26,19.362003326416016
2005-01-27,19.625606536865234
2005-01-28,19.51262855529785
2005-01-31,20.397579193115234
2005-02-01,20.72393226623535
2005-02-02,20.466602325439453
2005-02-03,20.077489852905273
2005-02-04,20.28460121154785
2005-02-07,20.209287643432617
2005-02-08,20.05238914489746
2005-02-09,20.397579193115234
2005-02-10,20.37874412536621
2005-02-11,20.70509910583496
2005-02-14,20.272052764892578
2005-02-15,20.51054573059082
2005-02-16,19.933135986328125
2005-02-17,19.39338493347168
2005-02-18,19.820161819458008
2005-02-22,19.449871063232422
2005-02-23,19.895477294921875
2005-02-24,19.84526824951172
2005-02-25,19.851551055908203
2005-02-28,20.49172019958496
2005-03-01,20.711380004882812
2005-03-02,20.08376693725586
2005-03-03,19.908029556274414
2005-03-04,19.95824432373047
2005-03-07,19.769954681396484
2005-03-08,19.50635528564453
2005-03-09,19.286685943603516
2005-03-10,19.205102920532227
2005-03-11,19.078872680664062
2005-03-14,19.28714942932129
2005-03-15,19.217727661132812
2005-03-16,19.148300170898438
2005-03-17,19.1230525970459
2005-03-18,18.9337215423584
2005-03-21,19.30608558654785
2005-03-22,18.807493209838867
2005-03-23,19.078872680664062
2005-03-24,19.047313690185547
2005-03-28,18.9337215423584
2005-03-29,18.9337215423584
2005-03-30,19.375505447387695
2005-03-31,19.198781967163086
2005-04-01,18.864286422729492
2005-04-04,19.015758514404297
2005-04-05,19.072891235351562
2005-04-06,19.03480339050293
2005-04-07,19.03480339050293
2005-04-08,18.971336364746094
2005-04-11,19.041147232055664
2005-04-12,19.03480339050293
2005-04-13,18.57146453857422
2005-04-14,18.387409210205078
2005-04-15,17.8606014251709
2005-04-18,17.682886123657227
2005-04-19,17.60672378540039
2005-04-20,17.574983596801758
2005-04-21,17.987539291381836
2005-04-22,17.70827293395996
2005-04-25,17.898679733276367
2005-04-26,17.898679733276367
2005-04-27,17.765399932861328
2005-04-28,17.51786231994629
2005-04-29,17.790782928466797
2005-05-02,17.83521842956543
2005-05-03,17.930416107177734
2005-05-04,19.03480339050293
2005-05-05,18.768230438232422
2005-05-06,18.939598083496094
2005-05-09,18.996723175048828
2005-05-10,18.501651763916016
2005-05-11,18.50799560546875
2005-05-12,18.241422653198242
2005-05-13,18.19698715209961
2005-05-16,18.304893493652344
2005-05-17,18.36836814880371
2005-05-18,18.56511878967285
2005-05-19,18.888811111450195
2005-05-20,19.00307846069336
2005-05-23,18.882476806640625
2005-05-24,18.57146453857422
2005-05-25,18.742843627929688
2005-05-26,18.698408126831055
2005-05-27,18.41280746459961
2005-05-31,18.43183135986328
2005-06-01,18.381053924560547
2005-06-02,18.216033935546875
2005-06-03,18.400100708007812
2005-06-06,18.40643882751465
2005-06-07,18.279497146606445
2005-06-08,18.228729248046875
2005-06-09,18.15256690979004
2005-06-10,18.139869689941406
2005-06-13,17.924062728881836
2005-06-14,17.892333984375
2005-06-15,17.676536560058594
2005-06-16,17.74635124206543
2005-06-17,17.701923370361328
2005-06-20,17.841554641723633
2005-06-21,17.58132553100586
2005-06-22,17.714616775512695
2005-06-23,17.549591064453125
2005-06-24,17.397268295288086
2005-06-27,17.74635124206543
2005-06-28,17.695573806762695
2005-06-29,17.543245315551758
2005-06-30,17.58132553100586
2005-07-01,17.58132553100586
2005-07-05,17.683509826660156
2005-07-06,17.728219985961914
2005-07-07,17.894254684448242
2005-07-08,18.775562286376953
2005-07-11,18.743629455566406
2005-07-12,18.641443252563477
2005-07-13,18.57758331298828
2005-07-14,19.024621963500977
2005-07-15,19.165119171142578
2005-07-18,19.043781280517578
2005-07-19,19.15234375
2005-07-20,19.043781280517578
2005-07-21,18.986309051513672
2005-07-22,18.833032608032227
2005-07-25,18.558422088623047
2005-07-26,18.520105361938477
2005-07-27,18.635061264038086
2005-07-28,18.635061264038086
2005-07-29,18.500947952270508
2005-08-01,18.494556427001953
2005-08-02,18.23910903930664
2005-08-03,17.958126068115234
2005-08-04,17.61326026916504
2005-08-05,17.543014526367188
2005-08-08,17.198163986206055
2005-08-09,17.46637725830078
2005-08-10,17.48554039001465
2005-08-11,17.370580673217773
2005-08-12,17.204544067382812
2005-08-15,17.38974380493164
2005-08-16,17.402517318725586
2005-08-17,17.715444564819336
2005-08-18,17.626035690307617
2005-08-19,17.69628143310547
2005-08-22,17.740983963012695
2005-08-23,17.568557739257812
2005-08-24,17.645198822021484
2005-08-25,17.555782318115234
2005-08-26,17.22370719909668
2005-08-29,17.645198822021484
2005-08-30,17.562170028686523
2005-08-31,17.913414001464844
2005-09-01,17.932584762573242
2005-09-02,17.977279663085938
2005-09-06,18.41153907775879
2005-09-07,18.149709701538086
2005-09-08,17.926185607910156
2005-09-09,18.520105361938477
2005-09-12,18.641443252563477
2005-09-13,18.552034378051758
2005-09-14,18.443470001220703
2005-09-15,18.456241607666016
2005-09-16,18.513721466064453
2005-09-19,18.532875061035156
2005-09-20,18.80109977722168
2005-09-21,18.6861515045166
2005-09-22,19.177892684936523
2005-09-23,18.775562286376953
2005-09-26,18.928831100463867
2005-09-27,18.935222625732422
2005-09-28,18.954368591308594
2005-09-29,19.471660614013672
2005-09-30,19.407804489135742
2005-10-03,19.024621963500977
2005-10-04,19.126802444458008
2005-10-05,19.158733367919922
2005-10-06,19.177892684936523
2005-10-07,18.947980880737305
2005-10-10,18.91605567932129
2005-10-11,18.871355056762695
2005-10-12,18.622291564941406
2005-10-13,18.795724868774414
2005-10-14,18.54520034790039
2005-10-17,18.448848724365234
2005-10-18,18.3460693359375
2005-10-19,18.692955017089844
2005-10-20,18.513093948364258
2005-10-21,18.2111759185791
2005-10-24,18.532352447509766
2005-10-25,18.42314910888672
2005-10-26,18.2946834564209
2005-10-27,18.43600082397461
2005-10-28,18.62870979309082
2005-10-31,18.725061416625977
2005-11-01,18.307527542114258
2005-11-02,18.43600082397461
2005-11-03,18.52593231201172
2005-11-04,18.56447982788086
2005-11-07,18.429582595825195
2005-11-08,18.333219528198242
2005-11-09,18.153358459472656
2005-11-10,18.615863800048828
2005-11-11,18.776458740234375
2005-11-14,19.09122085571289
2005-11-15,18.59016990661621
2005-11-16,18.506664276123047
2005-11-17,18.795724868774414
2005-11-18,19.065523147583008
2005-11-21,19.277503967285156
2005-11-22,19.66291618347168
2005-11-23,20.54296875
2005-11-25,20.600784301757812
2005-11-28,20.465885162353516
2005-11-29,20.054773330688477
2005-11-30,19.842788696289062
2005-12-01,20.427349090576172
2005-12-02,20.82561492919922
2005-12-05,20.58150863647461
2005-12-06,21.037599563598633
2005-12-07,20.72926139831543
2005-12-08,20.709991455078125
2005-12-09,20.96694564819336
2005-12-12,20.684297561645508
2005-12-13,20.96694564819336
2005-12-14,20.626482009887695
2005-12-15,20.703567504882812
2005-12-16,20.684297561645508
2005-12-19,20.69071388244629
2005-12-20,20.876995086669922
2005-12-21,20.97977638244629
2005-12-22,21.256004333496094
2005-12-23,21.236730575561523
2005-12-27,20.72926139831543
2005-12-28,20.787076950073242
2005-12-29,20.517274856567383
2005-12-30,20.401649475097656
2006-01-03,20.478740692138672
2006-01-04,20.491579055786133
2006-01-05,20.66594886779785
2006-01-06,20.917818069458008
2006-01-09,21.021154403686523
2006-01-10,20.775737762451172
2006-01-11,21.137388229370117
2006-01-12,20.672409057617188
2006-01-13,20.72408103942871
2006-01-17,20.57553482055664
2006-01-18,20.310760498046875
2006-01-19,20.097633361816406
2006-01-20,19.794099807739258
2006-01-23,19.968475341796875
2006-01-24,19.994314193725586
2006-01-25,19.92326545715332
2006-01-26,19.92326545715332
2006-01-27,19.942642211914062
2006-01-30,19.76181411743164
2006-01-31,19.626201629638672
2006-02-01,19.451818466186523
2006-02-02,19.374330520629883
2006-02-03,19.555160522460938
2006-02-06,19.50348472595215
2006-02-07,19.27745819091797
2006-02-08,20.045974731445312
2006-02-09,20.11701202392578
2006-02-10,20.35596466064453
2006-02-13,20.162220001220703
2006-02-14,19.18704605102539
2006-02-15,19.032052993774414
2006-02-16,19.561614990234375
2006-02-17,19.24517250061035
2006-02-21,19.04496192932129
2006-02-22,19.27745819091797
2006-02-23,19.25807762145996
2006-02-24,19.374330520629883
2006-02-27,19.897441864013672
2006-02-28,19.96202278137207
2006-03-01,19.9555606842041
2006-03-02,20.207433700561523
2006-03-03,20.18159294128418
2006-03-06,19.96202278137207
2006-03-07,19.897441864013672
2006-03-08,19.987850189208984
2006-03-09,19.794099807739258
