Date,Close
2005-01-03,33.846534729003906
2005-01-04,33.5867919921875
2005-01-05,34.1912727355957
2005-01-06,36.21725845336914
2005-01-07,35.183013916015625
2005-01-10,35.08856964111328
2005-01-11,35.622215270996094
2005-01-12,35.15940475463867
2005-01-13,34.899662017822266
2005-01-14,34.8382682800293
2005-01-18,36.03306579589844
2005-01-19,35.915016174316406
2005-01-20,34.38490676879883
2005-01-21,33.8134765625
2005-01-24,32.96342086791992
2005-01-25,32.91619110107422
2005-01-26,33.45456314086914
2005-01-27,33.67180252075195
2005-01-28,34.403804779052734
2005-01-31,33.91265106201172
2005-02-01,34.84771728515625
2005-02-02,35.8677864074707
2005-02-03,35.77333068847656
2005-02-04,36.83591842651367
2005-02-07,37.40734100341797
2005-02-08,37.37899398803711
2005-02-09,36.36366271972656
2005-02-10,36.30226135253906
2005-02-11,36.76979446411133
2005-02-14,36.8028564453125
2005-02-15,36.90202331542969
2005-02-16,36.74146270751953
2005-02-17,37.07204055786133
2005-02-18,37.07204055786133
2005-02-22,35.442752838134766
2005-02-23,35.33413314819336
2005-02-24,35.25385665893555
2005-02-25,34.994110107421875
2005-02-28,35.02716827392578
2005-03-01,35.55135726928711
2005-03-02,35.77333068847656
2005-03-03,35.735557556152344
2005-03-04,35.489990234375
2005-03-07,36.05669021606445
2005-03-08,34.8382682800293
2005-03-09,34.21488952636719
2005-03-10,33.85598373413086
2005-03-11,34.318790435791016
2005-03-14,34.857154846191406
2005-03-15,36.38254928588867
2005-03-16,35.584442138671875
2005-03-17,35.83000946044922
2005-03-18,35.825279235839844
2005-03-21,35.83473205566406
2005-03-22,35.54194641113281
2005-03-23,34.16294479370117
2005-03-24,34.6115837097168
2005-03-28,34.36130142211914
2005-03-29,33.17594528198242
2005-03-30,33.4356689453125
2005-03-31,33.44511795043945
2005-04-01,33.23732376098633
2005-04-04,33.30815124511719
2005-04-05,33.043701171875
2005-04-06,33.1948127746582
2005-04-07,34.24322509765625
2005-04-08,34.413230895996094
2005-04-11,34.38018035888672
2005-04-12,34.93744659423828
2005-04-13,35.442752838134766
2005-04-14,34.710758209228516
2005-04-15,33.37428283691406
2005-04-18,32.93035888671875
2005-04-19,32.52894592285156
2005-04-20,31.688329696655273
2005-04-21,32.439205169677734
2005-04-22,31.499420166015625
2005-04-25,32.77452087402344
2005-04-26,33.34122085571289
2005-04-27,32.91619110107422
2005-04-28,32.514766693115234
2005-04-29,32.9681396484375
2005-05-02,33.05786895751953
2005-05-03,32.16057586669922
2005-05-04,33.51123046875
2005-05-05,33.41206359863281
2005-05-06,33.66234588623047
2005-05-09,33.081478118896484
2005-05-10,32.45338439941406
2005-05-11,32.3494873046875
2005-05-12,31.560815811157227
2005-05-13,31.546648025512695
2005-05-16,32.77452087402344
2005-05-17,33.35066223144531
2005-05-18,33.71903610229492
2005-05-19,34.5690803527832
2005-05-20,34.40852355957031
2005-05-23,34.22905731201172
2005-05-24,34.06848907470703
2005-05-25,33.71903610229492
2005-05-26,34.3707389831543
2005-05-27,34.47462463378906
2005-05-31,35.97639846801758
2005-06-01,36.03306579589844
2005-06-02,36.56199645996094
2005-06-03,37.54429244995117
2005-06-06,36.90202331542969
2005-06-07,36.51477813720703
2005-06-08,37.37428283691406
2005-06-09,39.527767181396484
2005-06-10,38.89493942260742
2005-06-13,39.159400939941406
2005-06-14,40.179473876953125
2005-06-15,39.952796936035156
2005-06-16,39.49943923950195
2005-06-17,39.489986419677734
2005-06-20,38.97050476074219
2005-06-21,39.14994812011719
2005-06-22,39.197181701660156
2005-06-23,37.931549072265625
2005-06-24,37.07204055786133
2005-06-27,36.67535400390625
2005-06-28,37.61985778808594
2005-06-29,37.60095977783203
2005-06-30,37.383724212646484
2005-07-01,37.58206558227539
2005-07-05,37.8748664855957
2005-07-06,38.31878662109375
2005-07-07,38.81937026977539
2005-07-08,39.62221145629883
2005-07-11,40.30226135253906
2005-07-12,40.292823791503906
2005-07-13,40.34004211425781
2005-07-14,40.60451126098633
2005-07-15,41.36956024169922
2005-07-18,41.17121124267578
2005-07-19,41.190101623535156
2005-07-20,42.48408508300781
2005-07-21,42.625762939453125
2005-07-22,42.720211029052734
2005-07-25,41.341224670410156
2005-07-26,41.63402557373047
2005-07-27,41.464012145996094
2005-07-28,43.44747543334961
2005-07-29,42.928009033203125
2005-08-01,42.6729850769043
2005-08-02,43.022457122802734
2005-08-03,41.63402557373047
2005-08-04,40.54783248901367
2005-08-05,40.44394302368164
