Date,Close
2005-01-03,36.671485900878906
2005-01-04,36.083580017089844
2005-01-05,34.3701171875
2005-01-06,34.16910171508789
2005-01-07,34.53591537475586
2005-01-10,34.3098030090332
2005-01-11,33.71686935424805
2005-01-12,33.28471755981445
2005-01-13,33.616371154785156
2005-01-14,33.797264099121094
2005-01-18,34.445472717285156
2005-01-19,34.29472732543945
2005-01-20,34.17914962768555
2005-01-21,34.350006103515625
2005-01-24,33.95806884765625
2005-01-25,33.3600959777832
2005-01-26,33.686737060546875
2005-01-27,33.39528274536133
2005-01-28,33.66160202026367
2005-01-31,33.445518493652344
2005-02-01,33.54100036621094
2005-02-02,33.81737518310547
2005-02-03,33.85755920410156
2005-02-04,34.40526580810547
2005-02-07,34.42536926269531
2005-02-08,34.70174789428711
2005-02-09,34.6163215637207
2005-02-10,34.74195861816406
2005-02-11,35.349945068359375
2005-02-14,35.21928405761719
2005-02-15,35.344932556152344
2005-02-16,35.586124420166016
2005-02-17,35.078617095947266
2005-02-18,34.69672393798828
2005-02-22,33.586219787597656
2005-02-23,33.46562194824219
2005-02-24,33.47566604614258
2005-02-25,34.199249267578125
2005-02-28,33.656578063964844
2005-03-01,34.390201568603516
2005-03-02,34.17914962768555
2005-03-03,34.1891975402832
2005-03-04,34.89771270751953
2005-03-07,34.67159652709961
2005-03-08,34.45552444458008
2005-03-09,33.84249496459961
2005-03-10,33.87765884399414
2005-03-11,33.576171875
2005-03-14,33.892738342285156
2005-03-15,33.666622161865234
2005-03-16,33.566131591796875
2005-03-17,33.656578063964844
2005-03-18,33.46562194824219
2005-03-21,33.239501953125
2005-03-22,32.716922760009766
2005-03-23,32.66165542602539
2005-03-24,32.78725051879883
2005-03-28,32.72193908691406
2005-03-29,32.63651657104492
2005-03-30,32.666988372802734
2005-03-31,32.68220520019531
2005-04-01,32.240543365478516
2005-04-04,31.91566276550293
2005-04-05,31.92073631286621
2005-04-06,32.484230041503906
2005-04-07,32.69235610961914
2005-04-08,32.56037902832031
2005-04-11,32.925880432128906
2005-04-12,33.326927185058594
2005-04-13,33.1187858581543
2005-04-14,33.052791595458984
2005-04-15,33.1086311340332
2005-04-18,33.36753845214844
2005-04-19,33.67717742919922
2005-04-20,33.799034118652344
2005-04-21,33.88533020019531
2005-04-22,33.88533020019531
2005-04-25,34.54526901245117
2005-04-26,34.51987838745117
2005-04-27,34.88536834716797
2005-04-28,34.621402740478516
2005-04-29,34.9361686706543
2005-05-02,34.71277618408203
2005-05-03,34.900611877441406
2005-05-04,35.33212661743164
2005-05-05,35.78900146484375
2005-05-06,35.34733200073242
2005-05-09,36.626609802246094
2005-05-10,36.45400619506836
2005-05-11,36.499698638916016
2005-05-12,35.763607025146484
2005-05-13,35.26613998413086
