Date,Close
2014-07-31,18.42865753173828
2014-08-01,18.42865753173828
2014-08-04,18.42865753173828
2014-08-05,18.42865753173828
2014-08-06,18.412626266479492
2014-08-07,18.372568130493164
2014-08-08,18.388601303100586
2014-08-11,18.372568130493164
2014-08-12,18.42865753173828
2014-08-13,18.5728816986084
2014-08-14,18.43667221069336
2014-08-15,18.42865753173828
2014-08-18,18.56487274169922
2014-08-19,19.558414459228516
2014-08-20,20.18338394165039
2014-08-21,20.34363555908203
2014-08-22,20.319595336914062
2014-08-25,20.12729835510254
2014-08-26,20.071210861206055
2014-08-27,20.407730102539062
2014-08-28,20.584009170532227
2014-08-29,20.664134979248047
2014-09-02,20.664134979248047
2014-09-03,20.664134979248047
2014-09-04,20.592016220092773
2014-09-05,20.648107528686523
2014-09-08,19.902952194213867
2014-09-09,20.06319808959961
2014-09-10,19.790773391723633
2014-09-11,19.75071144104004
2014-09-12,19.630525588989258
2014-09-15,19.35009002685547
2014-09-16,19.478290557861328
2014-09-17,19.670589447021484
2014-09-18,19.76674461364746
2014-09-19,20.359657287597656
2014-09-22,19.902952194213867
2014-09-23,19.694629669189453
2014-09-24,19.96704864501953
2014-09-25,19.734689712524414
2014-09-26,19.84687042236328
2014-09-29,19.790773391723633
2014-09-30,19.670589447021484
2014-10-01,19.406177520751953
2014-10-02,19.694629669189453
2014-10-03,19.894943237304688
2014-10-06,20.031158447265625
2014-10-07,19.910966873168945
2014-10-08,20.047176361083984
2014-10-09,19.670589447021484
2014-10-10,19.390151977539062
2014-10-13,19.598472595214844
2014-10-14,19.910966873168945
2014-10-15,19.64655303955078
2014-10-16,19.710647583007812
2014-10-17,19.854877471923828
2014-10-20,19.798784255981445
2014-10-21,20.1673583984375
2014-10-22,20.335622787475586
2014-10-23,20.680156707763672
2014-10-24,20.9205379486084
2014-10-27,21.257057189941406
2014-10-28,21.51345443725586
2014-10-29,21.63364028930664
2014-10-30,21.465377807617188
2014-10-31,21.649667739868164
2014-11-03,21.906064987182617
2014-11-04,21.641653060913086
2014-11-05,22.010225296020508
2014-11-06,22.098365783691406
2014-11-07,22.555076599121094
2014-11-10,23.051847457885742
2014-11-11,23.324264526367188
2014-11-12,23.260168075561523
2014-11-13,23.228120803833008
2014-11-14,23.27619743347168
2014-11-17,23.34029197692871
2014-11-18,23.19607162475586
2014-11-19,23.188066482543945
2014-11-20,23.428430557250977
2014-11-21,23.372343063354492
2014-11-24,23.21210289001465
2014-11-25,22.963712692260742
2014-11-26,23.075881958007812
2014-11-28,23.244142532348633
2014-12-01,23.139982223510742
2014-12-02,23.27619743347168
2014-12-03,23.236135482788086
2014-12-04,23.356319427490234
2014-12-05,23.436439514160156
2014-12-08,23.644773483276367
2014-12-09,23.65278434753418
2014-12-10,23.756938934326172
2014-12-11,23.65278434753418
2014-12-12,23.236135482788086
2014-12-15,22.93967628479004
2014-12-16,22.787433624267578
2014-12-17,23.156009674072266
2014-12-18,23.837068557739258
2014-12-19,24.037382125854492
2014-12-22,23.917192459106445
2014-12-23,24.037382125854492
2014-12-24,24.125518798828125
2014-12-26,24.437999725341797
2014-12-29,24.405948638916016
2014-12-30,24.037382125854492
2014-12-31,23.837068557739258
2015-01-02,23.6207275390625
2015-01-05,23.436439514160156
2015-01-06,23.11594581604004
2015-01-07,23.396377563476562
2015-01-08,24.021358489990234
2015-01-09,23.797008514404297
2015-01-12,23.660789489746094
2015-01-13,23.805017471313477
2015-01-14,23.356319427490234
2015-01-15,22.851533889770508
2015-01-16,23.228120803833008
2015-01-20,23.31625747680664
2015-01-21,23.38035774230957
2015-01-22,23.27619743347168
2015-01-23,24.814586639404297
2015-01-26,25.1030330657959
2015-01-27,25.095022201538086
2015-01-28,25.03893280029297
2015-01-29,25.022912979125977
2015-01-30,24.726451873779297
2015-02-02,24.966825485229492
2015-02-03,24.942785263061523
2015-02-04,25.03893280029297
2015-02-05,25.639869689941406
