Date,Close
2007-11-15,23.09121322631836
2007-11-16,22.08263397216797
2007-11-19,22.781564712524414
2007-11-20,24.170581817626953
2007-11-21,23.577808380126953
2007-11-23,24.241357803344727
2007-11-26,24.595247268676758
2007-11-27,23.869773864746094
2007-11-28,24.152881622314453
2007-11-29,24.152881622314453
2007-11-30,24.462528228759766
2007-12-03,24.745637893676758
2007-12-04,25.966556549072266
2007-12-05,25.904632568359375
2007-12-06,25.57727813720703
2007-12-07,25.550737380981445
2007-12-10,25.65690803527832
2007-12-11,25.65690803527832
2007-12-12,25.196849822998047
2007-12-13,25.60382652282715
2007-12-14,25.409181594848633
2007-12-17,24.75448989868164
2007-12-18,25.21454620361328
2007-12-19,25.612667083740234
2007-12-20,25.559585571289062
2007-12-21,29.83279037475586
2007-12-24,30.009727478027344
2007-12-26,30.39016342163086
2007-12-27,32.3365364074707
2007-12-28,33.017784118652344
2007-12-31,33.97327423095703
2008-01-02,29.947792053222656
2008-01-03,27.240556716918945
2008-01-04,26.674331665039062
2008-01-07,24.896053314208984
2008-01-08,23.560117721557617
2008-01-09,24.559850692749023
2008-01-10,26.223125457763672
2008-01-11,26.922054290771484
2008-01-14,26.98398780822754
2008-01-15,27.169771194458008
2008-01-16,25.922327041625977
2008-01-17,25.648059844970703
2008-01-18,25.940019607543945
2008-01-22,25.568439483642578
2008-01-23,27.567899703979492
2008-01-24,28.46148109436035
2008-01-25,28.11643409729004
2008-01-28,29.248876571655273
2008-01-29,29.00115203857422
2008-01-30,28.930374145507812
2008-01-31,29.169248580932617
2008-02-01,30.61133575439453
2008-02-04,29.620447158813477
2008-02-05,29.080766677856445
2008-02-06,27.753694534301758
2008-02-07,26.285053253173828
2008-02-08,27.718307495117188
2008-02-11,27.806781768798828
2008-02-12,27.691755294799805
2008-02-13,29.93010902404785
2008-02-14,29.443513870239258
2008-02-15,28.081043243408203
2008-02-19,28.399534225463867
2008-02-20,28.496854782104492
2008-02-21,29.72662925720215
2008-02-22,29.841644287109375
2008-02-25,29.27542495727539
2008-02-26,30.009727478027344
2008-02-27,28.311065673828125
2008-02-28,27.5059757232666
2008-02-29,26.302749633789062
2008-03-03,25.718833923339844
2008-03-04,25.97541046142578
2008-03-05,28.001415252685547
2008-03-06,26.417770385742188
2008-03-07,25.002212524414062
2008-03-10,23.896310806274414
2008-03-11,26.798198699951172
2008-03-12,26.391220092773438
2008-03-13,26.488550186157227
2008-03-14,23.763608932495117
2008-03-17,20.852874755859375
2008-03-18,23.887462615966797
2008-03-19,23.613201141357422
2008-03-20,24.957983016967773
2008-03-24,26.603553771972656
2008-03-25,26.886672973632812
2008-03-26,26.019638061523438
2008-03-27,26.276216506958008
2008-03-28,27.647525787353516
2008-03-31,26.320444107055664
2008-04-01,27.329036712646484
2008-04-02,28.107585906982422
2008-04-03,28.337608337402344
2008-04-04,29.00115203857422
2008-04-07,27.789087295532227
2008-04-08,27.240556716918945
2008-04-09,24.75448989868164
2008-04-10,25.205703735351562
2008-04-11,24.71026039123535
2008-04-14,24.524459838867188
2008-04-15,24.037866592407227
2008-04-16,24.816425323486328
2008-04-17,25.25878143310547
2008-04-18,25.41802978515625
2008-04-21,25.205703735351562
2008-04-22,25.303024291992188
2008-04-23,26.063879013061523
2008-04-24,25.993099212646484
2008-04-25,25.099531173706055
2008-04-28,25.77191925048828
2008-04-29,26.692033767700195
2008-04-30,27.44403648376465
2008-05-01,28.841899871826172
2008-05-02,28.081043243408203
2008-05-05,27.96603012084961
2008-05-06,28.249134063720703
2008-05-07,28.426088333129883
2008-05-08,28.390689849853516
2008-05-09,28.426088333129883
2008-05-12,28.753429412841797
2008-05-13,28.638416290283203
2008-05-14,28.77112579345703
2008-05-15,29.77086639404297
2008-05-16,29.213478088378906
2008-05-19,29.390430450439453
2008-05-20,29.19579315185547
2008-05-21,28.426088333129883
2008-05-22,29.240018844604492
2008-05-23,30.549415588378906
2008-05-27,31.7791748046875
2008-05-28,33.03546905517578
2008-05-29,31.159868240356445
2008-05-30,31.45183753967285
2008-06-02,31.664173126220703
2008-06-03,31.858802795410156
2008-06-04,31.628765106201172
2008-06-05,32.955848693847656
2008-06-06,32.24806594848633
2008-06-09,31.637624740600586
2008-06-10,31.72609519958496
2008-06-11,30.071666717529297
2008-06-12,30.832530975341797
2008-06-13,31.61992645263672
2008-06-16,30.974075317382812
2008-06-17,32.00035095214844
2008-06-18,31.45183753967285
2008-06-19,31.956119537353516
2008-06-20,32.3365364074707
2008-06-23,32.84083938598633
2008-06-24,32.61965560913086
2008-06-25,33.25666046142578
2008-06-26,31.84111976623535
2008-06-27,31.982641220092773
2008-06-30,32.10652160644531
2008-07-01,29.956653594970703
2008-07-02,28.26683807373047
2008-07-03,29.027690887451172
2008-07-07,28.549943923950195
2008-07-08,27.647525787353516
2008-07-09,28.426088333129883
2008-07-10,28.886140823364258
2008-07-11,28.965763092041016
2008-07-14,29.169248580932617
2008-07-15,28.452627182006836
2008-07-16,28.08989143371582
2008-07-17,27.647525787353516
2008-07-18,28.319921493530273
2008-07-21,28.62957000732422
2008-07-22,29.098468780517578
2008-07-23,29.372737884521484
2008-07-24,29.328508377075195
2008-07-25,29.71778106689453
2008-07-28,28.709192276000977
2008-07-29,28.894990921020508
2008-07-30,28.47916603088379
2008-07-31,26.320444107055664
2008-08-01,26.82473373413086
2008-08-04,26.89551544189453
2008-08-05,26.904361724853516
2008-08-06,26.780506134033203
2008-08-07,26.223125457763672
2008-08-08,26.745115280151367
2008-08-11,27.099002838134766
2008-08-12,26.612407684326172
2008-08-13,26.346981048583984
2008-08-14,26.98398780822754
2008-08-15,27.52366828918457
2008-08-18,27.39980697631836
2008-08-19,26.97513771057129
2008-08-20,27.346721649169922
2008-08-21,26.612407684326172
2008-08-22,27.5059757232666
2008-08-25,26.231971740722656
2008-08-26,26.426610946655273
2008-08-27,26.594709396362305
2008-08-28,26.408918380737305
2008-08-29,26.408918380737305
2008-09-02,26.20543098449707
2008-09-03,25.382638931274414
2008-09-04,23.48933982849121
2008-09-05,23.675132751464844
2008-09-08,24.409446716308594
2008-09-09,24.152881622314453
2008-09-10,23.09121322631836
2008-09-11,22.392284393310547
2008-09-12,23.259309768676758
2008-09-15,21.6756649017334
2008-09-16,20.445905685424805
2008-09-17,17.712106704711914
2008-09-18,19.87083625793457
2008-09-19,22.79926109313965
2008-09-22,22.047239303588867
2008-09-23,22.011850357055664
2008-09-24,21.507568359375
2008-09-25,21.994163513183594
2008-09-26,21.808366775512695
2008-09-29,20.038925170898438
2008-09-30,21.23329734802246
2008-10-01,19.552331924438477
2008-10-02,19.401935577392578
2008-10-03,19.87967300415039
2008-10-06,18.85340690612793
2008-10-07,16.561975479125977
2008-10-08,17.260906219482422
2008-10-09,15.924978256225586
2008-10-10,15.217202186584473
2008-10-13,17.25206184387207
2008-10-14,17.508625030517578
2008-10-15,16.367338180541992
2008-10-16,16.048837661743164
2008-10-17,16.827394485473633
2008-10-20,16.91587257385254
2008-10-21,16.455810546875
2008-10-22,15.181809425354004
2008-10-23,14.527118682861328
2008-10-24,13.527382850646973
2008-10-27,12.704590797424316
2008-10-28,12.872690200805664
2008-10-29,14.164383888244629
2008-10-30,15.040260314941406
2008-10-31,15.252593040466309
2008-11-03,14.9517822265625
2008-11-04,15.119884490966797
2008-11-05,14.597896575927734
2008-11-06,13.129258155822754
2008-11-07,13.403524398803711
2008-11-10,13.05848217010498
2008-11-11,12.209145545959473
2008-11-12,11.580995559692383
2008-11-13,12.53649616241455
2008-11-14,12.341856002807617
2008-11-17,11.430595397949219
2008-11-18,11.03246784210205
2008-11-19,10.713970184326172
2008-11-20,10.510482788085938
2008-11-21,11.14748477935791
2008-11-24,12.041051864624023
2008-11-25,12.616122245788574
2008-11-26,13.907815933227539
2008-11-28,13.651247024536133
2008-12-01,12.996549606323242
2008-12-02,13.146953582763672
2008-12-03,13.987435340881348
2008-12-04,13.217730522155762
2008-12-05,14.173230171203613
2008-12-08,14.79253101348877
2008-12-09,14.270546913146973
2008-12-10,14.836770057678223
2008-12-11,13.713173866271973
2008-12-12,14.518268585205078
2008-12-15,13.79279613494873
2008-12-16,14.155532836914062
2008-12-17,14.597896575927734
2008-12-18,14.748297691345215
2008-12-19,14.597896575927734
2008-12-22,13.881272315979004
2008-12-23,13.872426986694336
2008-12-24,14.252853393554688
2008-12-26,15.128731727600098
2008-12-29,15.066798210144043
2008-12-30,15.004863739013672
2008-12-31,15.712642669677734
2009-01-02,16.500038146972656
2009-01-05,14.70406436920166
2009-01-06,15.447224617004395
2009-01-07,15.482617378234863
2009-01-08,16.305404663085938
2009-01-09,14.70406436920166
2009-01-12,13.819339752197266
2009-01-13,14.34132194519043
2009-01-14,14.32363224029541
2009-01-15,14.810223579406738
2009-01-16,15.022562026977539
2009-01-20,14.447495460510254
2009-01-21,15.641861915588379
2009-01-22,14.836770057678223
2009-01-23,14.819077491760254
2009-01-26,15.243739128112793
2009-01-27,15.234896659851074
2009-01-28,16.314250946044922
2009-01-29,15.47376823425293
2009-01-30,15.358757019042969
2009-02-02,16.084228515625
2009-02-03,15.54454517364502
2009-02-04,15.270286560058594
2009-02-05,16.09307098388672
2009-02-06,15.128731727600098
2009-02-09,15.394147872924805
2009-02-10,15.040260314941406
2009-02-11,15.279131889343262
2009-02-12,15.650711059570312
2009-02-13,15.88958740234375
2009-02-17,14.765989303588867
2009-02-18,14.385562896728516
2009-02-19,14.28824234008789
2009-02-20,14.712905883789062
2009-02-23,14.350170135498047
2009-02-24,14.898700714111328
2009-02-25,13.76625919342041
2009-02-26,14.252853393554688
2009-02-27,13.943199157714844
2009-03-02,12.819607734680176
2009-03-03,12.465717315673828
2009-03-04,12.173762321472168
2009-03-05,11.67831802368164
2009-03-06,11.872954368591309
2009-03-09,11.749092102050781
2009-03-10,12.598424911499023
2009-03-11,13.093868255615234
2009-03-12,13.164648056030273
2009-03-13,13.226576805114746
2009-03-16,12.952316284179688
2009-03-17,13.146953582763672
2009-03-18,13.332744598388672
2009-03-19,13.934355735778809
2009-03-20,13.704329490661621
2009-03-23,14.305937767028809
2009-03-24,13.854728698730469
2009-03-25,14.199767112731934
2009-03-26,14.173230171203613
2009-03-27,14.9517822265625
2009-03-30,14.509422302246094
2009-03-31,14.960631370544434
2009-04-01,15.040260314941406
2009-04-02,16.96010971069336
2009-04-03,17.659029006958008
2009-04-06,17.92445182800293
2009-04-07,17.570554733276367
2009-04-08,17.650182723999023
2009-04-09,18.517210006713867
2009-04-13,18.32256507873535
2009-04-14,17.933284759521484
2009-04-15,18.14562225341797
2009-04-16,18.561439514160156
2009-04-17,18.667612075805664
2009-04-20,17.39361572265625
2009-04-21,18.968420028686523
2009-04-22,18.94187355041504
2009-04-23,18.065998077392578
2009-04-24,18.048307418823242
2009-04-27,17.81827735900879
2009-04-28,17.313987731933594
2009-04-29,18.14562225341797
2009-04-30,18.570297241210938
2009-05-01,19.286914825439453
2009-05-04,19.729278564453125
2009-05-05,19.93276596069336
2009-05-06,20.11855697631836
2009-05-07,19.676197052001953
2009-05-08,20.914804458618164
2009-05-11,20.870567321777344
2009-05-12,20.587459564208984
2009-05-13,19.41963005065918
2009-05-14,20.047775268554688
2009-05-15,20.437053680419922
2009-05-18,20.77324676513672
2009-05-19,19.083425521850586
2009-05-20,18.844554901123047
2009-05-21,18.614538192749023
2009-05-22,18.313724517822266
2009-05-26,19.313457489013672
2009-05-27,18.14562225341797
2009-05-28,18.296030044555664
2009-05-29,18.818017959594727
2009-06-01,19.87967300415039
2009-06-02,20.48128890991211
2009-06-03,20.100862503051758
2009-06-04,21.029817581176758
2009-06-05,20.29549789428711
2009-06-08,19.941612243652344
2009-06-09,20.56976318359375
2009-06-10,20.55206871032715
2009-06-11,21.189067840576172
2009-06-12,21.162525177001953
2009-06-15,20.835174560546875
2009-06-16,20.145097732543945
2009-06-17,20.702470779418945
2009-06-18,21.23329734802246
2009-06-19,21.082897186279297
2009-06-22,20.11855697631836
2009-06-23,20.587459564208984
2009-06-24,21.23329734802246
2009-06-25,22.047239303588867
2009-06-26,22.00301170349121
2009-06-29,21.71989631652832
2009-06-30,21.62257957458496
2009-07-01,21.29523277282715
2009-07-02,21.887996673583984
2009-07-06,21.949928283691406
2009-07-07,21.498714447021484
2009-07-08,21.410242080688477
2009-07-09,21.76413917541504
2009-07-10,22.144563674926758
2009-07-13,22.763872146606445
2009-07-14,22.622314453125
2009-07-15,23.250463485717773
2009-07-16,23.312395095825195
2009-07-17,23.630895614624023
2009-07-20,23.737060546875
2009-07-21,22.790409088134766
2009-07-22,22.436525344848633
2009-07-23,23.445098876953125
2009-07-24,23.42740821838379
2009-07-27,23.45395278930664
2009-07-28,23.330093383789062
2009-07-29,23.34778594970703
2009-07-30,24.064409255981445
2009-07-31,24.727947235107422
2009-08-03,25.205703735351562
2009-08-04,24.816425323486328
2009-08-05,24.082103729248047
2009-08-06,24.48908042907715
2009-08-07,25.400341033935547
2009-08-10,25.550737380981445
2009-08-11,25.037601470947266
2009-08-12,25.329561233520508
2009-08-13,25.382638931274414
2009-08-14,25.21454620361328
2009-08-17,24.55100440979004
2009-08-18,25.550737380981445
2009-08-19,25.630369186401367
2009-08-20,26.099271774291992
2009-08-21,26.170045852661133
2009-08-24,26.727413177490234
2009-08-25,26.647796630859375
2009-08-26,27.02822494506836
2009-08-27,26.577014923095703
2009-08-28,26.249671936035156
2009-08-31,26.028491973876953
2009-09-01,25.29416847229004
2009-09-02,24.71026039123535
2009-09-03,25.0729923248291
2009-09-04,25.60382652282715
2009-09-08,26.285053253173828
2009-09-09,26.426610946655273
2009-09-10,25.922327041625977
2009-09-11,25.80730438232422
2009-09-14,25.701143264770508
2009-09-15,24.763343811035156
2009-09-16,24.630634307861328
2009-09-17,24.152881622314453
2009-09-18,23.878612518310547
2009-09-21,24.22365951538086
2009-09-22,24.913740158081055
2009-09-23,25.533048629760742
2009-09-24,25.41802978515625
2009-09-25,24.957983016967773
2009-09-28,26.231971740722656
2009-09-29,26.762805938720703
2009-09-30,26.20543098449707
2009-10-01,24.01132583618164
2009-10-02,23.98478126525879
2009-10-05,24.07325553894043
2009-10-06,23.1796875
2009-10-07,22.985048294067383
2009-10-08,23.41856575012207
2009-10-09,23.816694259643555
2009-10-12,23.480485916137695
2009-10-13,23.445098876953125
2009-10-14,24.559850692749023
2009-10-15,25.06414794921875
2009-10-16,24.79872703552246
2009-10-19,25.16145896911621
2009-10-20,24.568702697753906
2009-10-21,24.745637893676758
2009-10-22,25.205703735351562
2009-10-23,25.196849822998047
