Date,Close
2017-02-01,16.156139373779297
2017-02-02,16.341936111450195
2017-02-03,16.665061950683594
2017-02-06,16.74584197998047
2017-02-07,16.80238914489746
2017-02-08,16.834701538085938
2017-02-09,16.867013931274414
2017-02-10,16.980100631713867
2017-02-13,16.963947296142578
2017-02-14,16.98818588256836
2017-02-15,16.89124870300293
2017-02-16,16.931636810302734
2017-02-17,17.085115432739258
2017-02-21,17.34361457824707
2017-02-22,17.424400329589844
2017-02-23,17.432477951049805
2017-02-24,17.44863510131836
2017-02-27,17.618270874023438
2017-02-28,17.602115631103516
2017-03-01,17.39208221435547
2017-03-02,17.54557228088379
2017-03-03,17.618270874023438
2017-03-06,17.707128524780273
2017-03-07,17.618270874023438
2017-03-08,17.408241271972656
2017-03-09,17.157827377319336
2017-03-10,17.28706932067871
2017-03-13,17.270912170410156
2017-03-14,17.165897369384766
2017-03-15,17.384004592895508
2017-03-16,17.35169219970703
2017-03-17,17.44863510131836
2017-03-20,17.400163650512695
2017-03-21,17.278989791870117
2017-03-22,17.36785125732422
2017-03-23,17.359779357910156
2017-03-24,17.432477951049805
2017-03-27,17.39208221435547
2017-03-28,17.480941772460938
2017-03-29,17.521343231201172
2017-03-30,17.569807052612305
2017-03-31,17.634431838989258
2017-04-03,17.472864151000977
2017-04-04,17.400163650512695
2017-04-05,17.432477951049805
2017-04-06,17.52941131591797
2017-04-07,17.456707000732422
2017-04-10,17.480941772460938
2017-04-11,17.408241271972656
2017-04-12,17.408241271972656
2017-04-13,17.198211669921875
2017-04-17,17.505184173583984
2017-04-18,17.58595848083496
2017-04-19,17.569807052612305
2017-04-20,17.359779357910156
2017-04-21,17.497106552124023
2017-04-24,17.480941772460938
2017-04-25,17.54557228088379
2017-04-26,17.51325798034668
2017-04-27,17.4405574798584
2017-04-28,17.408241271972656
2017-05-01,17.51325798034668
2017-05-02,17.384004592895508
2017-05-03,17.35169219970703
2017-05-04,17.125511169433594
2017-05-05,17.18206024169922
2017-05-08,17.19013214111328
2017-05-09,17.327463150024414
2017-05-10,17.505184173583984
2017-05-11,17.740097045898438
2017-05-12,17.650985717773438
2017-05-15,17.740097045898438
2017-05-16,17.31077003479004
2017-05-17,17.448476791381836
2017-05-18,17.537578582763672
2017-05-19,17.642887115478516
2017-05-22,17.553789138793945
2017-05-23,17.464675903320312
2017-05-24,17.529481887817383
2017-05-25,17.173057556152344
2017-05-26,17.173057556152344
2017-05-30,17.30266571044922
2017-05-31,17.432273864746094
2017-06-01,17.561880111694336
2017-06-02,17.7643985748291
2017-06-05,17.480878829956055
2017-06-06,17.432273864746094
2017-06-07,17.25406837463379
2017-06-08,17.156858444213867
2017-06-09,17.33506965637207
2017-06-12,17.375574111938477
2017-06-13,17.343168258666992
2017-06-14,17.41607093811035
2017-06-15,17.383670806884766
2017-06-16,17.197362899780273
2017-06-19,17.50518226623535
2017-06-20,17.31077003479004
2017-06-21,17.24596405029297
2017-06-22,17.36747169494629
2017-06-23,17.594282150268555
2017-06-26,17.529481887817383
2017-06-27,17.472776412963867
2017-06-28,17.472776412963867
2017-06-29,17.25406837463379
2017-06-30,17.521381378173828
2017-07-03,17.561880111694336
2017-07-05,17.56998062133789
2017-07-06,17.24596405029297
2017-07-07,17.375574111938477
2017-07-10,17.35936737060547
2017-07-11,17.375574111938477
2017-07-12,17.407970428466797
2017-07-13,17.407970428466797
2017-07-14,17.448476791381836
2017-07-17,17.521381378173828
2017-07-18,17.399873733520508
2017-07-19,17.561880111694336
2017-07-20,17.537578582763672
2017-07-21,17.610490798950195
2017-07-24,17.634790420532227
2017-07-25,17.529481887817383
2017-07-26,17.35936737060547
2017-07-27,17.22976303100586
2017-07-28,17.278362274169922
2017-07-31,17.270263671875
2017-08-01,17.391765594482422
2017-08-02,17.173057556152344
2017-08-03,17.07585334777832
2017-08-04,17.140657424926758
2017-08-07,17.10015296936035
2017-08-08,16.873336791992188
2017-08-09,17.00294303894043
2017-08-10,17.667186737060547
2017-08-11,17.82166862487793
2017-08-14,18.699731826782227
2017-08-15,18.65096092224121
2017-08-16,18.98430061340332
2017-08-17,19.130647659301758
2017-08-18,18.95991325378418
2017-08-21,18.943645477294922
2017-08-22,18.821699142456055
2017-08-23,18.854219436645508
2017-08-24,18.618440628051758
2017-08-25,18.610307693481445
2017-08-28,18.56965446472168
2017-08-29,18.423309326171875
2017-08-30,18.699731826782227
2017-08-31,18.81356430053711
2017-09-01,18.911134719848633
2017-09-05,18.642826080322266
2017-09-06,18.374528884887695
2017-09-07,18.146875381469727
2017-09-08,18.15500831604004
2017-09-11,18.626562118530273
2017-09-12,18.33387565612793
2017-09-13,18.04118537902832
2017-09-14,18.033050537109375
2017-09-15,18.211923599243164
2017-09-18,18.44769859313965
2017-09-19,18.699731826782227
2017-09-20,18.268829345703125
2017-09-21,18.350141525268555
2017-09-22,18.0086669921875
2017-09-25,18.29322052001953
2017-09-26,18.26070785522461
2017-09-27,18.423309326171875
2017-09-28,18.236312866210938
2017-09-29,18.415178298950195
2017-10-02,18.691604614257812
2017-10-03,18.398914337158203
2017-10-04,18.553396224975586
2017-10-05,18.480224609375
2017-10-06,18.179399490356445
2017-10-09,18.228179931640625
2017-10-10,18.44769859313965
2017-10-11,18.40705108642578
2017-10-12,18.382659912109375
2017-10-13,18.398914337158203
2017-10-16,18.40705108642578
2017-10-17,18.415178298950195
2017-10-18,18.537137985229492
2017-10-19,18.488351821899414
2017-10-20,18.634700775146484
2017-10-23,18.487838745117188
2017-10-24,18.5041561126709
2017-10-25,18.610219955444336
2017-10-26,18.5612735748291
2017-10-27,18.73260498046875
2017-10-30,18.6591739654541
2017-10-31,18.41441535949707
2017-11-01,18.47968864440918
2017-11-02,18.936573028564453
2017-11-03,18.63469886779785
2017-11-06,18.863143920898438
2017-11-07,18.92841911315918
2017-11-08,18.89577865600586
2017-11-09,19.0100040435791
2017-11-10,19.36083221435547
2017-11-13,19.230289459228516
2017-11-14,19.173187255859375
2017-11-15,18.773401260375977
2017-11-16,18.92025375366211
2017-11-17,18.618379592895508
2017-11-20,18.618379592895508
2017-11-21,19.06711196899414
2017-11-22,19.173187255859375
2017-11-24,19.3037166595459
2017-11-27,19.083433151245117
2017-11-28,18.830509185791016
2017-11-29,19.181331634521484
2017-11-30,19.213972091674805
2017-12-01,19.181331634521484
2017-12-04,19.14870262145996
2017-12-05,18.82235336303711
2017-12-06,18.838666915893555
2017-12-07,18.96104621887207
2017-12-08,19.29555892944336
2017-12-11,19.311880111694336
2017-12-12,19.32003402709961
2017-12-13,19.33635139465332
2017-12-14,19.38530921936035
2017-12-15,19.662704467773438
2017-12-18,19.597436904907227
2017-12-19,19.311880111694336
2017-12-20,19.03447914123535
2017-12-21,19.099750518798828
2017-12-22,19.0100040435791
2017-12-26,19.06711196899414
2017-12-27,19.083433151245117
2017-12-28,19.25476837158203
2017-12-29,19.230289459228516
2018-01-02,19.165023803710938
2018-01-03,19.156862258911133
2018-01-04,18.806028366088867
2018-01-05,18.806028366088867
2018-01-08,18.854984283447266
2018-01-09,18.618379592895508
2018-01-10,18.667327880859375
2018-01-11,18.6591739654541
2018-01-12,18.52863121032715
2018-01-16,18.602060317993164
2018-01-17,18.365453720092773
2018-01-18,18.251239776611328
2018-01-19,18.096220016479492
2018-01-22,18.300188064575195
2018-01-23,18.68364906311035
2018-01-24,18.430728912353516
2018-01-25,18.422571182250977
2018-01-26,18.381772994995117
2018-01-29,18.088064193725586
2018-01-30,17.949359893798828
2018-01-31,18.349136352539062
2018-02-01,17.990148544311523
2018-02-02,18.006467819213867
2018-02-05,17.288494110107422
2018-02-06,17.337444305419922
2018-02-07,17.28034210205078
2018-02-08,16.76633071899414
2018-02-09,17.092687606811523
2018-02-12,17.223918914794922
2018-02-13,17.264925003051758
2018-02-14,17.486370086669922
2018-02-15,17.642210006713867
2018-02-16,17.650407791137695
2018-02-20,17.437162399291992
2018-02-21,17.10088539123535
2018-02-22,17.781639099121094
2018-02-23,18.003087997436523
2018-02-26,17.986690521240234
2018-02-27,17.650407791137695
2018-02-28,17.83905792236328
2018-03-01,17.970287322998047
2018-03-02,18.035903930664062
2018-03-05,18.085105895996094
2018-03-06,18.134321212768555
2018-03-07,18.355772018432617
2018-03-08,18.495201110839844
2018-03-09,18.58542251586914
2018-03-12,18.610027313232422
2018-03-13,18.58542251586914
2018-03-14,18.544416427612305
2018-03-15,18.560815811157227
2018-03-16,18.6838436126709
2018-03-19,18.536211013793945
2018-03-20,18.306554794311523
2018-03-21,18.208133697509766
2018-03-22,18.109712600708008
2018-03-23,17.96208381652832
2018-03-26,18.216337203979492
2018-03-27,18.421388626098633
