Date,Close
2020-03-19,41.74910354614258
2020-03-20,41.51844787597656
2020-03-23,36.9052848815918
2020-03-24,36.9052848815918
2020-03-25,37.83713912963867
2020-03-26,41.51844787597656
2020-03-27,41.73525619506836
2020-03-30,46.1316032409668
2020-03-31,46.1316032409668
2020-04-01,43.0869140625
2020-04-02,40.59580993652344
2020-04-03,43.65895080566406
2020-04-06,42.385719299316406
2020-04-07,40.854148864746094
2020-04-08,40.67885208129883
2020-04-09,45.33814239501953
2020-04-13,42.441070556640625
2020-04-14,42.33958053588867
2020-04-15,41.10326385498047
2020-04-16,42.09046936035156
2020-04-17,42.5794792175293
2020-04-20,41.87827682495117
2020-04-21,42.348812103271484
2020-04-22,43.409847259521484
2020-04-23,43.79734420776367
2020-04-24,44.147945404052734
2020-04-27,44.48931884765625
2020-04-28,46.00244140625
2020-04-29,47.192623138427734
2020-04-30,46.971195220947266
2020-05-01,45.86404800415039
2020-05-04,45.697967529296875
2020-05-05,44.369380950927734
2020-05-06,44.57235336303711
2020-05-07,47.80157470703125
2020-05-08,48.85337448120117
2020-05-11,47.80157470703125
2020-05-12,45.873268127441406
2020-05-13,44.48009490966797
2020-05-14,44.286338806152344
2020-05-15,45.10749053955078
2020-05-18,48.09681701660156
2020-05-19,48.262882232666016
2020-05-20,49.06557083129883
2020-05-21,48.185760498046875
2020-05-22,47.88941192626953
2020-05-26,47.12999725341797
2020-05-27,48.509910583496094
2020-05-28,47.194828033447266
2020-05-29,48.75996017456055
2020-06-01,50.08429718017578
2020-06-02,50.149131774902344
2020-06-03,51.37160873413086
2020-06-04,51.3067741394043
2020-06-05,54.2425651550293
2020-06-08,56.73381042480469
2020-06-09,56.16888427734375
2020-06-10,54.668575286865234
2020-06-11,52.093971252441406
2020-06-12,51.89948654174805
2020-06-15,53.409053802490234
2020-06-16,53.57575607299805
2020-06-17,52.54777145385742
2020-06-18,53.24236297607422
2020-06-19,52.78855514526367
2020-06-22,52.84413146972656
2020-06-23,52.603336334228516
2020-06-24,51.43642807006836
2020-06-25,52.04765701293945
2020-06-26,51.6679573059082
2020-06-29,52.39032745361328
2020-06-30,52.65890121459961
2020-07-01,51.65869140625
2020-07-02,52.325496673583984
2020-07-06,52.65890121459961
2020-07-07,52.621864318847656
2020-07-08,52.714473724365234
2020-07-09,51.96430587768555
2020-07-10,52.77003860473633
2020-07-13,52.68669128417969
2020-07-14,53.13121795654297
2020-07-15,53.89989471435547
2020-07-16,54.01103210449219
2020-07-17,54.224037170410156
2020-07-20,54.233306884765625
2020-07-21,54.122154235839844
2020-07-22,54.159217834472656
2020-07-23,54.69636154174805
2020-07-24,53.8350715637207
2020-07-27,54.01103210449219
2020-07-28,55.82622528076172
2020-07-29,59.54920959472656
2020-07-30,58.70643997192383
2020-07-31,58.10446548461914
2020-08-03,58.53973388671875
2020-08-04,57.984066009521484
2020-08-05,58.42860412597656
2020-08-06,58.7897834777832
2020-08-07,59.65107727050781
2020-08-10,60.3919563293457
2020-08-11,59.6140251159668
2020-08-12,60.10486602783203
2020-08-13,59.271366119384766
2020-08-14,59.3361930847168
2020-08-17,59.23432540893555
2020-08-18,58.76200485229492
2020-08-19,58.27116394042969
2020-08-20,58.50343322753906
2020-08-21,59.116615295410156
2020-08-24,59.27456283569336
2020-08-25,59.729801177978516
2020-08-26,59.62760925292969
2020-08-27,58.744991302490234
2020-08-28,59.079444885253906
2020-08-31,58.43840026855469
2020-09-01,59.50682830810547
2020-09-02,60.705322265625
2020-09-03,57.46287155151367
2020-09-04,57.12840270996094
2020-09-08,56.329410552978516
2020-09-09,57.67655944824219
2020-09-10,55.651187896728516
2020-09-11,55.874168395996094
2020-09-14,55.73480224609375
2020-09-15,56.022804260253906
2020-09-16,55.54900360107422
2020-09-17,56.710330963134766
2020-09-18,56.561676025390625
2020-09-21,55.195953369140625
2020-09-22,56.66386795043945
2020-09-23,56.12500762939453
2020-09-24,57.67655944824219
2020-09-25,57.184146881103516
2020-09-28,58.0760612487793
2020-09-29,57.9831428527832
2020-09-30,57.9924430847168
2020-10-01,57.945980072021484
2020-10-02,58.67995834350586
2020-10-05,59.962066650390625
2020-10-06,59.302425384521484
2020-10-07,60.43590545654297
2020-10-08,60.12000274658203
2020-10-09,60.71461868286133
2020-10-12,61.030487060546875
2020-10-13,60.51020812988281
2020-10-14,60.956180572509766
2020-10-15,60.57524108886719
2020-10-16,60.41730499267578
2020-10-19,59.794830322265625
2020-10-20,59.82270812988281
2020-10-21,59.200233459472656
2020-10-22,58.7542724609375
2020-10-23,58.94937515258789
2020-10-26,58.72640609741211
2020-10-27,57.574363708496094
2020-10-28,54.805728912353516
2020-10-29,56.47806167602539
2020-10-30,56.933311462402344
2020-11-02,57.7323112487793
2020-11-03,58.261871337890625
2020-11-04,57.880950927734375
2020-11-05,58.18754577636719
2020-11-06,59.07016372680664
2020-11-09,58.995845794677734
2020-11-10,61.07695007324219
2020-11-11,61.43000793457031
2020-11-12,61.309226989746094
2020-11-13,60.919010162353516
2020-11-16,62.60991668701172
2020-11-17,62.43339157104492
2020-11-18,61.90381622314453
2020-11-19,61.65221405029297
2020-11-20,61.801307678222656
2020-11-23,62.667945861816406
2020-11-24,62.807735443115234
2020-11-25,62.78907775878906
2020-11-27,62.75181579589844
2020-11-30,62.37906265258789
2020-12-01,62.27656173706055
2020-12-02,61.2142333984375
2020-12-03,61.027854919433594
2020-12-04,60.72035217285156
2020-12-07,60.43147277832031
2020-12-08,61.605621337890625
2020-12-09,61.027854919433594
2020-12-10,59.63938522338867
2020-12-11,59.38777542114258
2020-12-14,58.50251007080078
2020-12-15,60.31964874267578
2020-12-16,60.79488754272461
2020-12-17,61.30741882324219
2020-12-18,61.13969421386719
2020-12-21,61.64289474487305
2020-12-22,60.95331573486328
2020-12-23,61.158321380615234
2020-12-24,61.30741882324219
2020-12-28,61.50311279296875
2020-12-29,61.2142333984375
2020-12-30,62.17405319213867
2020-12-31,62.9474983215332
2021-01-04,61.121063232421875
2021-01-05,60.6644401550293
2021-01-06,62.35112380981445
2021-01-07,63.161834716796875
2021-01-08,62.27656173706055
2021-01-11,61.838600158691406
2021-01-12,60.78557586669922
2021-01-13,59.611427307128906
2021-01-14,60.51533889770508
2021-01-15,61.06513595581055
2021-01-19,60.91604232788086
2021-01-20,60.7483024597168
2021-01-21,59.19208908081055
2021-01-22,60.45942306518555
2021-01-25,59.844398498535156
2021-01-26,59.18277359008789
2021-01-27,57.999305725097656
2021-01-28,59.4809684753418
2021-01-29,60.24509811401367
2021-02-01,60.15192413330078
2021-02-02,60.235774993896484
2021-02-03,59.685977935791016
2021-02-04,58.97776794433594
2021-02-05,59.57414245605469
2021-02-08,59.38777542114258
2021-02-09,59.974849700927734
2021-02-10,60.86012649536133
2021-02-11,59.2897834777832
2021-02-12,59.757144927978516
2021-02-16,59.06544876098633
2021-02-17,58.598087310791016
2021-02-18,58.943931579589844
2021-02-19,58.925235748291016
2021-02-22,59.102840423583984
2021-02-23,59.102840423583984
2021-02-24,60.14973449707031
2021-02-25,60.25254440307617
2021-02-26,59.55150604248047
2021-03-01,60.69187927246094
2021-03-02,61.14055252075195
2021-03-03,62.62676239013672
2021-03-04,59.77584457397461
2021-03-05,60.63579177856445
2021-03-08,60.962947845458984
2021-03-09,60.69187927246094
2021-03-10,61.92570877075195
2021-03-11,62.90717697143555
2021-03-12,61.69203186035156
2021-03-15,62.262229919433594
2021-03-16,63.28105926513672
2021-03-17,64.10364532470703
2021-03-18,63.70170974731445
2021-03-19,62.49589920043945
2021-03-22,62.45852279663086
2021-03-23,62.58938217163086
2021-03-24,62.78565979003906
2021-03-25,63.43063735961914
2021-03-26,64.53361511230469
2021-03-29,65.34683990478516
2021-03-30,65.18791961669922
2021-03-31,63.982112884521484
2021-04-01,64.73925018310547
2021-04-05,64.71121215820312
2021-04-06,65.16921997070312
2021-04-07,65.08509826660156
2021-04-08,64.87945556640625
2021-04-09,66.13199615478516
2021-04-12,66.03852081298828
2021-04-13,66.47784423828125
2021-04-14,65.80484008789062
2021-04-15,66.33760833740234
2021-04-16,65.97310638427734
