Date,Close
2015-10-19,7.3164472579956055
2015-10-20,7.457916259765625
2015-10-21,7.285505771636963
2015-10-22,7.493282794952393
2015-10-23,7.515386581420898
2015-10-26,7.258979797363281
2015-10-27,6.95394229888916
2015-10-28,7.197087287902832
2015-10-29,7.0512003898620605
2015-10-30,6.50744104385376
2015-11-02,6.405760765075684
2015-11-03,6.348290920257568
2015-11-04,6.038834095001221
2015-11-05,5.870842456817627
2015-11-06,6.365973949432373
2015-11-09,6.277557849884033
2015-11-10,6.370396137237549
2015-11-11,6.237771511077881
2015-11-12,6.0565185546875
2015-11-13,5.919473648071289
2015-11-16,5.915051460266113
2015-11-17,5.844317436218262
2015-11-18,6.029991626739502
2015-11-19,6.091884136199951
2015-11-20,6.281978607177734
2015-11-23,6.122830390930176
2015-11-24,6.052097320556641
2015-11-25,6.242191791534424
2015-11-27,6.343870162963867
2015-11-30,6.569329261779785
2015-12-01,6.900893211364746
2015-12-02,6.609118938446045
2015-12-03,6.46323299407959
2015-12-04,6.728482723236084
2015-12-07,6.854931354522705
2015-12-08,6.7306976318359375
2015-12-09,6.588719844818115
2015-12-10,6.531041145324707
2015-12-11,6.2914509773254395
2015-12-14,6.406808853149414
2015-12-15,6.460052490234375
2015-12-16,6.522167205810547
2015-12-17,6.349130153656006
2015-12-18,6.2825775146484375
2015-12-21,6.220463275909424
2015-12-22,6.238208770751953
2015-12-23,6.615341663360596
2015-12-24,6.66414737701416
2015-12-28,6.757320880889893
2015-12-29,6.744010925292969
2015-12-30,6.77950382232666
2015-12-31,6.744010925292969
2016-01-04,6.712952613830566
2016-01-05,6.668583393096924
2016-01-06,6.566535472869873
2016-01-07,6.082920074462891
2016-01-08,6.007492542266846
2016-01-11,5.8832621574401855
2016-01-12,5.8832621574401855
2016-01-13,5.656982898712158
2016-01-14,5.7679033279418945
2016-01-15,5.563809871673584
2016-01-19,5.466197490692139
2016-01-20,5.350839614868164
2016-01-21,5.506130218505859
2016-01-22,5.923192501068115
2016-01-25,5.918756008148193
2016-01-26,6.034115314483643
2016-01-27,5.940941333770752
2016-01-28,5.852203369140625
2016-01-29,6.1051025390625
2016-02-01,6.118414878845215
2016-02-02,5.967560768127441
2016-02-03,5.932066440582275
2016-02-04,6.145036220550537
2016-02-05,5.856639385223389
