Date,Close
2005-01-03,4.391475677490234
2005-01-04,4.317418098449707
2005-01-05,4.287480354309082
2005-01-06,4.293781280517578
2005-01-07,4.284328460693359
2005-01-10,4.2906317710876465
2005-01-11,4.27014684677124
2005-01-12,4.27172327041626
2005-01-13,4.287480354309082
2005-01-14,4.353659152984619
2005-01-18,4.369415760040283
2005-01-19,4.408808708190918
2005-01-20,4.402505874633789
2005-01-21,4.4403228759765625
2005-01-24,4.304813385009766
2005-01-25,4.348930358886719
2005-01-26,4.367839813232422
2005-01-27,4.402820110321045
2005-01-28,4.359890460968018
2005-01-31,4.404408931732178
2005-02-01,4.448931694030762
2005-02-02,4.517303943634033
2005-02-03,4.539565086364746
2005-02-04,4.611116409301758
2005-02-07,4.579317092895508
2005-02-08,4.5872650146484375
2005-02-09,4.552285671234131
2005-02-10,4.592034816741943
2005-02-11,4.584086894989014
2005-02-14,4.630198001861572
2005-02-15,4.658817291259766
2005-02-16,4.712878227233887
2005-02-17,4.641327381134033
2005-02-18,4.60316801071167
2005-02-22,4.531613349914551
2005-02-23,4.5538763999938965
2005-02-24,4.584086894989014
2005-02-25,4.660408020019531
2005-02-28,4.658817291259766
2005-03-01,4.724009037017822
2005-03-02,4.744681358337402
2005-03-03,4.735140800476074
2005-03-04,4.857570648193359
2005-03-07,4.908453464508057
2005-03-08,4.919583797454834
2005-03-09,4.817821502685547
2005-03-10,4.8798346519470215
2005-03-11,4.863931655883789
2005-03-14,4.903686046600342
2005-03-15,4.8512139320373535
2005-03-16,4.809872627258301
2005-03-17,4.8464436531066895
2005-03-18,4.855982303619385
2005-03-21,4.8496246337890625
2005-03-22,4.808282375335693
2005-03-23,4.762171745300293
2005-03-24,4.811463356018066
2005-03-28,4.843263149261475
2005-03-29,4.803510665893555
2005-03-30,4.82895040512085
2005-03-31,4.9005045890808105
2005-04-01,4.937076091766357
2005-04-04,4.949795246124268
2005-04-05,4.981595039367676
2005-04-06,4.984776973724365
2005-04-07,4.965693473815918
2005-04-08,4.870293140411377
2005-04-11,4.898913383483887
2005-04-12,4.913224220275879
2005-04-13,4.77807092666626
2005-04-14,4.693798542022705
2005-04-15,4.560235500335693
2005-04-18,4.579317092895508
2005-04-19,4.666767120361328
2005-04-20,4.588857173919678
2005-04-21,4.650866985321045
2005-04-22,4.73037052154541
2005-04-25,4.773298740386963
2005-04-26,4.69857120513916
2005-04-27,4.649275302886963
2005-04-28,4.607537746429443
2005-04-29,4.633223533630371
2005-05-02,4.737576484680176
2005-05-03,4.692623138427734
2005-05-04,4.710284233093262
2005-05-05,4.772893905639648
2005-05-06,4.803394317626953
2005-05-09,4.740787506103516
2005-05-10,4.817845344543457
2005-05-11,4.833899974822998
2005-05-12,4.813027858734131
2005-05-13,4.671753406524658
2005-05-16,4.745601654052734
2005-05-17,4.833899974822998
2005-05-18,4.859584808349609
2005-05-19,4.832293510437012
2005-05-20,4.816239356994629
2005-05-23,4.851559638977051
2005-05-24,4.851559638977051
2005-05-25,4.832293510437012
2005-05-26,4.8306884765625
2005-05-27,4.8836669921875
2005-05-31,4.952699661254883
2005-06-01,4.935039520263672
2005-06-02,4.933436393737793
2005-06-03,4.910959243774414
2005-06-06,5.007283687591553
2005-06-07,4.9928364753723145
2005-06-08,4.9928364753723145
2005-06-09,5.045812606811523
2005-06-10,5.087555885314941
2005-06-13,5.121267318725586
2005-06-14,5.106817245483398
2005-06-15,5.124478816986084
2005-06-16,5.108426094055176
2005-06-17,5.126086711883545
2005-06-20,5.13571834564209
2005-06-21,5.07471227645874
2005-06-22,5.105215072631836
2005-06-23,5.148560047149658
2005-06-24,5.089159965515137
2005-06-27,5.191904544830322
2005-06-28,5.220804214477539
2005-06-29,5.150165557861328
2005-06-30,5.241672992706299
2005-07-01,5.318734645843506
2005-07-05,5.305893421173096
2005-07-06,5.195116996765137
2005-07-07,5.254517555236816
2005-07-08,5.338000774383545
2005-07-11,5.415059566497803
2005-07-12,5.378133296966553
2005-07-13,5.468037128448486
2005-07-14,5.355660438537598
2005-07-15,5.36368465423584
2005-07-18,5.421481132507324
2005-07-19,5.496935844421387
2005-07-20,5.50335693359375
2005-07-21,5.437534809112549
2005-07-22,5.493724346160889
2005-07-25,5.517807483673096
2005-07-26,5.594863414764404
2005-07-27,5.575444221496582
2005-07-28,5.662838935852051
2005-07-29,5.656363487243652
2005-08-01,5.623996257781982
2005-08-02,5.7809834480285645
2005-08-03,5.685496807098389
2005-08-04,5.623996257781982
2005-08-05,5.497760772705078
2005-08-08,5.386090278625488
2005-08-09,5.381235122680664
2005-08-10,5.374760627746582
2005-08-11,5.381235122680664
2005-08-12,5.392561435699463
2005-08-15,5.3909430503845215
2005-08-16,5.256618022918701
2005-08-17,5.305169105529785
2005-08-18,5.324589729309082
