Date,Close
2005-01-03,25.02155303955078
2005-01-04,24.747665405273438
2005-01-05,23.652118682861328
2005-01-06,23.863412857055664
2005-01-07,23.96904754638672
2005-01-10,23.949485778808594
2005-01-11,23.753856658935547
2005-01-12,23.640380859375
2005-01-13,23.914276123046875
2005-01-14,24.301633834838867
2005-01-18,24.579423904418945
2005-01-19,24.610734939575195
2005-01-20,24.485525131225586
2005-01-21,24.27815055847168
2005-01-24,23.926013946533203
2005-01-25,23.464311599731445
2005-01-26,23.476045608520508
2005-01-27,23.096519470214844
2005-01-28,23.29215431213379
2005-01-31,23.202171325683594
2005-02-01,23.49561309814453
2005-02-02,23.984699249267578
2005-02-03,24.04729652404785
2005-02-04,24.52464485168457
2005-02-07,24.481609344482422
2005-02-08,24.720277786254883
2005-02-09,24.943302154541016
2005-02-10,25.1937198638916
2005-02-11,25.401090621948242
2005-02-14,25.46369171142578
2005-02-15,25.51064682006836
2005-02-16,25.36034393310547
2005-02-17,25.332656860351562
2005-02-18,25.04789161682129
2005-02-22,24.470439910888672
2005-02-23,24.600955963134766
2005-02-24,24.478357315063477
2005-02-25,25.04789161682129
2005-02-28,24.50602912902832
2005-03-01,24.585147857666016
2005-03-02,24.553510665893555
2005-03-03,24.553510665893555
2005-03-04,25.020204544067383
2005-03-07,25.134904861450195
2005-03-08,24.77498435974121
2005-03-09,23.940441131591797
2005-03-10,24.43880844116211
2005-03-11,23.95627212524414
2005-03-14,24.351783752441406
2005-03-15,24.264780044555664
2005-03-16,23.869260787963867
2005-03-17,24.387386322021484
2005-03-18,24.581178665161133
2005-03-21,24.430885314941406
2005-03-22,23.798065185546875
2005-03-23,23.695234298706055
2005-03-24,23.80202865600586
2005-03-28,23.663591384887695
2005-03-29,23.892986297607422
2005-03-30,24.13820457458496
2005-03-31,23.960220336914062
2005-04-01,23.833667755126953
2005-04-04,23.655685424804688
2005-04-05,23.560747146606445
2005-04-06,23.7110595703125
2005-04-07,23.952308654785156
2005-04-08,23.829715728759766
2005-04-11,23.80202865600586
2005-04-12,24.252914428710938
2005-04-13,24.478357315063477
2005-04-14,24.419029235839844
2005-04-15,24.32807159423828
2005-04-18,24.430885314941406
2005-04-19,24.458568572998047
2005-04-20,24.407161712646484
2005-04-21,24.632600784301758
2005-04-22,24.873865127563477
2005-04-25,25.13094711303711
2005-04-26,25.134904861450195
2005-04-27,25.415721893310547
2005-04-28,25.3405704498291
2005-04-29,26.131601333618164
2005-05-02,26.143461227416992
2005-05-03,26.135568618774414
2005-05-04,26.42032814025879
2005-05-05,26.55480194091797
2005-05-06,26.18300437927246
2005-05-09,26.906814575195312
2005-05-10,26.867250442504883
2005-05-11,27.053136825561523
2005-05-12,26.894947052001953
2005-05-13,26.627195358276367
2005-05-16,26.96287727355957
2005-05-17,27.186674118041992
2005-05-18,27.458415985107422
2005-05-19,27.734169006347656
2005-05-20,28.117807388305664
2005-05-23,27.973934173583984
2005-05-24,27.530349731445312
2005-05-25,27.226642608642578
2005-05-26,27.082775115966797
2005-05-27,27.16269874572754
2005-05-31,27.462421417236328
2005-06-01,27.937959671020508
2005-06-02,27.91400146484375
2005-06-03,28.03388786315918
2005-06-06,28.27764892578125
2005-06-07,28.56938934326172
2005-06-08,28.761199951171875
2005-06-09,28.65329933166504
2005-06-10,28.55340003967285
2005-06-13,28.66927719116211
2005-06-14,29.096893310546875
2005-06-15,29.052934646606445
2005-06-16,29.092891693115234
2005-06-17,29.504507064819336
2005-06-20,29.324674606323242
2005-06-21,28.94902801513672
2005-06-22,28.945026397705078
2005-06-23,28.781177520751953
2005-06-24,28.67328643798828
2005-06-27,28.641313552856445
2005-06-28,28.933032989501953
2005-06-29,28.929048538208008
2005-06-30,28.969011306762695
2005-07-01,29.376630783081055
2005-07-05,29.540481567382812
2005-07-06,29.384628295898438
2005-07-07,29.512510299682617
2005-07-08,30.183881759643555
2005-07-11,30.75135040283203
2005-07-12,30.71139144897461
2005-07-13,30.671411514282227
2005-07-14,30.231834411621094
2005-07-15,30.563522338867188
