Date,Close
2005-01-03,16.847557067871094
2005-01-04,16.4765682220459
2005-01-05,16.367448806762695
2005-01-06,16.782093048095703
2005-01-07,16.73115348815918
2005-01-10,16.745718002319336
2005-01-11,16.53476333618164
2005-01-12,16.709339141845703
2005-01-13,16.360170364379883
2005-01-14,16.672964096069336
2005-01-18,16.891210556030273
2005-01-19,16.694791793823242
2005-01-20,16.774816513061523
2005-01-21,16.64386749267578
2005-01-24,16.360170364379883
2005-01-25,16.40381622314453
2005-01-26,16.62204933166504
2005-01-27,16.68752670288086
2005-01-28,16.62204933166504
2005-01-31,17.25491714477539
2005-02-01,17.3131160736084
2005-02-02,17.611360549926758
2005-02-03,17.633190155029297
2005-02-04,18.01146125793457
2005-02-07,17.902347564697266
2005-02-08,18.120580673217773
2005-02-09,17.669567108154297
2005-02-10,17.69865608215332
2005-02-11,17.858701705932617
2005-02-14,17.713212966918945
2005-02-15,17.822322845458984
2005-02-16,17.86597442626953
2005-02-17,17.720489501953125
2005-02-18,17.91689682006836
2005-02-22,17.822322845458984
2005-02-23,17.836881637573242
2005-02-24,17.89507484436035
2005-02-25,18.24424934387207
2005-02-28,18.004188537597656
2005-03-01,18.251523971557617
2005-03-02,18.367904663085938
2005-03-03,18.331544876098633
2005-03-04,18.469755172729492
2005-03-07,18.382461547851562
2005-03-08,18.22968292236328
2005-03-09,17.953266143798828
2005-03-10,17.89507484436035
2005-03-11,17.909626007080078
2005-03-14,18.113304138183594
2005-03-15,18.14241600036621
2005-03-16,17.996910095214844
2005-03-17,17.982358932495117
2005-03-18,17.931440353393555
2005-03-21,18.01873207092285
2005-03-22,17.887792587280273
2005-03-23,17.749582290649414
2005-03-24,18.04056739807129
2005-03-28,18.367904663085938
2005-03-29,18.404277801513672
2005-03-30,18.4915771484375
2005-03-31,18.367904663085938
2005-04-01,17.858701705932617
2005-04-04,17.967817306518555
2005-04-05,18.207868576049805
2005-04-06,18.14241600036621
2005-04-07,18.324268341064453
2005-04-08,17.953266143798828
2005-04-11,17.822322845458984
2005-04-12,17.967817306518555
2005-04-13,17.749582290649414
2005-04-14,17.582275390625
2005-04-15,17.582275390625
2005-04-18,17.66228675842285
2005-04-19,17.574996948242188
2005-04-20,17.5095272064209
2005-04-21,17.56772232055664
2005-04-22,17.531343460083008
2005-04-25,17.793230056762695
2005-04-26,17.436786651611328
2005-04-27,17.596820831298828
2005-04-28,17.3858642578125
2005-04-29,17.225831985473633
2005-05-02,17.618642807006836
2005-05-03,17.66228675842285
2005-05-04,18.004188537597656
2005-05-05,18.004188537597656
2005-05-06,17.89507484436035
2005-05-09,17.858701705932617
2005-05-10,17.676836013793945
2005-05-11,17.640470504760742
2005-05-12,17.458606719970703
2005-05-13,17.458606719970703
2005-05-16,17.78596305847168
2005-05-17,15.727291107177734
2005-05-18,16.745718002319336
2005-05-19,16.825727462768555
2005-05-20,16.9566707611084
2005-05-23,17.516801834106445
2005-05-24,17.218557357788086
2005-05-25,17.465885162353516
2005-05-26,17.582469940185547
2005-05-27,17.495023727416992
2005-05-31,17.63347053527832
2005-06-01,17.720911026000977
2005-06-02,17.852067947387695
2005-06-03,17.70633316040039
2005-06-06,18.165393829345703
2005-06-07,18.056089401245117
2005-06-08,17.997798919677734
2005-06-09,18.267410278320312
2005-06-10,18.02694320678711
2005-06-13,18.099802017211914
2005-06-14,18.318408966064453
2005-06-15,18.566146850585938
2005-06-16,18.85032081604004
2005-06-17,18.821182250976562
2005-06-20,18.566146850585938
2005-06-21,18.660884857177734
2005-06-22,18.54428482055664
2005-06-23,18.522430419921875
2005-06-24,18.27469253540039
2005-06-27,18.340259552001953
2005-06-28,18.864906311035156
2005-06-29,19.090791702270508
2005-06-30,18.7774600982666
2005-07-01,19.003341674804688
2005-07-05,19.302091598510742
2005-07-06,18.79203987121582
2005-07-07,18.821182250976562
2005-07-08,19.331239700317383
2005-07-11,19.75386619567871
2005-07-12,19.761159896850586
2005-07-13,19.302091598510742
2005-07-14,19.105358123779297
2005-07-15,19.243810653686523
2005-07-18,18.98147964477539
2005-07-19,19.236513137817383
2005-07-20,19.374963760375977
2005-07-21,19.185503005981445
2005-07-22,19.51340675354004
2005-07-25,19.62270164489746
2005-07-26,19.783008575439453
2005-07-27,19.87044906616211
2005-07-28,20.096328735351562
2005-07-29,19.797576904296875
2005-08-01,19.819440841674805
2005-08-02,20.08903694152832
2005-08-03,19.994321823120117
2005-08-04,19.724716186523438
2005-08-05,19.62270164489746
2005-08-08,19.68099021911621
2005-08-09,19.586267471313477
2005-08-10,18.907602310180664
2005-08-11,18.92949867248535
2005-08-12,18.7470703125
2005-08-15,18.914905548095703
2005-08-16,18.5135498046875
2005-08-17,18.550033569335938
2005-08-18,17.45541763305664
2005-08-19,17.23650550842285
2005-08-22,17.51380157470703
2005-08-23,17.258392333984375
2005-08-24,17.27298927307129
2005-08-25,17.725431442260742
2005-08-26,17.623266220092773
2005-08-29,17.791099548339844
2005-08-30,17.681642532348633
2005-08-31,18.19976806640625
2005-09-01,18.30922508239746
2005-09-02,18.25084686279297
2005-09-06,18.681381225585938
2005-09-07,18.703285217285156
2005-09-08,18.608413696289062
2005-09-09,18.900314331054688
2005-09-12,18.805438995361328
2005-09-13,18.83462905883789
2005-09-14,18.57192039489746
2005-09-15,18.7470703125
2005-09-16,19.13383674621582
2005-09-19,18.936800003051758
2005-09-20,18.65949821472168
2005-09-21,18.301923751831055
