Date,Close
2010-08-06,12.49669361114502
2010-08-09,12.49669361114502
2010-08-10,12.139647483825684
2010-08-11,11.380918502807617
2010-08-12,11.059576034545898
2010-08-13,10.711450576782227
2010-08-16,10.515076637268066
2010-08-17,10.907829284667969
2010-08-18,10.711450576782227
2010-08-19,10.309775352478027
2010-08-20,9.952725410461426
2010-08-23,9.800979614257812
2010-08-24,9.53319263458252
2010-08-25,9.595677375793457
2010-08-26,9.818832397460938
2010-08-27,9.917021751403809
2010-08-30,9.908095359802246
2010-08-31,9.890243530273438
2010-09-01,10.47044563293457
2010-09-02,10.595410346984863
2010-09-03,10.613265037536621
2010-09-07,10.73823070526123
2010-09-08,10.85427474975586
2010-09-09,10.622188568115234
2010-09-10,10.693601608276367
2010-09-13,10.657896041870117
2010-09-14,10.92568302154541
2010-09-15,11.13098430633545
2010-09-16,10.729308128356934
2010-09-17,10.782864570617676
2010-09-20,11.32735824584961
2010-09-21,11.166690826416016
2010-09-22,10.872125625610352
2010-09-23,10.711450576782227
2010-09-24,10.907829284667969
2010-09-27,10.934606552124023
2010-09-28,11.255951881408691
2010-09-29,11.202397346496582
2010-09-30,11.059576034545898
2010-10-01,11.032796859741211
2010-10-04,11.023870468139648
2010-10-05,11.023870468139648
2010-10-06,11.13098430633545
2010-10-07,10.577558517456055
2010-10-08,10.693601608276367
2010-10-11,10.756085395812988
2010-10-12,10.979241371154785
2010-10-13,10.77393627166748
2010-10-14,10.845346450805664
2010-10-15,10.657896041870117
2010-10-18,10.92568302154541
2010-10-19,10.809643745422363
2010-10-20,10.889975547790527
2010-10-21,10.934606552124023
2010-10-22,11.006019592285156
2010-10-25,11.041723251342773
2010-10-26,10.96138858795166
2010-10-27,11.398773193359375
2010-10-28,11.773672103881836
2010-10-29,11.773672103881836
2010-11-01,11.32735824584961
2010-11-02,11.84508228302002
2010-11-03,12.1753511428833
2010-11-04,12.469916343688965
2010-11-05,12.469916343688965
2010-11-08,12.291391372680664
2010-11-09,12.166423797607422
2010-11-10,11.889713287353516
2010-11-11,11.479106903076172
2010-11-12,11.443403244018555
2010-11-15,11.586220741271973
2010-11-16,11.461255073547363
2010-11-17,11.425551414489746
2010-11-18,11.514810562133789
2010-11-19,11.514810562133789
2010-11-22,11.595147132873535
2010-11-23,11.425551414489746
2010-11-24,11.300580978393555
2010-11-26,11.452329635620117
2010-11-29,11.363066673278809
2010-11-30,11.22917366027832
2010-12-01,11.836153984069824
2010-12-02,12.478840827941895
2010-12-03,14.406902313232422
2010-12-06,14.228378295898438
2010-12-07,14.612208366394043
2010-12-08,16.459932327270508
2010-12-09,17.075843811035156
2010-12-10,17.807788848876953
2010-12-13,16.834835052490234
2010-12-14,16.71879005432129
2010-12-15,16.361743927001953
2010-12-16,16.459932327270508
2010-12-17,16.165369033813477
2010-12-20,16.602754592895508
2010-12-21,17.182958602905273
2010-12-22,18.075576782226562
2010-12-23,17.932764053344727
2010-12-27,18.030946731567383
2010-12-28,18.111286163330078
2010-12-29,18.48618507385254
2010-12-30,18.477256774902344
2010-12-31,18.682559967041016
2011-01-03,19.12887191772461
2011-01-04,19.646591186523438
2011-01-05,20.869482040405273
2011-01-06,20.74451446533203
2011-01-07,20.458873748779297
2011-01-10,20.905183792114258
2011-01-11,21.422901153564453
2011-01-12,21.06585693359375
2011-01-13,20.824853897094727
2011-01-14,20.87840461730957
2011-01-18,21.048011779785156
2011-01-19,20.494577407836914
2011-01-20,19.343097686767578
2011-01-21,19.610885620117188
2011-01-24,20.217870712280273
2011-01-25,21.672836303710938
2011-01-26,23.1992244720459
2011-01-27,23.279556274414062
2011-01-28,21.93170166015625
2011-01-31,22.9760684967041
2011-02-01,24.306074142456055
2011-02-02,24.270368576049805
2011-02-03,24.279294967651367
2011-02-04,24.413185119628906
2011-02-07,23.484861373901367
2011-02-08,23.547344207763672
2011-02-09,23.69016456604004
2011-02-10,23.359893798828125
2011-02-11,22.556535720825195
2011-02-14,22.708276748657227
2011-02-15,22.324447631835938
2011-02-16,24.038288116455078
2011-02-17,24.377477645874023
2011-02-18,26.15379524230957
2011-02-22,26.287689208984375
2011-02-23,25.35936164855957
2011-02-24,25.993122100830078
2011-02-25,27.269573211669922
2011-02-28,28.51924705505371
2011-03-01,26.760787963867188
2011-03-02,26.10917091369629
2011-03-03,27.822996139526367
2011-03-04,27.448097229003906
2011-03-07,26.028827667236328
2011-03-08,25.627151489257812
2011-03-09,24.797019958496094
2011-03-10,23.66338348388672
2011-03-11,24.51137924194336
2011-03-14,23.056407928466797
2011-03-15,23.458084106445312
2011-03-16,23.15459442138672
2011-03-17,24.04721450805664
2011-03-18,24.59170913696289
2011-03-21,24.859500885009766
2011-03-22,24.29714584350586
2011-03-23,24.163259506225586
2011-03-24,25.26117515563965
2011-03-25,24.886276245117188
2011-03-28,25.609304428100586
2011-03-29,27.930118560791016
2011-03-30,28.010446548461914
2011-03-31,26.751853942871094
2011-04-01,27.305278778076172
2011-04-04,27.787294387817383
2011-04-05,28.554948806762695
2011-04-06,29.68857765197754
2011-04-07,29.402942657470703
2011-04-08,29.11729621887207
2011-04-11,28.751323699951172
2011-04-12,27.68910789489746
2011-04-13,28.153274536132812
2011-04-14,28.742401123046875
2011-04-15,28.86736297607422
2011-04-18,28.3317928314209
2011-04-19,28.072938919067383
2011-04-20,29.956371307373047
2011-04-21,29.86709976196289
2011-04-25,29.86709976196289
2011-04-26,30.509790420532227
2011-04-27,29.83139991760254
2011-04-28,29.518970489501953
2011-04-29,29.813539505004883
2011-05-02,29.492198944091797
2011-05-03,28.385351181030273
2011-05-04,28.394271850585938
2011-05-05,27.6712589263916
2011-05-06,27.581989288330078
2011-05-09,27.68910789489746
2011-05-10,26.88574981689453
2011-05-11,25.886014938354492
2011-05-12,26.63581657409668
2011-05-13,26.207355499267578
2011-05-16,24.689899444580078
2011-05-17,24.77916717529297
2011-05-18,25.636072158813477
2011-05-19,25.279027938842773
2011-05-20,25.761043548583984
2011-05-23,24.4310359954834
2011-05-24,24.288223266601562
2011-05-25,24.29714584350586
2011-05-26,25.484333038330078
2011-05-27,25.332590103149414
2011-05-31,25.46647834777832
2011-06-01,24.19003677368164
2011-06-02,23.66338348388672
2011-06-03,23.832983016967773
2011-06-06,23.69908905029297
2011-06-07,23.72587013244629
2011-06-08,22.717206954956055
2011-06-09,22.422643661499023
2011-06-10,21.726396560668945
2011-06-13,21.538944244384766
2011-06-14,22.663650512695312
2011-06-15,21.43182945251465
2011-06-16,21.690692901611328
2011-06-17,20.217870712280273
2011-06-20,20.396392822265625
2011-06-21,21.012304306030273
2011-06-22,20.70881462097168
2011-06-23,20.896259307861328
2011-06-24,20.94089126586914
2011-06-27,21.128339767456055
2011-06-28,22.4762020111084
2011-06-29,22.59223747253418
2011-06-30,23.859766006469727
2011-07-01,24.55600357055664
2011-07-05,24.02043342590332
2011-07-06,23.565196990966797
2011-07-07,23.69016456604004
2011-07-08,23.270631790161133
2011-07-11,22.324447631835938
2011-07-12,20.71773338317871
2011-07-13,20.31605339050293
2011-07-14,19.7269287109375
2011-07-15,19.36095428466797
2011-07-18,18.89678955078125
2011-07-19,19.7269287109375
2011-07-20,19.69122314453125
2011-07-21,19.387727737426758
2011-07-22,20.298208236694336
2011-07-25,19.476993560791016
2011-07-26,19.655515670776367
2011-07-27,18.316585540771484
2011-07-28,18.33443832397461
2011-07-29,17.65604591369629
2011-08-01,17.236509323120117
2011-08-02,16.77235221862793
2011-08-03,17.0490665435791
2011-08-04,15.254895210266113
2011-08-05,13.31790828704834
2011-08-08,12.523472785949707
2011-08-09,14.82643985748291
2011-08-10,14.594356536865234
2011-08-11,16.51348876953125
2011-08-12,16.076108932495117
2011-08-15,16.683082580566406
2011-08-16,16.102880477905273
2011-08-17,15.835099220275879
2011-08-18,14.879999160766602
2011-08-19,14.228378295898438
2011-08-22,14.380125045776367
2011-08-23,15.094223976135254
2011-08-24,14.871068000793457
2011-08-25,14.3444242477417
2011-08-26,14.746099472045898
2011-08-29,15.317377090454102
2011-08-30,14.942479133605957
2011-08-31,14.540797233581543
2011-09-01,14.755030632019043
2011-09-02,14.647911071777344
2011-09-06,14.192675590515137
2011-09-07,15.60301399230957
2011-09-08,15.326305389404297
2011-09-09,14.755030632019043
2011-09-12,15.362009048461914
2011-09-13,16.165369033813477
2011-09-14,17.0490665435791
2011-09-15,18.111286163330078
2011-09-16,17.727455139160156
2011-09-19,16.6920166015625
2011-09-20,16.00469970703125
2011-09-21,15.2816743850708
2011-09-22,15.04959487915039
2011-09-23,15.013888359069824
2011-09-26,14.817511558532715
2011-09-27,15.43342399597168
2011-09-28,14.674690246582031
2011-09-29,13.380393981933594
2011-09-30,12.60381031036377
2011-10-03,12.211057662963867
2011-10-04,13.014413833618164
2011-10-05,13.3357572555542
2011-10-06,13.862408638000488
2011-10-07,13.666033744812012
2011-10-10,14.46938705444336
2011-10-11,14.335494995117188
2011-10-12,15.112076759338379
2011-10-13,15.317377090454102
2011-10-14,15.460196495056152
2011-10-17,14.763955116271973
2011-10-18,15.379865646362305
2011-10-19,14.69254207611084
2011-10-20,14.201601028442383
2011-10-21,14.264083862304688
2011-10-24,16.06717872619629
2011-10-25,15.74583625793457
2011-10-26,16.424230575561523
2011-10-27,17.548933029174805
2011-10-28,16.98657989501953
2011-10-31,16.040395736694336
2011-11-01,15.03174114227295
2011-11-02,15.406641006469727
2011-11-03,15.522680282592773
2011-11-04,15.817243576049805
2011-11-07,15.326305389404297
2011-11-08,15.03174114227295
2011-11-09,13.92488956451416
2011-11-10,13.915963172912598
2011-11-11,14.835362434387207
2011-11-14,14.755030632019043
2011-11-15,15.61194133758545
2011-11-16,15.60301399230957
2011-11-17,14.781805038452148
