Date,Close
2005-01-03,8.347402572631836
2005-01-04,8.222325325012207
2005-01-05,8.129684448242188
2005-01-06,8.115782737731934
2005-01-07,8.06946086883545
2005-01-10,8.180631637573242
2005-01-11,8.208430290222168
2005-01-12,8.199164390563965
2005-01-13,8.277915954589844
2005-01-14,8.314972877502441
2005-01-18,8.42151927947998
2005-01-19,8.389093399047852
2005-01-20,8.352033615112305
2005-01-21,8.356664657592773
2005-01-24,8.3798246383667
2005-01-25,8.319602966308594
2005-01-26,8.370562553405762
2005-01-27,8.384458541870117
2005-01-28,8.365927696228027
2005-01-31,8.426151275634766
2005-02-01,8.430779457092285
2005-02-02,8.398356437683105
2005-02-03,8.46320915222168
2005-02-04,8.528059959411621
2005-02-07,8.393722534179688
2005-02-08,8.449312210083008
2005-02-09,8.356664657592773
2005-02-10,8.314972877502441
2005-02-11,8.301074981689453
2005-02-14,8.370562553405762
2005-02-15,8.42151927947998
2005-02-16,8.435412406921387
2005-02-17,8.384458541870117
2005-02-18,8.273283958435059
2005-02-22,8.027767181396484
2005-02-23,8.115782737731934
2005-02-24,8.138945579528809
2005-02-25,8.338134765625
2005-02-28,8.208430290222168
2005-03-01,8.296442031860352
2005-03-02,8.254755973815918
2005-03-03,8.245489120483398
2005-03-04,8.264017105102539
2005-03-07,8.310340881347656
2005-03-08,8.268651008605957
2005-03-09,8.180631637573242
2005-03-10,8.273283958435059
2005-03-11,8.180631637573242
2005-03-14,8.166740417480469
2005-03-15,8.148210525512695
2005-03-16,8.046303749084473
2005-03-17,8.050933837890625
2005-03-18,7.96291971206665
2005-03-21,7.981446266174316
2005-03-22,7.8332133293151855
2005-03-23,7.84248161315918
2005-03-24,7.893435001373291
2005-03-28,7.837845325469971
2005-03-29,7.7712483406066895
2005-03-30,7.982297897338867
2005-03-31,8.057337760925293
2005-04-01,8.08078384399414
2005-04-04,8.038575172424316
2005-04-05,8.09485912322998
2005-04-06,8.03388500213623
2005-04-07,8.047958374023438
2005-04-08,8.029199600219727
2005-04-11,8.08078384399414
2005-04-12,8.122998237609863
2005-04-13,8.09485912322998
2005-04-14,8.010437965393066
2005-04-15,7.940089702606201
2005-04-18,7.972914218902588
2005-04-19,8.043268203735352
2005-04-20,8.071406364440918
2005-04-21,8.21679401397705
2005-04-22,8.221487998962402
2005-04-25,8.305899620056152
2005-04-26,8.169893264770508
2005-04-27,8.137065887451172
2005-04-28,8.024506568908691
2005-04-29,8.057337760925293
2005-05-02,8.076099395751953
2005-05-03,8.047958374023438
2005-05-04,8.03388500213623
2005-05-05,8.024506568908691
2005-05-06,8.113616943359375
2005-05-09,8.202725410461426
2005-05-10,8.371561050415039
2005-05-11,8.470052719116211
2005-05-12,8.324664115905762
2005-05-13,8.40908432006836
2005-05-16,8.40908432006836
2005-05-17,8.488809585571289
2005-05-18,8.488809585571289
2005-05-19,8.484123229980469
2005-05-20,8.502881050109863
2005-05-23,8.441910743713379
2005-05-24,8.455984115600586
2005-05-25,8.493502616882324
2005-05-26,8.465359687805176
2005-05-27,8.63420295715332
2005-05-31,8.643584251403809
2005-06-01,8.75613784790039
2005-06-02,8.77958869934082
2005-06-03,8.821799278259277
2005-06-06,8.826486587524414
2005-06-07,8.864009857177734
2005-06-08,9.01877498626709
