Date,Close
2005-01-03,19.81401824951172
2005-01-04,19.687931060791016
2005-01-05,19.81401824951172
2005-01-06,19.81401824951172
2005-01-07,19.81401824951172
2005-01-10,19.80951690673828
2005-01-11,19.55283546447754
2005-01-12,20.439956665039062
2005-01-13,20.124736785888672
2005-01-14,19.962623596191406
2005-01-18,19.940101623535156
2005-01-19,20.003150939941406
2005-01-20,20.04819107055664
2005-01-21,19.746475219726562
2005-01-24,19.408721923828125
2005-01-25,19.264629364013672
2005-01-26,19.246620178222656
2005-01-27,19.260128021240234
2005-01-28,19.102516174316406
2005-01-31,19.3817138671875
2005-02-01,19.67892837524414
2005-02-02,19.615880966186523
2005-02-03,19.575349807739258
2005-02-04,20.111234664916992
2005-02-07,20.174274444580078
2005-02-08,19.791492462158203
2005-02-09,19.719446182250977
2005-02-10,19.836528778076172
2005-02-11,20.174274444580078
2005-02-14,20.723661422729492
2005-02-15,20.579561233520508
2005-02-16,20.327383041381836
2005-02-17,20.2012939453125
2005-02-18,20.05268669128418
2005-02-22,19.827526092529297
2005-02-23,19.949119567871094
2005-02-24,20.2012939453125
2005-02-25,21.080974578857422
2005-02-28,21.29301643371582
2005-03-01,21.459924697875977
2005-03-02,21.847896575927734
2005-03-03,21.834352493286133
2005-03-04,22.145639419555664
2005-03-07,22.23133659362793
2005-03-08,22.10502815246582
2005-03-09,21.735105514526367
2005-03-10,21.965177536010742
2005-03-11,22.186229705810547
2005-03-14,22.285476684570312
2005-03-15,22.037368774414062
2005-03-16,22.24036407470703
2005-03-17,22.465927124023438
2005-03-18,22.479461669921875
2005-03-21,22.10502815246582
2005-03-22,22.321569442749023
2005-03-23,22.186229705810547
2005-03-24,22.556156158447266
2005-03-28,22.610288619995117
2005-03-29,23.2734317779541
2005-03-30,23.611780166625977
2005-03-31,23.63884162902832
2005-04-01,23.611780166625977
2005-04-04,23.548622131347656
2005-04-05,23.282461166381836
2005-04-06,23.305017471313477
2005-04-07,23.526071548461914
2005-04-08,23.485469818115234
2005-04-11,23.932083129882812
2005-04-12,23.886964797973633
2005-04-13,24.455385208129883
2005-04-14,24.13959503173828
2005-04-15,24.044857025146484
2005-04-18,23.792236328125
2005-04-19,23.81026840209961
2005-04-20,23.548622131347656
2005-04-21,23.43132972717285
2005-04-22,23.43132972717285
2005-04-25,23.814790725708008
2005-04-26,23.819305419921875
2005-04-27,24.01327896118164
2005-04-28,24.992212295532227
2005-04-29,25.596723556518555
2005-05-02,25.759122848510742
2005-05-03,25.81325912475586
2005-05-04,26.232810974121094
2005-05-05,26.12904167175293
2005-05-06,26.255373001098633
2005-05-09,26.62980079650879
2005-05-10,26.661367416381836
2005-05-11,26.679424285888672
2005-05-12,26.665884017944336
2005-05-13,26.056865692138672
2005-05-16,26.679424285888672
2005-05-17,26.963624954223633
2005-05-18,26.78769302368164
2005-05-19,26.724531173706055
2005-05-20,26.841825485229492
2005-05-23,26.977163314819336
2005-05-24,26.697460174560547
2005-05-25,26.232810974121094
2005-05-26,26.32303237915039
2005-05-27,26.39531898498535
2005-05-31,26.39531898498535
2005-06-01,26.454029083251953
2005-06-02,26.756704330444336
2005-06-03,27.217485427856445
2005-06-06,27.547252655029297
2005-06-07,27.465938568115234
2005-06-08,27.619531631469727
2005-06-09,27.854442596435547
2005-06-10,28.233905792236328
2005-06-13,28.523019790649414
2005-06-14,28.550127029418945
2005-06-15,28.369417190551758
2005-06-16,28.42363166809082
2005-06-17,27.727947235107422
2005-06-20,27.736984252929688
2005-06-21,27.77764320373535
2005-06-22,27.723434448242188
2005-06-23,27.827327728271484
2005-06-24,27.70535659790039
2005-06-27,27.678266525268555
2005-06-28,28.130001068115234
2005-06-29,28.42363166809082
2005-06-30,28.08934783935547
2005-07-01,27.727947235107422
2005-07-05,28.026094436645508
2005-07-06,27.4569034576416
2005-07-07,27.41625213623047
2005-07-08,27.081958770751953
2005-07-11,27.149721145629883
2005-07-12,26.946435928344727
2005-07-13,25.93001365661621
2005-07-14,25.803525924682617
2005-07-15,26.128780364990234
2005-07-18,26.115219116210938
2005-07-19,25.970672607421875
2005-07-20,26.006811141967773
2005-07-21,25.482799530029297
2005-07-22,25.83515167236328
2005-07-25,25.776426315307617
2005-07-26,26.074575424194336
2005-07-27,26.13780975341797
2005-07-28,23.951379776000977
2005-07-29,23.508676528930664
2005-08-01,23.544811248779297
2005-08-02,23.67129898071289
2005-08-03,23.57642936706543
2005-08-04,23.842958450317383
2005-08-05,23.951379776000977
2005-08-08,23.987533569335938
2005-08-09,23.992042541503906
2005-08-10,23.897184371948242
2005-08-11,23.851999282836914
2005-08-12,23.716474533081055
2005-08-15,23.897184371948242
2005-08-16,24.493478775024414
2005-08-17,24.552202224731445
2005-08-18,24.21339225769043
2005-08-19,24.0914249420166
2005-08-22,23.739070892333984
2005-08-23,23.838443756103516
2005-08-24,23.992042541503906
2005-08-25,24.123043060302734
2005-08-26,23.942346572875977
2005-08-29,23.734546661376953
2005-08-30,23.63953971862793
2005-08-31,23.12376594543457
2005-09-01,22.770872116088867
2005-09-02,22.775390625
2005-09-06,22.893030166625977
2005-09-07,22.90206527709961
2005-09-08,22.644187927246094
2005-09-09,22.481311798095703
2005-09-12,22.40440559387207
2005-09-13,22.1962833404541
2005-09-14,22.164615631103516
2005-09-15,22.345582962036133
2005-09-16,22.214384078979492
2005-09-19,22.2008113861084
2005-09-20,21.79361343383789
2005-09-21,21.42715072631836
2005-09-22,21.463346481323242
2005-09-23,21.879581451416016
2005-09-26,21.639787673950195
2005-09-27,21.626224517822266
2005-09-28,21.766468048095703
2005-09-29,21.445240020751953
2005-09-30,21.54931640625
2005-10-03,21.37738609313965
2005-10-04,21.07876968383789
2005-10-05,20.671581268310547
2005-10-06,20.603717803955078
2005-10-07,20.89328384399414
2005-10-10,21.214508056640625
2005-10-11,21.961013793945312
2005-10-12,21.567405700683594
2005-10-13,21.418100357055664
2005-10-14,21.72576141357422
2005-10-17,21.920289993286133
2005-10-18,22.010793685913086
2005-10-19,22.024368286132812
2005-10-20,21.784564971923828
2005-10-21,22.024368286132812
2005-10-24,21.81622886657715
2005-10-25,21.30950927734375
2005-10-26,20.630863189697266
2005-10-27,20.603717803955078
2005-10-28,20.789216995239258
2005-10-31,21.32761001586914
2005-11-01,21.29594612121582
2005-11-02,21.241655349731445
2005-11-03,21.128541946411133
2005-11-04,20.79374122619629
2005-11-07,20.98828125
2005-11-08,21.006385803222656
2005-11-09,20.956615447998047
2005-11-10,21.19640350341797
2005-11-11,21.626224517822266
2005-11-14,21.789094924926758
2005-11-15,22.295812606811523
2005-11-16,22.019832611083984
2005-11-17,22.051498413085938
2005-11-18,22.051498413085938
2005-11-21,22.028888702392578
2005-11-22,21.942913055419922
2005-11-23,21.942913055419922
2005-11-25,21.938390731811523
2005-11-28,21.74837303161621
2005-11-29,21.67585563659668
2005-11-30,21.71664810180664
2005-12-01,21.752910614013672
2005-12-02,21.8344783782959
2005-12-05,22.242341995239258
2005-12-06,22.43268585205078
2005-12-07,22.37828826904297
2005-12-08,22.364707946777344
2005-12-09,22.4462890625
2005-12-12,22.50972557067871
2005-12-13,22.45534324645996
2005-12-14,22.219684600830078
2005-12-15,21.952308654785156
2005-12-16,21.684917449951172
2005-12-19,21.535377502441406
2005-12-20,21.50365447998047
2005-12-21,21.51725196838379
2005-12-22,21.562570571899414
2005-12-23,21.59429168701172
2005-12-27,21.48553466796875
2005-12-28,21.24534034729004
2005-12-29,21.32237434387207
2005-12-30,21.181896209716797
2006-01-03,21.254409790039062
2006-01-04,21.32237434387207
2006-01-05,21.36316680908203
2006-01-06,21.444746017456055
2006-01-09,21.37222671508789
2006-01-10,20.542896270751953
2006-01-11,20.651662826538086
2006-01-12,20.51572036743164
2006-01-13,21.118444442749023
2006-01-17,21.19548225402832
2006-01-18,21.041404724121094
2006-01-19,20.973426818847656
2006-01-20,20.846529006958008
2006-01-23,21.08672523498535
2006-01-24,21.277067184448242
2006-01-25,20.91451644897461
2006-01-26,21.24534034729004
