Date,Close
2005-01-03,16.987096786499023
2005-01-04,16.797260284423828
2005-01-05,16.659198760986328
2005-01-06,16.572914123535156
2005-01-07,16.492382049560547
2005-01-10,16.446361541748047
2005-01-11,16.532642364501953
2005-01-12,16.82027244567871
2005-01-13,16.895050048828125
2005-01-14,16.84903907775879
2005-01-18,16.803014755249023
2005-01-19,16.59592628479004
2005-01-20,16.538406372070312
2005-01-21,16.6016788482666
2005-01-24,16.5556583404541
2005-01-25,16.498138427734375
2005-01-26,16.61318016052246
2005-01-27,16.630435943603516
2005-01-28,16.52113914489746
2005-01-31,16.682214736938477
2005-02-01,16.94108772277832
2005-02-02,17.084890365600586
2005-02-03,17.056129455566406
2005-02-04,17.182687759399414
2005-02-07,17.286222457885742
2005-02-08,17.418529510498047
2005-02-09,17.079133987426758
2005-02-10,17.12515640258789
2005-02-11,17.12515640258789
2005-02-14,17.309242248535156
2005-02-15,17.257463455200195
2005-02-16,17.280467987060547
2005-02-17,17.263219833374023
2005-02-18,17.257463455200195
2005-02-22,16.9295711517334
2005-02-23,16.860536575317383
2005-02-24,16.923816680908203
2005-02-25,17.120742797851562
2005-02-28,16.935396194458008
2005-03-01,17.196029663085938
2005-03-02,17.248157501220703
2005-03-03,17.097572326660156
2005-03-04,17.323453903198242
2005-03-07,17.33504295349121
2005-03-08,17.259740829467773
2005-03-09,17.190250396728516
2005-03-10,17.178661346435547
2005-03-11,17.03386688232422
2005-03-14,16.970149993896484
2005-03-15,16.970149993896484
2005-03-16,16.81957244873047
2005-03-17,16.76743507385254
2005-03-18,16.854312896728516
2005-03-21,16.952777862548828
2005-03-22,17.022281646728516
2005-03-23,17.00490379333496
2005-03-24,16.842729568481445
2005-03-28,16.935396194458008
2005-03-29,16.860109329223633
2005-03-30,16.912233352661133
2005-03-31,16.70952033996582
2005-04-01,16.750064849853516
2005-04-04,16.88906478881836
2005-04-05,17.085983276367188
2005-04-06,17.080202102661133
2005-04-07,17.201833724975586
2005-04-08,17.114946365356445
2005-04-11,17.242372512817383
2005-04-12,17.311866760253906
2005-04-13,16.929609298706055
2005-04-14,16.703725814819336
2005-04-15,16.24616813659668
2005-04-18,16.257749557495117
2005-04-19,16.13612174987793
2005-04-20,15.950783729553223
2005-04-21,15.869699478149414
2005-04-22,15.927611351013184
2005-04-25,16.031869888305664
2005-04-26,15.887072563171387
2005-04-27,16.286712646484375
2005-04-28,16.251964569091797
2005-04-29,16.501008987426758
2005-05-02,16.448884963989258
2005-05-03,16.68055534362793
2005-05-04,16.993318557739258
2005-05-05,16.94119644165039
2005-05-06,16.912233352661133
2005-05-09,16.946985244750977
2005-05-10,16.83114242553711
2005-05-11,16.929609298706055
2005-05-12,16.79640007019043
2005-05-13,16.77322006225586
2005-05-16,16.842729568481445
2005-05-17,16.750064849853516
2005-05-18,17.080202102661133
2005-05-19,17.0280704498291
2005-05-20,17.051237106323242
2005-05-23,17.068614959716797
2005-05-24,16.981735229492188
2005-05-25,16.88906478881836
2005-05-26,17.103363037109375
2005-05-27,17.27246856689453
2005-05-31,17.19666862487793
2005-06-01,17.266647338867188
2005-06-02,17.2491397857666
2005-06-03,17.31329917907715
2005-06-06,17.237491607666016
2005-06-07,17.015897750854492
2005-06-08,16.99840545654297
2005-06-09,16.992568969726562
2005-06-10,16.922595977783203
2005-06-13,17.010066986083984
2005-06-14,17.132524490356445
2005-06-15,16.99840545654297
2005-06-16,17.015897750854492
2005-06-17,16.99840545654297
2005-06-20,16.85262107849121
2005-06-21,16.701004028320312
2005-06-22,16.62519073486328
2005-06-23,16.496904373168945
2005-06-24,16.310304641723633
2005-06-27,16.514394760131836
2005-06-28,16.788476943969727
2005-06-29,16.584369659423828
2005-06-30,16.52605438232422
2005-07-01,16.5902042388916
2005-07-05,16.619367599487305
2005-07-06,16.47357749938965
2005-07-07,16.356948852539062
2005-07-08,16.3861026763916
2005-07-11,16.316137313842773
2005-07-12,16.321958541870117
2005-07-13,16.281143188476562
2005-07-14,16.193674087524414
2005-07-15,16.211162567138672
2005-07-18,16.29864501953125
2005-07-19,16.846786499023438
2005-07-20,16.823463439941406
2005-07-21,16.811792373657227
2005-07-22,17.11502456665039
2005-07-25,16.96341323852539
2005-07-26,16.881776809692383
2005-07-27,17.219993591308594
2005-07-28,16.047887802124023
2005-07-29,16.39777183532715
2005-08-01,16.432756423950195
2005-08-02,16.47357749938965
2005-08-03,16.292797088623047
2005-08-04,16.211162567138672
2005-08-05,16.11203956604004
2005-08-08,16.09453582763672
2005-08-09,16.1820068359375
2005-08-10,16.001235961914062
2005-08-11,15.95458984375
2005-08-12,15.867108345031738
2005-08-15,16.12369728088379
2005-08-16,16.036224365234375
2005-08-17,16.0537166595459
2005-08-18,16.065385818481445
2005-08-19,16.16451072692871
2005-08-22,16.216999053955078
2005-08-23,16.0070743560791
2005-08-24,15.960419654846191
2005-08-25,16.036224365234375
2005-08-26,15.983748435974121
2005-08-29,15.972084045410156
2005-08-30,15.883966445922852
2005-08-31,16.113065719604492
2005-09-01,16.318668365478516
2005-09-02,16.265792846679688
2005-09-06,16.494882583618164
2005-09-07,16.6299991607666
2005-09-08,16.6828670501709
2005-09-09,16.718114852905273
2005-09-12,16.69461441040039
2005-09-13,16.66524314880371
2005-09-14,16.54188346862793
2005-09-15,16.577119827270508
2005-09-16,16.565383911132812
2005-09-19,16.19529914855957
2005-09-20,16.066070556640625
2005-09-21,15.977960586547852
2005-09-22,16.506643295288086
2005-09-23,16.489023208618164
2005-09-26,16.524259567260742
2005-09-27,16.600627899169922
2005-09-28,16.612380981445312
2005-09-29,16.6828670501709
2005-09-30,16.806230545043945
2005-10-03,16.911962509155273
2005-10-04,16.812101364135742
2005-10-05,16.559505462646484
2005-10-06,16.489023208618164
2005-10-07,16.348031997680664
2005-10-10,16.136558532714844
2005-10-11,16.013200759887695
2005-10-12,16.00732421875
2005-10-13,16.013200759887695
2005-10-14,16.042566299438477
2005-10-17,16.07781982421875
2005-10-18,16.036701202392578
2005-10-19,16.066070556640625
2005-10-20,15.913338661193848
2005-10-21,16.12481689453125
2005-10-24,16.453771591186523
2005-10-25,16.2951717376709
2005-10-26,16.183551788330078
2005-10-27,16.729862213134766
2005-10-28,17.599246978759766
2005-10-31,17.334911346435547
2005-11-01,17.21742057800293
2005-11-02,17.65211296081543
2005-11-03,17.446514129638672
2005-11-04,17.534631729125977
2005-11-07,17.66386604309082
2005-11-08,17.64036750793457
2005-11-09,17.710861206054688
2005-11-10,17.769609451293945
2005-11-11,17.892959594726562
2005-11-14,17.9810733795166
2005-11-15,17.96932601928711
2005-11-16,17.916458129882812
2005-11-17,18.016326904296875
2005-11-18,17.945823669433594
2005-11-21,18.063312530517578
2005-11-22,17.916458129882812
2005-11-23,17.85771369934082
2005-11-25,17.85771369934082
2005-11-28,17.740224838256836
2005-11-29,17.846670150756836
