Date,Close
2005-01-03,34.75190734863281
2005-01-04,34.641387939453125
2005-01-05,34.61929702758789
2005-01-06,34.71875
2005-01-07,34.591678619384766
2005-01-10,34.86240768432617
2005-01-11,34.74085235595703
2005-01-12,34.983951568603516
2005-01-13,34.23807907104492
2005-01-14,34.641387939453125
2005-01-18,34.823726654052734
2005-01-19,34.707706451416016
2005-01-20,34.52538299560547
2005-01-21,34.171775817871094
2005-01-24,33.97288513183594
2005-01-25,35.204952239990234
2005-01-26,35.71875762939453
2005-01-27,35.48119354248047
2005-01-28,35.702205657958984
2005-01-31,35.74638748168945
2005-02-01,36.144187927246094
2005-02-02,36.464630126953125
2005-02-03,36.27124786376953
2005-02-04,36.59724044799805
2005-02-07,36.7132453918457
2005-02-08,36.646949768066406
2005-02-09,36.56961441040039
2005-02-10,36.53645706176758
2005-02-11,36.95539855957031
2005-02-14,36.62246322631836
2005-02-15,36.5725212097168
2005-02-16,36.47819900512695
2005-02-17,36.26177978515625
2005-02-18,36.30617141723633
2005-02-22,36.1064338684082
2005-02-23,36.29507827758789
2005-02-24,36.56141662597656
2005-02-25,36.744529724121094
2005-02-28,36.40049362182617
2005-03-01,36.983150482177734
2005-03-02,37.1551628112793
2005-03-03,37.03861618041992
2005-03-04,37.587955474853516
2005-03-07,37.97639083862305
2005-03-08,37.83766174316406
2005-03-09,37.59907913208008
2005-03-10,37.73223114013672
2005-03-11,37.510276794433594
2005-03-14,37.63236618041992
2005-03-15,37.32160568237305
2005-03-16,37.20509338378906
2005-03-17,37.17180252075195
2005-03-18,37.316078186035156
2005-03-21,37.0941047668457
2005-03-22,37.06083297729492
2005-03-23,37.84320831298828
2005-03-24,37.78217315673828
2005-03-28,37.92646789550781
2005-03-29,37.6878547668457
2005-03-30,37.75997543334961
2005-03-31,37.26612854003906
2005-04-01,37.0941047668457
2005-04-04,37.721153259277344
2005-04-05,38.29267120361328
2005-04-06,38.18168258666992
2005-04-07,38.420291900634766
2005-04-08,38.08735275268555
2005-04-11,38.2260856628418
2005-04-12,38.08735275268555
2005-04-13,38.05961227416992
2005-04-14,38.425838470458984
2005-04-15,38.50908660888672
2005-04-18,38.30930709838867
2005-04-19,38.314857482910156
2005-04-20,37.787723541259766
2005-04-21,37.89314270019531
2005-04-22,38.00413513183594
2005-04-25,38.031864166259766
2005-04-26,37.74333572387695
2005-04-27,37.91535186767578
2005-04-28,37.5435676574707
2005-04-29,38.08182144165039
2005-05-02,38.1650390625
2005-05-03,38.137306213378906
2005-05-04,37.85430908203125
2005-05-05,38.015235900878906
2005-05-06,37.848758697509766
2005-05-09,37.826560974121094
2005-05-10,37.582420349121094
2005-05-11,37.70448303222656
2005-05-12,37.53802490234375
2005-05-13,37.41535949707031
2005-05-16,37.716461181640625
2005-05-17,37.867008209228516
2005-05-18,37.69416427612305
2005-05-19,37.58820343017578
2005-05-20,37.47112274169922
2005-05-23,37.50457763671875
2005-05-24,37.69416427612305
2005-05-25,37.62166213989258
2005-05-26,37.59379577636719
2005-05-27,37.599365234375
2005-05-31,37.41535949707031
2005-06-01,37.532440185546875
2005-06-02,37.35959243774414
2005-06-03,37.047332763671875
2005-06-06,37.013877868652344
2005-06-07,37.103092193603516
2005-06-08,37.00273132324219
2005-06-09,37.20903396606445
2005-06-10,37.06964111328125
