Date,Close
2005-01-03,20.210386276245117
2005-01-04,19.976882934570312
2005-01-05,19.8277645111084
2005-01-06,19.839523315429688
2005-01-07,19.62564468383789
2005-01-10,19.57071304321289
2005-01-11,19.65312957763672
2005-01-12,20.002391815185547
2005-01-13,19.73945426940918
2005-01-14,19.80617332458496
2005-01-18,20.05340576171875
2005-01-19,19.8277645111084
2005-01-20,19.57856559753418
2005-01-21,19.63743019104004
2005-01-24,19.425518035888672
2005-01-25,19.539318084716797
2005-01-26,19.782634735107422
2005-01-27,20.045555114746094
2005-01-28,20.01416015625
2005-01-31,19.755155563354492
2005-02-01,19.62564468383789
2005-02-02,19.54913330078125
2005-02-03,19.71983528137207
2005-02-04,19.95922088623047
2005-02-07,19.657045364379883
2005-02-08,19.81794548034668
2005-02-09,19.71983528137207
2005-02-10,20.14366340637207
2005-02-11,19.896434783935547
2005-02-14,19.876813888549805
2005-02-15,20.165245056152344
2005-02-16,20.26772689819336
2005-02-17,20.001686096191406
2005-02-18,19.885417938232422
2005-02-22,19.438100814819336
2005-02-23,19.656843185424805
2005-02-24,19.710033416748047
2005-02-25,19.9071044921875
2005-02-28,19.682456970214844
2005-03-01,19.6864013671875
2005-03-02,19.613473892211914
2005-03-03,19.648950576782227
2005-03-04,19.851932525634766
2005-03-07,19.962278366088867
2005-03-08,20.151458740234375
2005-03-09,19.81251335144043
2005-03-10,20.066722869873047
2005-03-11,19.974103927612305
2005-03-14,20.293344497680664
2005-03-15,20.159337997436523
2005-03-16,20.003662109375
2005-03-17,20.173133850097656
2005-03-18,20.445083618164062
2005-03-21,20.460847854614258
2005-03-22,20.24604606628418
2005-03-23,20.072641372680664
2005-03-24,20.08642578125
2005-03-28,20.084449768066406
2005-03-29,19.99381446838379
2005-03-30,20.24407958984375
2005-03-31,20.03321647644043
2005-04-01,19.89133644104004
2005-04-04,19.676538467407227
2005-04-05,19.658803939819336
2005-04-06,19.7829647064209
2005-04-07,20.03519630432129
2005-04-08,19.86571502685547
2005-04-11,19.897247314453125
2005-04-12,20.115985870361328
2005-04-13,19.913022994995117
2005-04-14,19.637126922607422
2005-04-15,19.223297119140625
2005-04-18,19.351394653320312
2005-04-19,19.365182876586914
2005-04-20,19.516921997070312
2005-04-21,20.17707633972168
2005-04-22,20.013519287109375
2005-04-25,20.15342903137207
2005-04-26,19.960309982299805
2005-04-27,20.017454147338867
2005-04-28,19.6745662689209
2005-04-29,20.045040130615234
2005-05-02,19.99381446838379
2005-05-03,19.895286560058594
2005-05-04,20.1416015625
2005-05-05,20.17707633972168
2005-05-06,20.106128692626953
2005-05-09,20.303194046020508
2005-05-10,20.088397979736328
2005-05-11,20.48843002319336
2005-05-12,20.092336654663086
2005-05-13,19.922868728637695
2005-05-16,20.253923416137695
2005-05-17,20.622434616088867
2005-05-18,20.92719078063965
2005-05-19,20.778770446777344
2005-05-20,20.808452606201172
2005-05-23,21.301198959350586
2005-05-24,21.1745662689209
2005-05-25,21.140905380249023
2005-05-26,21.2972469329834
2005-05-27,21.34870147705078
2005-05-31,21.115182876586914
2005-06-01,21.271522521972656
2005-06-02,21.192358016967773
2005-06-03,21.026134490966797
2005-06-06,21.164655685424805
2005-06-07,21.180492401123047
2005-06-08,21.020185470581055
2005-06-09,20.964797973632812
2005-06-10,20.764923095703125
2005-06-13,20.865846633911133
2005-06-14,20.952919006347656
2005-06-15,20.723356246948242
2005-06-16,20.790639877319336
2005-06-17,21.03207015991211
2005-06-20,21.09539794921875
2005-06-21,20.937088012695312
2005-06-22,20.96082878112793
2005-06-23,20.727325439453125
2005-06-24,20.628368377685547
2005-06-27,20.390897750854492
2005-06-28,20.98457908630371
2005-06-29,20.782732009887695
2005-06-30,20.3236141204834
2005-07-01,20.335487365722656
2005-07-05,20.438396453857422
2005-07-06,20.006986618041992
2005-07-07,20.082185745239258
2005-07-08,20.398807525634766
2005-07-11,20.497760772705078
2005-07-12,20.25237464904785
2005-07-13,20.36318588256836
2005-07-14,20.42652130126953
2005-07-15,20.466094970703125
2005-07-18,20.331533432006836
2005-07-19,20.521503448486328
2005-07-20,20.557125091552734
2005-07-21,20.501712799072266
2005-07-22,20.240501403808594
2005-07-25,19.9674072265625
2005-07-26,19.931787490844727
2005-07-27,20.10988998413086
2005-07-28,20.3236141204834
2005-07-29,20.06635284423828
2005-08-01,19.797222137451172
2005-08-02,19.88825225830078
2005-08-03,19.82887840270996
2005-08-04,19.59932518005371
2005-08-05,19.539960861206055
2005-08-08,19.53204345703125
2005-08-09,19.698265075683594
2005-08-10,19.781389236450195
2005-08-11,20.434432983398438
2005-08-12,20.493804931640625
2005-08-15,20.48192596435547
2005-08-16,20.36318588256836
2005-08-17,20.518211364746094
2005-08-18,20.470523834228516
2005-08-19,20.56590461730957
2005-08-22,20.61758804321289
2005-08-23,20.482439041137695
2005-08-24,20.168426513671875
2005-08-25,20.1207218170166
2005-08-26,19.98955726623535
2005-08-29,20.017377853393555
2005-08-30,19.83453941345215
2005-08-31,19.874292373657227
2005-09-01,19.88224220275879
2005-09-02,20.112773895263672
2005-09-06,20.2836971282959
2005-09-07,20.39499282836914
2005-09-08,20.2200984954834
2005-09-09,20.446666717529297
2005-09-12,20.40691566467285
2005-09-13,20.47846031188965
2005-09-14,20.255870819091797
2005-09-15,20.14458465576172
2005-09-16,20.42281723022461
2005-09-19,20.22407341003418
2005-09-20,20.271770477294922
2005-09-21,20.104833602905273
2005-09-22,20.228055953979492
2005-09-23,20.55000877380371
2005-09-26,20.58578109741211
2005-09-27,20.649389266967773
2005-09-28,20.63348960876465
2005-09-29,20.470523834228516
2005-09-30,20.605663299560547
2005-10-03,20.55000877380371
2005-10-04,20.045207977294922
2005-10-05,19.88224220275879
2005-10-06,19.79081916809082
2005-10-07,19.93390655517578
2005-10-10,19.874292373657227
2005-10-11,19.838512420654297
2005-10-12,19.925954818725586
2005-10-13,20.069047927856445
2005-10-14,20.522184371948242
2005-10-17,20.315494537353516
2005-10-18,19.854415893554688
2005-10-19,20.621559143066406
2005-10-20,20.597707748413086
2005-10-21,20.235994338989258
2005-10-24,20.510263442993164
2005-10-25,20.36318588256836
2005-10-26,20.23202133178711
2005-10-27,20.03725814819336
2005-10-28,20.42281723022461
2005-10-31,20.383073806762695
2005-11-01,20.23202133178711
2005-11-02,20.22407341003418
2005-11-03,20.474485397338867
2005-11-04,20.522184371948242
2005-11-07,20.526166915893555
2005-11-08,20.482439041137695
2005-11-09,20.883901596069336
2005-11-10,21.01904296875
2005-11-11,21.245609283447266
2005-11-14,21.285356521606445
2005-11-15,21.22971534729004
2005-11-16,21.381378173828125
2005-11-17,21.453224182128906
2005-11-18,21.36941146850586
2005-11-21,21.473176956176758
2005-11-22,21.70067596435547
2005-11-23,21.712663650512695
2005-11-25,21.676742553710938
2005-11-28,21.584941864013672
2005-11-29,21.62485122680664
2005-11-30,21.489151000976562
2005-12-01,21.64081382751465
2005-12-02,21.948137283325195
2005-12-05,21.760562896728516
2005-12-06,21.940168380737305
2005-12-07,21.872312545776367
2005-12-08,22.071874618530273
2005-12-09,22.119766235351562
2005-12-12,22.17165756225586
2005-12-13,22.423120498657227
2005-12-14,22.786317825317383
2005-12-15,22.989879608154297
2005-12-16,23.161502838134766
2005-12-19,22.806289672851562
2005-12-20,22.918033599853516
2005-12-21,22.90205955505371
2005-12-22,23.089656829833984
2005-12-23,22.862154006958008
2005-12-27,22.650617599487305
2005-12-28,22.698514938354492
2005-12-29,22.482980728149414
2005-12-30,22.315349578857422
2006-01-03,22.56279754638672
2006-01-04,22.427106857299805
2006-01-05,22.34328842163086
2006-01-06,22.415132522583008
2006-01-09,22.670570373535156
2006-01-10,22.686534881591797
2006-01-11,22.34328842163086
2006-01-12,22.135738372802734
2006-01-13,22.215574264526367
2006-01-17,22.34328842163086
2006-01-18,22.207584381103516
2006-01-19,22.34328842163086
2006-01-20,21.95612907409668
2006-01-23,21.7405948638916
2006-01-24,22.530881881713867
2006-01-25,22.750394821166992
2006-01-26,22.957948684692383
2006-01-27,23.448875427246094
2006-01-30,23.293214797973633
2006-01-31,23.29720687866211
2006-02-01,23.1495304107666
2006-02-02,23.04974365234375
2006-02-03,22.822237014770508
2006-02-06,22.786317825317383
2006-02-07,22.70648765563965
2006-02-08,22.638643264770508
2006-02-09,22.63465690612793
2006-02-10,22.80228042602539
2006-02-13,22.8861026763916
2006-02-14,23.201416015625
2006-02-15,23.2895565032959
2006-02-16,23.317598342895508
2006-02-17,23.23748207092285
2006-02-21,23.570009231567383
2006-02-22,23.590044021606445
2006-02-23,23.45783042907715
2006-02-24,23.594045639038086
2006-02-27,23.54195785522461
2006-02-28,23.43778419494629
2006-03-01,23.51791763305664
2006-03-02,23.353656768798828
2006-03-03,23.181379318237305
2006-03-06,23.125295639038086
2006-03-07,23.137319564819336
2006-03-08,23.173368453979492
2006-03-09,22.99708366394043
2006-03-10,23.165363311767578
2006-03-13,23.23748207092285
2006-03-14,23.361665725708008
2006-03-15,23.209423065185547
2006-03-16,23.329614639282227
2006-03-17,23.5579833984375
2006-03-20,23.51791763305664
2006-03-21,23.41375732421875
2006-03-22,23.690200805664062
2006-03-23,23.53795051574707
2006-03-24,23.750301361083984
2006-03-27,23.72625732421875
2006-03-28,23.349651336669922
2006-03-29,23.361665725708008
2006-03-30,23.24549102783203
2006-03-31,23.22545051574707
2006-04-03,23.30959129333496
2006-04-04,23.297574996948242
2006-04-05,23.329614639282227
2006-04-06,23.329614639282227
2006-04-07,23.085224151611328
2006-04-10,23.109262466430664
2006-04-11,23.001096725463867
2006-04-12,23.01310920715332
2006-04-13,22.892919540405273
2006-04-17,23.037151336669922
2006-04-18,23.598058700561523
2006-04-19,25.16056251525879
2006-04-20,25.72548484802246
2006-04-21,25.729488372802734
2006-04-24,25.85368537902832
2006-04-25,25.701446533203125
2006-04-26,25.72548484802246
2006-04-27,25.601274490356445
2006-04-28,25.164587020874023
2006-05-01,25.212661743164062
2006-05-02,25.465063095092773
2006-05-03,25.38493537902832
2006-05-04,25.549203872680664
2006-05-05,26.005935668945312
2006-05-08,25.9979190826416
2006-05-09,26.070039749145508
2006-05-10,26.50273323059082
2006-05-11,26.370532989501953
2006-05-12,26.001928329467773
2006-05-15,25.953853607177734
2006-05-16,26.11810302734375
2006-05-17,25.645435333251953
2006-05-18,25.206947326660156
2006-05-19,25.223041534423828
2006-05-22,25.319583892822266
2006-05-23,25.138574600219727
2006-05-24,24.9655818939209
2006-05-25,25.09833335876465
2006-05-26,25.18281364440918
2006-05-30,25.118440628051758
2006-05-31,25.15062713623047
2006-06-01,25.42417335510254
2006-06-02,25.355791091918945
2006-06-05,24.72018814086914
2006-06-06,24.15699577331543
2006-06-07,24.144922256469727
2006-06-08,24.261592864990234
2006-06-09,24.15699577331543
2006-06-12,23.984020233154297
2006-06-13,23.915630340576172
2006-06-14,23.984020233154297
2006-06-15,24.462732315063477
2006-06-16,24.840879440307617
2006-06-19,24.49894142150879
2006-06-20,24.531116485595703
2006-06-21,24.736276626586914
2006-06-22,24.897193908691406
2006-06-23,25.0540714263916
2006-06-26,25.037994384765625
2006-06-27,24.700063705444336
2006-06-28,24.67192268371582
2006-06-29,25.46038246154785
2006-06-30,25.51268768310547
2006-07-03,25.74198341369629
2006-07-05,25.6856632232666
2006-07-06,25.6856632232666
2006-07-07,25.383956909179688
2006-07-10,25.291431427001953
2006-07-11,25.681642532348633
2006-07-12,25.440275192260742
2006-07-13,24.712146759033203
2006-07-14,23.658172607421875
2006-07-17,23.31623077392578
2006-07-18,23.686328887939453
2006-07-19,24.56732177734375
2006-07-20,24.237443923950195
2006-07-21,24.120792388916016
2006-07-24,24.72018814086914
2006-07-25,24.953514099121094
2006-07-26,24.84892463684082
2006-07-27,24.792600631713867
2006-07-28,25.001787185668945
2006-07-31,25.017873764038086
2006-08-01,24.81271743774414
2006-08-02,25.05809783935547
2006-08-03,25.239131927490234
2006-08-04,25.17074203491211
2006-08-07,25.379919052124023
2006-08-08,24.89316749572754
2006-08-09,24.261592864990234
2006-08-10,24.31791114807129
2006-08-11,24.197227478027344
2006-08-14,24.325952529907227
2006-08-15,24.551233291625977
2006-08-16,25.118900299072266
2006-08-17,25.030017852783203
2006-08-18,24.985578536987305
2006-08-21,24.832035064697266
2006-08-22,24.60577964782715
2006-08-23,24.553258895874023
2006-08-24,24.642139434814453
2006-08-25,24.51284408569336
2006-08-28,24.860313415527344
2006-08-29,25.118900299072266
2006-08-30,25.159303665161133
2006-08-31,25.337074279785156
