Date,Close
2005-01-03,26.597972869873047
2005-01-04,26.186111450195312
2005-01-05,26.21268081665039
2005-01-06,26.314546585083008
2005-01-07,26.301254272460938
2005-01-10,26.394258499145508
2005-01-11,26.420833587646484
2005-01-12,26.378677368164062
2005-01-13,26.201234817504883
2005-01-14,26.285526275634766
2005-01-18,26.33431053161621
2005-01-19,26.187917709350586
2005-01-20,25.939476013183594
2005-01-21,25.73540496826172
2005-01-24,25.26515769958496
2005-01-25,25.185293197631836
2005-01-26,25.76202964782715
2005-01-27,26.077007293701172
2005-01-28,25.908424377441406
2005-01-31,25.757583618164062
2005-02-01,25.398244857788086
2005-02-02,25.597881317138672
2005-02-03,25.651111602783203
2005-02-04,26.46741485595703
2005-02-07,26.57831382751465
2005-02-08,27.682971954345703
2005-02-09,27.88261604309082
2005-02-10,28.281883239746094
2005-02-11,28.75657081604004
2005-02-14,28.761018753051758
2005-02-15,28.690034866333008
2005-02-16,28.818687438964844
2005-02-17,28.614608764648438
2005-02-18,28.5125789642334
2005-02-22,27.891483306884766
2005-02-23,27.97578239440918
2005-02-24,27.682971954345703
2005-02-25,28.259700775146484
2005-02-28,28.658973693847656
2005-03-01,29.022756576538086
2005-03-02,28.991716384887695
2005-03-03,29.413158416748047
2005-03-04,29.568431854248047
2005-03-07,29.741456985473633
2005-03-08,29.457523345947266
2005-03-09,29.39097785949707
2005-03-10,29.54181480407715
2005-03-11,29.422029495239258
2005-03-14,29.847930908203125
2005-03-15,29.825742721557617
2005-03-16,29.652706146240234
2005-03-17,29.839059829711914
2005-03-18,29.967714309692383
2005-03-21,29.870101928710938
2005-03-22,29.87897300720215
2005-03-23,29.808006286621094
2005-03-24,29.581745147705078
2005-03-28,29.413158416748047
2005-03-29,28.9384765625
2005-03-30,29.31555938720703
2005-03-31,29.058250427246094
2005-04-01,28.596872329711914
2005-04-04,28.614608764648438
2005-04-05,28.88966178894043
2005-04-06,28.818687438964844
2005-04-07,29.115924835205078
2005-04-08,29.102615356445312
2005-04-11,28.743263244628906
2005-04-12,28.827560424804688
2005-04-13,28.314767837524414
2005-04-14,28.31920623779297
2005-04-15,27.963714599609375
2005-04-18,27.754873275756836
2005-04-19,28.416969299316406
2005-04-20,28.568056106567383
2005-04-21,28.816892623901367
2005-04-22,28.55027961730957
2005-04-25,29.10573959350586
2005-04-26,28.545835494995117
2005-04-27,28.163686752319336
2005-04-28,27.43048667907715
2005-04-29,30.07000732421875
2005-05-02,30.767642974853516
2005-05-03,31.447525024414062
2005-05-04,31.265321731567383
2005-05-05,30.794309616088867
2005-05-06,31.158679962158203
2005-05-09,31.083131790161133
2005-05-10,30.90096092224121
2005-05-11,30.972063064575195
2005-05-12,30.90096092224121
2005-05-13,30.661001205444336
2005-05-16,30.718769073486328
2005-05-17,31.21645736694336
2005-05-18,31.594158172607422
2005-05-19,31.95410919189453
2005-05-20,31.34532356262207
2005-05-23,31.274215698242188
2005-05-24,30.918718338012695
2005-05-25,30.43881607055664
2005-05-26,30.54991340637207
2005-05-27,31.127565383911133
2005-05-31,31.060924530029297
2005-06-01,31.047605514526367
2005-06-02,31.016481399536133
2005-06-03,30.74542236328125
2005-06-06,30.90540885925293
2005-06-07,31.154233932495117
2005-06-08,31.07870101928711
2005-06-09,31.603042602539062
2005-06-10,31.34975814819336
2005-06-13,31.1364688873291
2005-06-14,31.025367736816406
2005-06-15,31.585285186767578
2005-06-16,31.594158172607422
2005-06-17,31.603042602539062
2005-06-20,32.158512115478516
2005-06-21,32.17182540893555
2005-06-22,32.14517593383789
2005-06-23,31.327545166015625
2005-06-24,30.927616119384766
2005-06-27,31.056480407714844
2005-06-28,31.625272750854492
2005-06-29,31.74968719482422
2005-06-30,31.714130401611328
2005-07-01,31.794116973876953
2005-07-05,31.611934661865234
2005-07-06,31.483060836791992
2005-07-07,31.54528045654297
2005-07-08,31.76744842529297
2005-07-11,32.21181869506836
2005-07-12,33.069435119628906
2005-07-13,33.27680587768555
2005-07-14,33.530452728271484
2005-07-15,33.73069763183594
2005-07-18,33.77075958251953
2005-07-19,34.616249084472656
2005-07-20,35.016754150390625
2005-07-21,34.51835632324219
2005-07-22,34.33145523071289
2005-07-25,34.00661087036133
