Date,Close
2005-01-03,11.748824119567871
2005-01-04,11.677328109741211
2005-01-05,11.601070404052734
2005-01-06,11.620140075683594
2005-01-07,11.50574779510498
2005-01-10,11.467617988586426
2005-01-11,11.462852478027344
2005-01-12,11.353228569030762
2005-01-13,11.200706481933594
2005-01-14,11.215003967285156
2005-01-18,11.353228569030762
2005-01-19,11.296034812927246
2005-01-20,11.3436918258667
2005-01-21,11.248366355895996
2005-01-24,11.105380058288574
2005-01-25,10.938560485839844
2005-01-26,11.005285263061523
2005-01-27,11.000519752502441
2005-01-28,10.852765083312988
2005-01-31,10.948095321655273
2005-02-01,10.995756149291992
2005-02-02,10.990986824035645
2005-02-03,10.9194917678833
2005-02-04,11.033890724182129
2005-02-07,11.143507957458496
2005-02-08,11.062485694885254
2005-02-09,10.90996265411377
2005-02-10,10.900432586669922
2005-02-11,10.948095321655273
2005-02-14,10.957630157470703
2005-02-15,11.029122352600098
2005-02-16,10.90519905090332
2005-02-17,10.776505470275879
2005-02-18,10.752673149108887
2005-02-22,10.657347679138184
2005-02-23,10.628751754760742
2005-02-24,10.666884422302246
2005-02-25,10.666884422302246
2005-02-28,10.724080085754395
2005-03-01,11.014823913574219
2005-03-02,10.967159271240234
2005-03-03,10.986221313476562
2005-03-04,11.081543922424316
2005-03-07,11.086315155029297
2005-03-08,11.167343139648438
2005-03-09,11.024353981018066
2005-03-10,11.119682312011719
2005-03-11,10.976693153381348
2005-03-14,11.143507957458496
2005-03-15,11.109861373901367
2005-03-16,11.105048179626465
2005-03-17,11.105048179626465
2005-03-18,11.129093170166016
2005-03-21,11.066593170166016
2005-03-22,10.941596984863281
2005-03-23,10.907950401306152
2005-03-24,10.816609382629395
2005-03-28,10.84544849395752
2005-03-29,11.076205253601074
2005-03-30,11.340612411499023
2005-03-31,11.489641189575195
2005-04-01,11.220427513122559
2005-04-04,11.254077911376953
2005-04-05,11.29734992980957
2005-04-06,11.379074096679688
2005-04-07,11.431951522827148
2005-04-08,11.379074096679688
2005-04-11,11.350232124328613
2005-04-12,11.499258995056152
2005-04-13,11.215625762939453
2005-04-14,11.056982040405273
2005-04-15,11.056982040405273
2005-04-18,11.215625762939453
2005-04-19,11.239656448364258
2005-04-20,10.92237377166748
2005-04-21,11.061784744262695
2005-04-22,10.970449447631836
2005-04-25,11.186776161193848
2005-04-26,11.18196964263916
2005-04-27,11.18196964263916
2005-04-28,11.114670753479004
2005-04-29,11.2925386428833
2005-05-02,11.388687133789062
2005-05-03,11.436762809753418
2005-05-04,11.619437217712402
2005-05-05,11.532910346984863
2005-05-06,11.427146911621094
2005-05-09,11.51367473602295
2005-05-10,11.412720680236816
2005-05-11,11.364649772644043
2005-05-12,11.206006050109863
2005-05-13,11.124282836914062
2005-05-16,11.417531967163086
2005-05-17,11.460797309875488
2005-05-18,11.705978393554688
2005-05-19,11.609824180603027
