Date,Close
2005-01-03,11.815451622009277
2005-01-04,11.715734481811523
2005-01-05,11.560361862182617
2005-01-06,11.583550453186035
2005-01-07,11.518617630004883
2005-01-10,11.636883735656738
2005-01-11,11.523250579833984
2005-01-12,11.63456916809082
2005-01-13,11.73428726196289
2005-01-14,11.782975196838379
2005-01-18,11.956911087036133
2005-01-19,11.822405815124512
2005-01-20,11.71805191040039
2005-01-21,11.662395477294922
2005-01-24,11.771389961242676
2005-01-25,11.73428726196289
2005-01-26,12.000970840454102
2005-01-27,12.047351837158203
2005-01-28,12.105328559875488
2005-01-31,12.23287582397461
2005-02-01,12.42999267578125
2005-02-02,12.3905668258667
2005-02-03,12.45782470703125
2005-02-04,12.569130897521973
2005-02-07,12.578412055969238
2005-02-08,12.580728530883789
2005-02-09,12.580728530883789
2005-02-10,12.580728530883789
2005-02-11,12.545941352844238
2005-02-14,12.599287986755371
2005-02-15,12.4462251663208
2005-02-16,12.599287986755371
2005-02-17,12.499567985534668
2005-02-18,12.325636863708496
2005-02-22,11.942995071411133
2005-02-23,12.096056938171387
2005-02-24,12.290853500366211
2005-02-25,12.601601600646973
2005-02-28,12.650304794311523
2005-03-01,12.51579475402832
2005-03-02,12.636387825012207
2005-03-03,12.622475624084473
2005-03-04,13.007431030273438
2005-03-07,13.035541534423828
2005-03-08,12.953557968139648
2005-03-09,12.695886611938477
2005-03-10,12.897343635559082
2005-03-11,12.731024742126465
2005-03-14,12.913731575012207
2005-03-15,12.789589881896973
2005-03-16,12.606877326965332
2005-03-17,12.686519622802734
2005-03-18,12.716972351074219
2005-03-21,12.714630126953125
2005-03-22,12.300021171569824
2005-03-23,12.227409362792969
2005-03-24,12.419482231140137
2005-03-28,12.538947105407715
2005-03-29,12.328132629394531
2005-03-30,12.508502960205078
2005-03-31,12.740398406982422
2005-04-01,12.749767303466797
2005-04-04,12.667784690856934
2005-04-05,12.709944725036621
2005-04-06,12.66309642791748
2005-04-07,12.780220985412598
2005-04-08,12.620939254760742
2005-04-11,12.878595352172852
2005-04-12,13.143291473388672
2005-04-13,12.981664657592773
2005-04-14,12.852829933166504
2005-04-15,12.57877254486084
