Date,Close
2005-01-03,19.487688064575195
2005-01-04,19.11652374267578
2005-01-05,18.70579719543457
2005-01-06,18.755281448364258
2005-01-07,18.46331214904785
2005-01-10,18.483104705810547
2005-01-11,18.44846534729004
2005-01-12,18.383928298950195
2005-01-13,18.63215446472168
2005-01-14,18.944929122924805
2005-01-18,18.870460510253906
2005-01-19,18.870460510253906
2005-01-20,19.06407928466797
2005-01-21,18.617263793945312
2005-01-24,18.64704704284668
2005-01-25,18.716548919677734
2005-01-26,18.974708557128906
2005-01-27,18.845638275146484
2005-01-28,18.652013778686523
2005-01-31,19.138547897338867
2005-02-01,19.138547897338867
2005-02-02,19.33216667175293
2005-02-03,19.694578170776367
2005-02-04,19.699539184570312
2005-02-07,19.610185623168945
2005-02-08,19.947771072387695
2005-02-09,19.361949920654297
2005-02-10,19.64990234375
2005-02-11,19.639976501464844
2005-02-14,19.48606300354004
2005-02-15,19.510894775390625
2005-02-16,19.446352005004883
2005-02-17,19.237838745117188
2005-02-18,19.029325485229492
2005-02-22,19.327198028564453
2005-02-23,19.133583068847656
2005-02-24,19.232879638671875
2005-02-25,19.441389083862305
2005-02-28,19.610185623168945
2005-03-01,19.932878494262695
2005-03-02,20.344945907592773
2005-03-03,20.30523109436035
2005-03-04,20.861270904541016
2005-03-07,20.578283309936523
2005-03-08,20.578283309936523
2005-03-09,20.265514373779297
2005-03-10,20.166227340698242
2005-03-11,20.181110382080078
2005-03-14,20.389625549316406
2005-03-15,20.275440216064453
2005-03-16,20.06196403503418
2005-03-17,19.967628479003906
2005-03-18,20.230756759643555
2005-03-21,20.022249221801758
2005-03-22,20.374732971191406
2005-03-23,19.957706451416016
2005-03-24,19.873306274414062
2005-03-28,20.06196403503418
2005-03-29,19.709474563598633
2005-03-30,20.10664176940918
2005-03-31,20.032176971435547
2005-04-01,19.64990234375
2005-04-04,19.952741622924805
2005-04-05,20.007354736328125
2005-04-06,19.90806007385254
2005-04-07,19.917991638183594
2005-04-08,20.270475387573242
2005-04-11,20.126493453979492
2005-04-12,20.454166412353516
2005-04-13,20.016008377075195
2005-04-14,19.348806381225586
2005-04-15,19.060016632080078
2005-04-18,19.064990997314453
2005-04-19,19.37868309020996
2005-04-20,18.980350494384766
2005-04-21,19.791946411132812
2005-04-22,18.995283126831055
2005-04-25,19.617673873901367
2005-04-26,18.92060661315918
2005-04-27,19.060016632080078
2005-04-28,18.791147232055664
2005-04-29,18.547164916992188
2005-05-02,19.343828201293945
2005-05-03,19.064990997314453
2005-05-04,19.09487533569336
2005-05-05,19.284080505371094
2005-05-06,19.09487533569336
2005-05-09,19.254201889038086
2005-05-10,19.07993507385254
2005-05-11,19.1695613861084
2005-05-12,18.995283126831055
2005-05-13,18.522268295288086
2005-05-16,18.447587966918945
2005-05-17,18.572063446044922
2005-05-18,19.069971084594727
2005-05-19,19.08491325378418
2005-05-20,18.840930938720703
2005-05-23,19.189477920532227
2005-05-24,19.129718780517578
2005-05-25,19.020191192626953
2005-05-26,19.09487533569336
2005-05-27,19.074962615966797
2005-05-31,19.124746322631836
2005-06-01,18.985332489013672
2005-06-02,18.821016311645508
2005-06-03,18.50235939025879
2005-06-06,18.42268943786621
2005-06-07,18.58202362060547
2005-06-08,18.407745361328125
2005-06-09,18.46750259399414
2005-06-10,18.487422943115234
2005-06-13,18.701519012451172
2005-06-14,18.880769729614258
2005-06-15,19.0052433013916
2005-06-16,19.45835304260254
2005-06-17,19.69236183166504
2005-06-20,19.582820892333984
2005-06-21,19.44838523864746
2005-06-22,19.343828201293945
2005-06-23,18.731395721435547
2005-06-24,18.880769729614258
2005-06-27,18.63181495666504
2005-06-28,18.826000213623047
2005-06-29,18.85089111328125
2005-06-30,19.224327087402344
2005-07-01,19.41353416442871
2005-07-05,19.55792808532715
2005-07-06,19.70730209350586
2005-07-07,19.69236183166504
2005-07-08,19.841732025146484
2005-07-11,19.896512985229492
2005-07-12,19.757080078125
2005-07-13,19.807035446166992
2005-07-14,19.727130889892578
2005-07-15,19.891935348510742
2005-07-18,19.752098083496094
2005-07-19,20.12666893005371
2005-07-20,20.501232147216797
2005-07-21,21.0156307220459
2005-07-22,21.045597076416016
2005-07-25,21.085559844970703
2005-07-26,21.22539520263672
2005-07-27,21.395191192626953
2005-07-28,21.62493133544922
2005-07-29,21.81470489501953
2005-08-01,21.829692840576172
2005-08-02,21.924577713012695
2005-08-03,21.65489387512207
2005-08-04,21.50006866455078
2005-08-05,21.1904296875
2005-08-08,21.255352020263672
2005-08-09,21.1354923248291
2005-08-10,21.59995460510254
2005-08-11,21.779748916625977
2005-08-12,21.669879913330078
2005-08-15,21.8247013092041
2005-08-16,21.57998275756836
2005-08-17,21.569982528686523
2005-08-18,21.425161361694336
2005-08-19,21.345258712768555
2005-08-22,21.55999755859375
2005-08-23,21.63492202758789
2005-08-24,21.475093841552734
2005-08-25,21.475093841552734
2005-08-26,21.290313720703125
2005-08-29,21.435148239135742
2005-08-30,21.230382919311523
2005-08-31,21.72481346130371
2005-09-01,21.72481346130371
2005-09-02,21.61493682861328
2005-09-06,21.749780654907227
2005-09-07,21.89961051940918
2005-09-08,21.649898529052734
2005-09-09,22.189271926879883
2005-09-12,22.573823928833008
2005-09-13,22.428997039794922
2005-09-14,22.389041900634766
2005-09-15,22.28417205810547
2005-09-16,22.394033432006836
2005-09-19,22.279170989990234
2005-09-20,21.834688186645508
2005-09-21,21.195415496826172
2005-09-22,21.525043487548828
2005-09-23,21.495075225830078
2005-09-26,21.210407257080078
2005-09-27,21.195415496826172
2005-09-28,20.980674743652344
2005-09-29,21.15048599243164
