Date,Close
2005-01-03,4.115129470825195
2005-01-04,4.143634796142578
2005-01-05,4.136169910430908
2005-01-06,4.106982231140137
2005-01-07,4.167389392852783
2005-01-10,4.2216901779174805
2005-01-11,4.180966854095459
2005-01-12,4.18300199508667
2005-01-13,4.228477478027344
2005-01-14,4.299743175506592
2005-01-18,4.341144561767578
2005-01-19,4.313995838165283
2005-01-20,4.282775402069092
2005-01-21,4.25901985168457
2005-01-24,4.2189741134643555
2005-01-25,4.22779655456543
2005-01-26,4.197255611419678
2005-01-27,4.250873565673828
2005-01-28,4.2895612716674805
2005-01-31,4.332322597503662
2005-02-01,4.3377509117126465
2005-02-02,4.337072372436523
2005-02-03,4.32621431350708
2005-02-04,4.547477722167969
2005-02-07,4.516935348510742
2005-02-08,4.506752967834473
2005-02-09,4.4307355880737305
2005-02-10,4.506752967834473
2005-02-11,4.493180274963379
2005-02-14,4.486392974853516
2005-02-15,4.483676910400391
2005-02-16,4.446348190307617
2005-02-17,4.392728328704834
2005-02-18,4.404944896697998
2005-02-22,4.28413200378418
2005-02-23,4.367615699768066
2005-02-24,4.424627780914307
2005-02-25,4.459243297576904
2005-02-28,4.455850124359131
2005-03-01,4.486392974853516
2005-03-02,4.470103740692139
2005-03-03,4.458564281463623
2005-03-04,4.482999324798584
2005-03-07,4.455850124359131
2005-03-08,4.459243297576904
2005-03-09,4.41105318069458
2005-03-10,4.444991111755371
2005-03-11,4.471072196960449
2005-03-14,4.473132133483887
2005-03-15,4.478621959686279
2005-03-16,4.428516387939453
2005-03-17,4.454599380493164
2005-03-18,4.442245006561279
2005-03-21,4.343405723571777
2005-03-22,4.361937522888184
2005-03-23,4.38596248626709
2005-03-24,4.373605251312256
2005-03-28,4.427145957946777
2005-03-29,4.418909549713135
2005-03-30,4.485485553741455
2005-03-31,4.488231182098389
2005-04-01,4.473817348480225
2005-04-04,4.42508602142334
2005-04-05,4.461465835571289
2005-04-06,4.498528957366943
2005-04-07,4.5081353187561035
2005-04-08,4.4978413581848145
2005-04-11,4.4992146492004395
2005-04-12,4.474503993988037
2005-04-13,4.521177768707275
2005-04-14,4.495096206665039
2005-04-15,4.460090160369873
2005-04-18,4.374293804168701
2005-04-19,4.401062965393066
2005-04-20,4.3070292472839355
2005-04-21,4.482740879058838
2005-04-22,4.447734832763672
2005-04-25,4.482740879058838
2005-04-26,4.392825126647949
2005-04-27,4.4504804611206055
2005-04-28,4.42508602142334
2005-04-29,4.460777759552002
2005-05-02,4.489607334136963
2005-05-03,4.529414176940918
2005-05-04,4.581579685211182
2005-05-05,4.587070941925049
2005-05-06,4.550693035125732
2005-05-09,4.538337230682373
2005-05-10,4.5136284828186035
2005-05-11,4.488231182098389
2005-05-12,4.471072196960449
2005-05-13,4.458030700683594
2005-05-16,4.536966323852539
2005-05-17,4.550693035125732
2005-05-18,4.580206394195557
2005-05-19,4.626194477081299
2005-05-20,4.6515889167785645
2005-05-23,4.663257598876953
2005-05-24,4.667379856109619
2005-05-25,4.655021667480469
2005-05-26,4.645413875579834
2005-05-27,4.636490821838379
2005-05-31,4.608347415924072
2005-06-01,4.602170944213867
2005-06-02,4.641294479370117
2005-06-03,4.615212440490723
2005-06-06,4.610407829284668
2005-06-07,4.652278423309326
2005-06-08,4.718853950500488
2005-06-09,4.753174781799316
2005-06-10,4.74837064743042
2005-06-13,4.73935079574585
2005-06-14,4.644313335418701
2005-06-15,4.611708641052246
2005-06-16,4.621423244476318
2005-06-17,4.6505584716796875
2005-06-20,4.63737678527832
2005-06-21,4.643622875213623
2005-06-22,4.665818691253662
2005-06-23,4.592288017272949
2005-06-24,4.519449710845947
2005-06-27,4.506962776184082
2005-06-28,4.522223472595215
2005-06-29,4.5159783363342285
2005-06-30,4.485458850860596
2005-07-01,4.511126518249512
2005-07-05,4.512511253356934
2005-07-06,4.4826836585998535
2005-07-07,4.453545093536377
2005-07-08,4.500026702880859
2005-07-11,4.566619396209717
2005-07-12,4.5138983726501465
2005-07-13,4.566619396209717
2005-07-14,4.622115612030029
2005-07-15,4.623503684997559
2005-07-18,4.572169780731201
2005-07-19,4.5270795822143555
2005-07-20,4.596450328826904
2005-07-21,4.564538955688477
2005-07-22,4.614485740661621
2005-07-25,4.595061779022217
2005-07-26,4.605466842651367
2005-07-27,4.6165666580200195
2005-07-28,4.65541410446167
2005-07-29,4.6450090408325195
2005-08-01,4.607547283172607
2005-08-02,4.644313335418701
2005-08-03,4.682468891143799
2005-08-04,4.685937881469727
2005-08-05,4.6013054847717285
2005-08-08,4.58881950378418
2005-08-09,4.606160640716553
2005-08-10,4.642928123474121
2005-08-11,4.679692268371582
2005-08-12,4.636683464050293
2005-08-15,4.649169921875
2005-08-16,4.673449516296387
2005-08-17,4.707441329956055
2005-08-18,4.88294792175293
2005-08-19,4.853811264038086
2005-08-22,4.8336944580078125
2005-08-23,4.835082530975342
2005-08-24,4.828838348388672
2005-08-25,4.849652290344238
2005-08-26,4.819820880889893
2005-08-29,4.826064109802246
2005-08-30,4.848955154418945
2005-08-31,4.904453754425049
2005-09-01,4.85936164855957
2005-09-02,4.860054016113281
2005-09-06,4.903757095336914
2005-09-07,4.929425239562988
2005-09-08,5.0320916175842285
2005-09-09,5.040417671203613
2005-09-12,5.03833532333374
2005-09-13,4.981520652770996
2005-09-14,5.024308204650879
2005-09-15,5.0677947998046875
2005-09-16,5.130221843719482
2005-09-19,5.119001388549805
2005-09-20,5.110583782196045
2005-09-21,5.024308204650879
2005-09-22,5.043947696685791
2005-09-23,5.043947696685791
2005-09-26,5.086732864379883
2005-09-27,5.1547722816467285
2005-09-28,5.153371334075928
2005-09-29,5.165995121002197
2005-09-30,5.170203685760498
2005-10-03,5.201767444610596
2005-10-04,5.201767444610596
2005-10-05,5.1961565017700195
2005-10-06,5.102867126464844
2005-10-07,5.082526206970215
2005-10-10,5.016591548919678
2005-10-11,5.054468631744385
2005-10-12,4.97450590133667
2005-10-13,4.881919860839844
2005-10-14,4.956270217895508
2005-10-17,5.257883071899414
2005-10-18,5.083929538726807
2005-10-19,5.180022716522217
2005-10-20,5.099359512329102
2005-10-21,5.118298530578613
2005-10-24,5.194753170013428
2005-10-25,5.218601226806641
2005-10-26,5.2410478591918945
2005-10-27,5.148459434509277
2005-10-28,5.268404960632324
2005-10-31,5.264194965362549
2005-11-01,5.205275535583496
2005-11-02,5.236140727996826
2005-11-03,5.210886001586914
2005-11-04,5.19265079498291
2005-11-07,5.203871250152588
2005-11-08,5.227018356323242
2005-11-09,5.176516532897949
2005-11-10,5.226320266723633
2005-11-11,5.250167369842529
2005-11-14,5.232630252838135
2005-11-15,5.217899799346924
2005-11-16,5.182826995849609
2005-11-17,5.036232948303223
2005-11-18,4.997655868530273
2005-11-21,5.022904396057129
2005-11-22,5.128819942474365
2005-11-23,5.149160861968994
2005-11-25,5.153371334075928
2005-11-28,5.112688064575195
2005-11-29,5.117599010467529
2005-11-30,5.105669975280762
2005-12-01,5.1204023361206055
2005-12-02,5.142849922180176
2005-12-05,5.102867126464844
2005-12-06,5.08042049407959
2005-12-07,5.050260066986084
2005-12-08,5.041842460632324
2005-12-09,5.06498908996582
2005-12-12,5.086033344268799
2005-12-13,5.19265079498291
2005-12-14,5.171609401702881
2005-12-15,5.374319076538086
2005-12-16,5.423417568206787
2005-12-19,5.371513366699219
2005-12-20,5.335038185119629
2005-12-21,5.352574825286865
2005-12-22,5.3897504806518555
2005-12-23,5.391167640686035
2005-12-27,5.32666540145874
2005-12-28,5.32666540145874
2005-12-29,5.323121070861816
2005-12-30,5.296187400817871
2006-01-03,5.314615726470947
2006-01-04,5.3528923988342285
2006-01-05,5.339426040649414
2006-01-06,5.383371353149414
2006-01-09,5.3996758460998535
2006-01-10,5.392583847045898
2006-01-11,5.420230388641357
2006-01-12,5.411724090576172
2006-01-13,5.418102741241455
2006-01-17,5.372740745544434
2006-01-18,5.377699851989746
2006-01-19,5.355726718902588
2006-01-20,5.304693222045898
2006-01-23,5.296187400817871
2006-01-24,5.260038375854492
2006-01-25,5.234521865844727
2006-01-26,5.227433204650879
2006-01-27,5.296896934509277
2006-01-30,5.238777160644531
2006-01-31,5.127492427825928
2006-02-01,5.209713935852051
2006-02-02,5.105518817901611
2006-02-03,5.082129001617432
2006-02-06,5.059446811676025
2006-02-07,5.036056041717529
2006-02-08,5.057321548461914
2006-02-09,5.090632438659668
2006-02-10,5.094179630279541
2006-02-13,5.050233840942383
2006-02-14,5.145212650299072
2006-02-15,5.201204776763916
2006-02-16,5.188449859619141
2006-02-17,5.165059566497803
2006-02-21,5.117568492889404
2006-02-22,5.201204776763916
2006-02-23,5.201204776763916
2006-02-24,5.135287284851074
2006-02-27,5.154428005218506
2006-02-28,5.096304893493652
2006-03-01,5.10693883895874
2006-03-02,5.075750350952148
2006-03-03,5.111189842224121
2006-03-06,5.0679545402526855
2006-03-07,5.088505268096924
2006-03-08,5.149465084075928
2006-03-09,5.1622233390808105
2006-03-10,5.235231399536133
2006-03-13,5.266759395599365
2006-03-14,5.335546970367432
2006-03-15,5.29327392578125
2006-03-16,5.2954230308532715
2006-03-17,5.270340442657471
2006-03-20,5.2732110023498535
2006-03-21,5.19223690032959
2006-03-22,5.251712799072266
2006-03-23,5.213015556335449
