Date,Close
2005-01-03,21.059852600097656
2005-01-04,20.892946243286133
2005-01-05,20.704648971557617
2005-01-06,20.914344787597656
2005-01-07,20.905794143676758
2005-01-10,21.094091415405273
2005-01-11,20.999937057495117
2005-01-12,21.07697105407715
2005-01-13,21.07697105407715
2005-01-14,21.18824005126953
2005-01-18,21.3337459564209
2005-01-19,21.36370277404785
2005-01-20,21.36370277404785
2005-01-21,21.136884689331055
2005-01-24,21.402225494384766
2005-01-25,21.171127319335938
2005-01-26,21.342294692993164
2005-01-27,21.269556045532227
2005-01-28,21.312349319458008
2005-01-31,21.44930076599121
2005-02-01,21.740310668945312
2005-02-02,21.658994674682617
2005-02-03,21.611928939819336
2005-02-04,21.607637405395508
2005-02-07,21.611928939819336
2005-02-08,21.611928939819336
2005-02-09,21.81306266784668
2005-02-10,21.817346572875977
2005-02-11,21.91576385498047
2005-02-14,22.10835075378418
2005-02-15,22.052722930908203
2005-02-16,21.95001792907715
2005-02-17,21.95429039001465
2005-02-18,21.830175399780273
2005-02-22,21.35514259338379
2005-02-23,21.44501495361328
2005-02-24,21.650440216064453
2005-02-25,21.967119216918945
2005-02-28,22.027048110961914
2005-03-01,22.095518112182617
2005-03-02,22.099788665771484
2005-03-03,21.937171936035156
2005-03-04,22.18109893798828
2005-03-07,22.22660255432129
2005-03-08,22.131277084350586
2005-03-09,21.641691207885742
2005-03-10,21.784666061401367
2005-03-11,21.446720123291016
2005-03-14,21.81499481201172
2005-03-15,21.676347732543945
2005-03-16,21.472719192504883
2005-03-17,21.537696838378906
2005-03-18,21.377397537231445
2005-03-21,21.312410354614258
2005-03-22,20.8358097076416
2005-03-23,20.857473373413086
2005-03-24,20.926795959472656
2005-03-28,20.887805938720703
2005-03-29,20.675504684448242
2005-03-30,21.022113800048828
2005-03-31,21.234420776367188
2005-04-01,21.256072998046875
2005-04-04,21.295076370239258
2005-04-05,21.485715866088867
2005-04-06,21.680683135986328
2005-04-07,21.75868034362793
2005-04-08,21.589691162109375
2005-04-11,21.77600860595703
2005-04-12,22.048969268798828
2005-04-13,22.02295684814453
2005-04-14,21.96231460571289
2005-04-15,21.58536720275879
2005-04-18,21.68935203552246
2005-04-19,21.86265754699707
2005-04-20,21.676347732543945
2005-04-21,21.96231460571289
2005-04-22,22.131277084350586
2005-04-25,22.26559829711914
2005-04-26,22.118289947509766
2005-04-27,22.25693130493164
2005-04-28,22.1096134185791
2005-04-29,22.3999080657959
2005-05-02,22.590539932250977
2005-05-03,22.573211669921875
2005-05-04,22.867828369140625
2005-05-05,22.863500595092773
2005-05-06,22.750843048095703
2005-05-09,22.99347686767578
2005-05-10,22.82883644104004
2005-05-11,23.006481170654297
2005-05-12,23.03681182861328
2005-05-13,22.651203155517578
2005-05-16,22.963153839111328
2005-05-17,23.244775772094727
2005-05-18,23.179790496826172
2005-05-19,23.071475982666016
2005-05-20,23.08013343811035
2005-05-23,23.09313201904297
2005-05-24,23.088802337646484
2005-05-25,23.240446090698242
2005-05-26,23.24910545349121
2005-05-27,23.496076583862305
2005-05-31,23.647716522216797
2005-06-01,23.829689025878906
2005-06-02,23.86001205444336
2005-06-03,23.751699447631836
2005-06-06,23.407590866088867
2005-06-07,23.543481826782227
2005-06-08,23.58293342590332
2005-06-09,23.482120513916016
2005-06-10,23.52155876159668
2005-06-13,23.609237670898438
2005-06-14,23.727596282958984
2005-06-15,23.591703414916992
2005-06-16,23.714445114135742
2005-06-17,23.885398864746094
2005-06-20,23.885398864746094
2005-06-21,23.942373275756836
2005-06-22,24.065109252929688
2005-06-23,24.008127212524414
2005-06-24,23.889768600463867
2005-06-27,23.959901809692383
2005-06-28,24.240455627441406
2005-06-29,24.293054580688477
2005-06-30,24.240455627441406
2005-07-01,24.38072395324707
2005-07-05,24.393871307373047
2005-07-06,24.130863189697266
2005-07-07,24.231687545776367
2005-07-08,24.36757469177246
2005-07-11,24.393871307373047
2005-07-12,24.50785255432129
2005-07-13,24.52538299560547
2005-07-14,24.34566307067871
2005-07-15,24.26236915588379
2005-07-18,24.227306365966797
2005-07-19,24.371959686279297
2005-07-20,24.38949203491211
2005-07-21,24.051965713500977
2005-07-22,24.157169342041016
2005-07-25,24.082656860351562
2005-07-26,23.990596771240234
2005-07-27,24.22292709350586
2005-07-28,24.53852653503418
2005-07-29,24.38072395324707
2005-08-01,24.130863189697266
2005-08-02,24.481534957885742
2005-08-03,24.64372444152832
2005-08-04,24.53413963317871
2005-08-05,24.06073760986328
2005-08-08,23.613624572753906
2005-08-09,23.83717918395996
2005-08-10,23.894155502319336
2005-08-11,23.97745132446289
2005-08-12,23.999366760253906
2005-08-15,24.038818359375
2005-08-16,23.626771926879883
2005-08-17,23.52155876159668
2005-08-18,23.604856491088867
2005-08-19,23.819644927978516
2005-08-22,23.78457260131836
2005-08-23,23.924846649169922
2005-08-24,23.679372787475586
2005-08-25,23.845947265625
2005-08-26,23.740753173828125
2005-08-29,23.92047119140625
2005-08-30,23.933603286743164
2005-08-31,24.078266143798828
2005-09-01,24.464012145996094
2005-09-02,24.48592185974121
2005-09-06,24.705408096313477
2005-09-07,24.56795310974121
2005-09-08,24.381729125976562
2005-09-09,24.49700927734375
2005-09-12,24.4349422454834
2005-09-13,24.310794830322266
2005-09-14,24.49700927734375
2005-09-15,24.714265823364258
2005-09-16,24.9581241607666
2005-09-19,24.73200798034668
2005-09-20,24.60785484313965
2005-09-21,23.90287208557129
2005-09-22,23.432886123657227
2005-09-23,23.450618743896484
2005-09-26,23.40627670288086
2005-09-27,23.583637237548828
2005-09-28,23.78315544128418
2005-09-29,23.894010543823242
2005-09-30,23.716657638549805
2005-10-03,23.867408752441406
2005-10-04,23.490528106689453
2005-10-05,23.126951217651367
2005-10-06,22.99393653869629
2005-10-07,23.095914840698242
2005-10-10,22.767818450927734
2005-10-11,22.670259475708008
2005-10-12,22.563858032226562
2005-10-13,22.13819694519043
2005-10-14,22.359895706176758
2005-10-17,22.617063522338867
2005-10-18,22.324420928955078
2005-10-19,22.461872100830078
2005-10-20,22.11159896850586
2005-10-21,22.271217346191406
2005-10-24,23.087055206298828
2005-10-25,23.113651275634766
2005-10-26,22.807716369628906
2005-10-27,22.65695571899414
2005-10-28,23.087055206298828
2005-10-31,23.322044372558594
2005-11-01,22.896377563476562
2005-11-02,22.94516944885254
2005-11-03,22.90970230102539
2005-11-04,22.87865447998047
2005-11-07,22.65252113342285
2005-11-08,22.719038009643555
2005-11-09,22.92299461364746
2005-11-10,22.9761962890625
2005-11-11,22.883094787597656
2005-11-14,22.63036346435547
2005-11-15,22.55498695373535
2005-11-16,22.63036346435547
2005-11-17,23.007238388061523
2005-11-18,22.90082359313965
2005-11-21,22.96289825439453
2005-11-22,23.060441970825195
2005-11-23,23.24223518371582
2005-11-25,23.46392059326172
2005-11-28,23.5126953125
2005-11-29,23.47722053527832
2005-11-30,23.25996971130371
2005-12-01,23.30429458618164
2005-12-02,23.455055236816406
2005-12-05,23.30471420288086
2005-12-06,23.138662338256836
2005-12-07,22.968130111694336
2005-12-08,23.030977249145508
2005-12-09,23.116230010986328
2005-12-12,23.039945602416992
2005-12-13,23.20151138305664
2005-12-14,23.4797420501709
2005-12-15,23.4797420501709
2005-12-16,23.457304000854492
2005-12-19,23.210474014282227
2005-12-20,23.291259765625
2005-12-21,23.116230010986328
2005-12-22,23.219449996948242
2005-12-23,23.219449996948242
2005-12-27,23.228422164916992
2005-12-28,23.25086212158203
2005-12-29,23.147655487060547
2005-12-30,22.995067596435547
2006-01-03,23.2733097076416
2006-01-04,23.156620025634766
2006-01-05,22.959150314331055
2006-01-06,23.295743942260742
2006-01-09,23.183544158935547
2006-01-10,23.165597915649414
2006-01-11,22.932233810424805
2006-01-12,22.784143447875977
2006-01-13,22.900827407836914
2006-01-17,23.138662338256836
2006-01-18,23.183544158935547
2006-01-19,23.502180099487305
2006-01-20,23.313692092895508
2006-01-23,23.33165740966797
2006-01-24,23.569490432739258
2006-01-25,23.102767944335938
2006-01-26,23.116230010986328
2006-01-27,23.030977249145508
2006-01-30,22.833507537841797
2006-01-31,22.779647827148438
2006-02-01,22.981603622436523
2006-02-02,22.73028564453125
2006-02-03,22.519371032714844
2006-02-06,22.564245223999023
2006-02-07,22.528339385986328
2006-02-08,22.550783157348633
2006-02-09,22.618091583251953
2006-02-10,22.748245239257812
2006-02-13,22.707853317260742
2006-02-14,22.43410873413086
2006-02-15,22.46101951599121
2006-02-16,22.48345947265625
2006-02-17,22.510393142700195
2006-02-21,22.68092918395996
2006-02-22,22.941211700439453
2006-02-23,22.891857147216797
2006-02-24,22.945697784423828
2006-02-27,23.013015747070312
2006-02-28,22.7392635345459
2006-03-01,22.609119415283203
2006-03-02,22.50140380859375
2006-03-03,22.712343215942383
2006-03-06,22.39193344116211
2006-03-07,22.31011962890625
2006-03-08,22.378292083740234
2006-03-09,22.746423721313477
2006-03-10,22.914587020874023
2006-03-13,22.882766723632812
2006-03-14,23.032737731933594
2006-03-15,22.923667907714844
2006-03-16,23.2054443359375
2006-03-17,23.10091781616211
2006-03-20,22.86004638671875
2006-03-21,22.700977325439453
