Date,Close
2005-01-03,8.039433479309082
2005-01-04,7.928141117095947
2005-01-05,7.658696174621582
2005-01-06,7.720202445983887
2005-01-07,7.667481899261475
2005-01-10,7.617692947387695
2005-01-11,7.462472438812256
2005-01-12,7.406824588775635
2005-01-13,7.497612476348877
2005-01-14,7.582550525665283
2005-01-18,7.679197788238525
2005-01-19,7.693842887878418
2005-01-20,7.658696174621582
2005-01-21,7.723128795623779
2005-01-24,7.670408725738525
2005-01-25,7.556190013885498
2005-01-26,7.564976215362549
2005-01-27,7.515183448791504
2005-01-28,7.474183559417725
2005-01-31,7.603048324584961
2005-02-01,7.644054412841797
2005-02-02,7.816850662231445
2005-02-03,7.736510276794434
2005-02-04,7.796020030975342
2005-02-07,7.736510276794434
2005-02-08,7.801971912384033
2005-02-09,7.796020030975342
2005-02-10,7.807920455932617
2005-02-11,7.810897350311279
2005-02-14,7.816852569580078
2005-02-15,7.7751922607421875
2005-02-16,7.736510276794434
2005-02-17,7.671046257019043
2005-02-18,7.537143707275391
2005-02-22,7.352659702301025
2005-02-23,7.370509624481201
2005-02-24,7.302074909210205
2005-02-25,7.46870756149292
2005-02-28,7.498459339141846
2005-03-01,7.560951232910156
2005-03-02,7.418119430541992
2005-03-03,7.46870756149292
2005-03-04,7.59070348739624
2005-03-07,7.632362365722656
2005-03-08,7.510364532470703
2005-03-09,7.21280574798584
2005-03-10,7.36456298828125
2005-03-11,7.197927951812744
2005-03-14,7.415143966674805
2005-03-15,7.269339561462402
2005-03-16,7.1681718826293945
2005-03-17,7.281244277954102
2005-03-18,7.188998222351074
2005-03-21,7.180070877075195
2005-03-22,7.040222644805908
2005-03-23,6.998561859130859
2005-03-24,6.977735996246338
2005-03-28,7.052125930786133
2005-03-29,7.037246227264404
2005-03-30,7.090807914733887
2005-03-31,6.983684062957764
2005-04-01,7.087830543518066
2005-04-04,6.977735996246338
2005-04-05,6.992611408233643
2005-04-06,6.977735996246338
2005-04-07,7.0789055824279785
2005-04-08,7.081880569458008
2005-04-11,7.120560169219971
2005-04-12,7.197927951812744
2005-04-13,7.188998222351074
2005-04-14,7.177097797393799
2005-04-15,7.1681718826293945
2005-04-18,7.1860270500183105
2005-04-19,7.269339561462402
2005-04-20,7.2366108894348145
2005-04-21,7.22768497467041
2005-04-22,7.331831455230713
2005-04-25,7.438949108123779
2005-04-26,7.459778785705566
2005-04-27,7.510364532470703
2005-04-28,7.513337135314941
2005-04-29,7.629386901855469
2005-05-02,7.629386901855469
2005-05-03,7.547708511352539
2005-05-04,7.590058326721191
2005-05-05,7.671737194061279
2005-05-06,7.593087196350098
2005-05-09,7.726190090179443
2005-05-10,7.780644416809082
2005-05-11,7.9016523361206055
2005-05-12,7.8411455154418945
2005-05-13,7.8350958824157715
2005-05-16,7.940975666046143
2005-05-17,7.943998336791992
2005-05-18,8.149713516235352
2005-05-19,8.131556510925293
2005-05-20,8.216262817382812
2005-05-23,8.179960250854492
2005-05-24,8.098283767700195
2005-05-25,7.95307731628418
2005-05-26,7.986354827880859
2005-05-27,8.095254898071289
2005-05-31,8.22533893585205
2005-06-01,8.600454330444336
2005-06-02,8.261641502380371
2005-06-03,8.198111534118652
2005-06-06,8.15273666381836
2005-06-07,8.198111534118652
2005-06-08,8.213237762451172
2005-06-09,8.198111534118652
2005-06-10,8.167861938476562
2005-06-13,8.25861644744873
2005-06-14,8.30399227142334
2005-06-15,8.29189395904541
2005-06-16,8.261641502380371
2005-06-17,8.409870147705078
2005-06-20,8.288865089416504
2005-06-21,8.243492126464844
2005-06-22,8.246513366699219
2005-06-23,8.167861938476562
2005-06-24,8.05290412902832
2005-06-27,8.046852111816406
2005-06-28,8.074079513549805
2005-06-29,8.149713516235352
2005-06-30,8.179960250854492
2005-07-01,8.237442970275879
2005-07-05,8.33424186706543
2005-07-06,8.234414100646973
2005-07-07,8.33424186706543
2005-07-08,8.421971321105957
2005-07-11,8.558103561401367
2005-07-12,8.585330963134766
2005-07-13,8.567179679870605
2005-07-14,8.33424186706543
2005-07-15,8.37356948852539
2005-07-18,8.37356948852539
2005-07-19,8.485501289367676
2005-07-20,8.573230743408203
2005-07-21,8.31911849975586
2005-07-22,8.403823852539062
2005-07-25,8.428022384643555
2005-07-26,8.464327812194824
2005-07-27,8.4673490524292
2005-07-28,8.518774032592773
2005-07-29,8.428022384643555
2005-08-01,8.494575500488281
2005-08-02,8.645833015441895
2005-08-03,8.676080703735352
2005-08-04,8.519509315490723
2005-08-05,8.206358909606934
2005-08-08,7.7949676513671875
2005-08-09,7.850228309631348
2005-08-10,7.887069225311279
2005-08-11,7.936187267303467
2005-08-12,7.963817119598389
2005-08-15,8.034433364868164
2005-08-16,8.06513786315918
2005-08-17,8.000663757324219
2005-08-18,8.058996200561523
2005-08-19,7.89321231842041
2005-08-22,7.960750579833984
2005-08-23,8.006803512573242
2005-08-24,8.1142578125
2005-08-25,8.197148323059082
2005-08-26,8.049785614013672
2005-08-29,8.083555221557617
2005-08-30,8.111186027526855
2005-08-31,8.341444969177246
2005-09-01,8.433547019958496
2005-09-02,8.381355285644531
2005-09-06,8.534860610961914
2005-09-07,8.415125846862793
2005-09-08,8.455037117004395
2005-09-09,8.381355285644531
2005-09-12,8.442753791809082
2005-09-13,8.381355285644531
2005-09-14,8.427404403686523
2005-09-15,8.433547019958496
2005-09-16,8.402841567993164
2005-09-19,8.255480766296387
2005-09-20,8.249341011047363
2005-09-21,8.068205833435059
2005-09-22,8.194077491760254
2005-09-23,8.16951847076416
2005-09-26,8.16951847076416
2005-09-27,8.092764854431152
2005-09-28,8.037504196166992
2005-09-29,8.178730010986328
2005-09-30,8.286182403564453
2005-10-03,8.289254188537598
2005-10-04,8.154166221618652
2005-10-05,8.105045318603516
2005-10-06,8.052855491638184
2005-10-07,8.06513786315918
2005-10-10,7.822597980499268
2005-10-11,7.709004878997803
2005-10-12,7.598481178283691
2005-10-13,7.503306865692139
2005-10-14,7.761197566986084
2005-10-17,7.748913764953613
2005-10-18,7.672163486480713
2005-10-19,7.81645393371582
2005-10-20,7.721285343170166
2005-10-21,7.847157001495361
2005-10-24,7.905491352081299
2005-10-25,7.877854824066162
2005-10-26,7.7949676513671875
2005-10-27,7.6015496253967285
2005-10-28,7.798036575317383
2005-10-31,7.813385009765625
2005-11-01,7.712075233459473
2005-11-02,7.9177727699279785
2005-11-03,7.867834091186523
2005-11-04,7.870960235595703
2005-11-07,8.061335563659668
2005-11-08,8.020764350891113
2005-11-09,8.07693862915039
2005-11-10,8.236104011535645
2005-11-11,8.342215538024902
2005-11-14,8.257952690124512
2005-11-15,8.239224433898926
2005-11-16,8.16744327545166
2005-11-17,8.198655128479004
2005-11-18,8.220499038696289
2005-11-21,8.307887077331543
2005-11-22,8.329730033874512
2005-11-23,8.37966251373291
2005-11-25,8.413995742797852
2005-11-28,8.34846019744873
2005-11-29,8.314129829406738
2005-11-30,8.198655128479004
2005-12-01,8.273552894592285
2005-12-02,8.270435333251953
2005-12-05,8.261069297790527
2005-12-06,8.198655128479004
2005-12-07,8.18617057800293
2005-12-08,8.257952690124512
2005-12-09,8.198655128479004
2005-12-12,8.257952690124512
2005-12-13,8.289158821105957
2005-12-14,8.339094161987305
2005-12-15,8.239224433898926
2005-12-16,8.270435333251953
2005-12-19,8.211134910583496
2005-12-20,8.105025291442871
2005-12-21,8.1580810546875
2005-12-22,8.161203384399414
2005-12-23,8.151840209960938
2005-12-27,8.101906776428223
2005-12-28,8.111265182495117
2005-12-29,8.061335563659668
2005-12-30,7.9770660400390625
2006-01-03,8.080057144165039
2006-01-04,8.145596504211426
2006-01-05,8.229863166809082
2006-01-06,8.426482200622559
2006-01-09,8.548196792602539
2006-01-10,8.57004451751709
2006-01-11,8.60749340057373
2006-01-12,8.595011711120605
2006-01-13,8.398394584655762
2006-01-17,8.432723999023438
2006-01-18,8.426482200622559
2006-01-19,8.610616683959961
2006-01-20,8.398394584655762
2006-01-23,8.467055320739746
2006-01-24,8.595011711120605
2006-01-25,8.5794038772583
2006-01-26,8.566919326782227
2006-01-27,8.704240798950195
2006-01-30,8.719846725463867
2006-01-31,8.660552024841309
2006-02-01,8.557557106018066
2006-02-02,8.545074462890625
2006-02-03,8.460809707641602
2006-02-06,8.485777854919434
2006-02-07,8.457694053649902
2006-02-08,8.435840606689453
2006-02-09,8.450111389160156
2006-02-10,8.440605163574219
2006-02-13,8.488165855407715
2006-02-14,8.605478286743164
2006-02-15,8.659381866455078
2006-02-16,8.678407669067383
2006-02-17,8.8052396774292
2006-02-21,8.776698112487793
2006-02-22,8.91938304901123
2006-02-23,8.789384841918945
2006-02-24,8.725968360900879
