Date,Close
2005-01-03,13.941637992858887
2005-01-04,13.850440979003906
2005-01-05,13.728852272033691
2005-01-06,13.596207618713379
2005-01-07,13.632134437561035
2005-01-10,13.79517650604248
2005-01-11,13.364069938659668
2005-01-12,13.604496002197266
2005-01-13,13.930584907531738
2005-01-14,14.452879905700684
2005-01-18,14.350625991821289
2005-01-19,14.251143455505371
2005-01-20,14.035599708557129
2005-01-21,14.262194633483887
2005-01-24,14.154422760009766
2005-01-25,14.687768936157227
2005-01-26,14.632500648498535
2005-01-27,15.019383430480957
2005-01-28,15.171375274658203
2005-01-31,15.519573211669922
2005-02-01,15.480879783630371
2005-02-02,15.630108833312988
2005-02-03,15.748931884765625
2005-02-04,15.627337455749512
2005-02-07,15.746175765991211
2005-02-08,15.759990692138672
2005-02-09,15.226646423339844
2005-02-10,15.621810913085938
2005-02-11,15.726829528808594
2005-02-14,15.898162841796875
2005-02-15,15.679851531982422
2005-02-16,16.4923095703125
2005-02-17,16.240833282470703
2005-02-18,16.64982795715332
2005-02-22,16.055683135986328
2005-02-23,16.35965347290039
2005-02-24,17.042226791381836
2005-02-25,17.517547607421875
2005-02-28,17.22738265991211
2005-03-01,16.663644790649414
2005-03-02,16.876422882080078
2005-03-03,16.746540069580078
2005-03-04,17.639135360717773
2005-03-07,17.097503662109375
2005-03-08,16.53928565979004
2005-03-09,16.265708923339844
2005-03-10,15.93132209777832
2005-03-11,17.285419464111328
2005-03-14,17.080923080444336
2005-03-15,17.40148162841797
2005-03-16,16.86261558532715
2005-03-17,17.133432388305664
2005-03-18,17.03670883178711
2005-03-21,17.5009708404541
2005-03-22,17.307523727416992
2005-03-23,16.904054641723633
2005-03-24,17.058822631835938
2005-03-28,16.66916275024414
2005-03-29,15.600810050964355
2005-03-30,15.900508880615234
2005-03-31,15.972647666931152
2005-04-01,16.20574951171875
2005-04-04,16.05312728881836
2005-04-05,16.04480743408203
2005-04-06,16.022594451904297
2005-04-07,15.900508880615234
2005-04-08,15.33719253540039
2005-04-11,15.3649320602417
2005-04-12,15.553631782531738
2005-04-13,14.524120330810547
2005-04-14,13.847034454345703
2005-04-15,13.539022445678711
2005-04-18,14.338207244873047
2005-04-19,14.782195091247559
2005-04-20,14.36595630645752
2005-04-21,14.873774528503418
2005-04-22,14.748895645141602
2005-04-25,14.804402351379395
2005-04-26,14.318778038024902
2005-04-27,13.980236053466797
2005-04-28,13.810962677001953
2005-04-29,14.180030822753906
2005-05-02,14.152276992797852
2005-05-03,14.193901062011719
2005-05-04,14.6240234375
2005-05-05,14.515795707702637
2005-05-06,14.85156536102295
2005-05-09,14.887642860412598
2005-05-10,14.157822608947754
2005-05-11,14.396484375
2005-05-12,13.572311401367188
2005-05-13,13.308699607849121
2005-05-16,13.600069046020508
2005-05-17,13.9857816696167
2005-05-18,14.635127067565918
2005-05-19,14.446431159973145
2005-05-20,14.321548461914062
2005-05-23,14.496374130249023
2005-05-24,14.360407829284668
2005-05-25,14.180030822753906
2005-05-26,14.660091400146484
2005-05-27,14.923715591430664
2005-05-31,14.696170806884766
2005-06-01,15.04581356048584
2005-06-02,15.006967544555664
2005-06-03,14.932047843933105
2005-06-06,14.676753997802734
2005-06-07,14.615697860717773
2005-06-08,14.38260269165039
2005-06-09,14.277152061462402
2005-06-10,14.271605491638184
2005-06-13,14.327098846435547
2005-06-14,14.205008506774902
2005-06-15,14.732247352600098
2005-06-16,14.901520729064941
2005-06-17,15.084667205810547
2005-06-20,14.687849044799805
2005-06-21,14.063480377197266
2005-06-22,13.869235038757324
2005-06-23,13.181053161621094
2005-06-24,12.903554916381836
2005-06-27,12.922977447509766
2005-06-28,13.299616813659668
2005-06-29,13.132224082946777
2005-06-30,12.727681159973145
2005-07-01,12.950875282287598
2005-07-05,13.238239288330078
2005-07-06,13.35262393951416
2005-07-07,13.486547470092773
2005-07-08,13.715323448181152
2005-07-11,14.089173316955566
2005-07-12,13.949671745300293
2005-07-13,14.097538948059082
2005-07-14,13.82412338256836
2005-07-15,13.874349594116211
2005-07-18,13.921770095825195
2005-07-19,14.382113456726074
2005-07-20,15.023791313171387
2005-07-21,15.163293838500977
2005-07-22,15.433914184570312
2005-07-25,15.14933967590332
2005-07-26,15.495296478271484
2005-07-27,15.386479377746582
2005-07-28,15.679425239562988
2005-07-29,15.470192909240723
2005-08-01,15.531562805175781
2005-08-02,16.30158805847168
