Date,Close
2005-01-03,41.137630462646484
2005-01-04,40.17985153198242
2005-01-05,40.16415023803711
2005-01-06,40.030696868896484
2005-01-07,39.74806213378906
2005-01-10,39.56749725341797
2005-01-11,39.559654235839844
2005-01-12,39.261322021484375
2005-01-13,39.606754302978516
2005-01-14,40.50959396362305
2005-01-18,41.05913162231445
2005-01-19,40.44679260253906
2005-01-20,39.86581802368164
2005-01-21,40.007137298583984
2005-01-24,39.92079162597656
2005-01-25,40.124881744384766
2005-01-26,40.81576919555664
2005-01-27,40.58808898925781
2005-01-28,41.9227180480957
2005-01-31,42.40944290161133
2005-02-01,42.959007263183594
2005-02-02,43.29658508300781
2005-02-03,43.0610466003418
2005-02-04,43.8853874206543
2005-02-07,43.963897705078125
2005-02-08,43.963897705078125
2005-02-09,43.8853874206543
2005-02-10,42.864810943603516
2005-02-11,43.963897705078125
2005-02-14,44.78821563720703
2005-02-15,44.70186996459961
2005-02-16,44.85102081298828
2005-02-17,44.99232864379883
2005-02-18,45.12579345703125
2005-02-22,44.31716537475586
2005-02-23,44.15230941772461
2005-02-24,44.8353271484375
2005-02-25,45.19770812988281
2005-02-28,45.44194793701172
2005-03-01,45.504966735839844
2005-03-02,45.11104202270508
2005-03-03,44.89045715332031
2005-03-04,45.49708938598633
2005-03-07,45.568016052246094
2005-03-08,45.2450065612793
2005-03-09,44.62260818481445
2005-03-10,44.15779113769531
2005-03-11,44.197166442871094
2005-03-14,44.74079513549805
2005-03-15,44.772281646728516
2005-03-16,44.50443649291992
2005-03-17,44.50443649291992
2005-03-18,44.66987228393555
2005-03-21,44.68563461303711
2005-03-22,44.76441955566406
2005-03-23,43.98447799682617
2005-03-24,43.952945709228516
2005-03-28,44.07112503051758
2005-03-29,43.236026763916016
2005-03-30,43.39360046386719
2005-03-31,44.05537414550781
2005-04-01,44.37050247192383
2005-04-04,44.236568450927734
2005-04-05,44.86683654785156
2005-04-06,44.914093017578125
2005-04-07,44.95349884033203
2005-04-08,44.17355728149414
2005-04-11,44.299591064453125
2005-04-12,44.98500442504883
2005-04-13,44.118408203125
2005-04-14,44.81169509887695
2005-04-15,44.5438232421875
2005-04-18,44.39413070678711
2005-04-19,45.055904388427734
2005-04-20,44.13416290283203
2005-04-21,44.914093017578125
2005-04-22,43.85054016113281
2005-04-25,44.90623092651367
2005-04-26,44.68563461303711
2005-04-27,44.197166442871094
2005-04-28,43.14149475097656
2005-04-29,43.32268524169922
2005-05-02,44.02385330200195
2005-05-03,44.882598876953125
2005-05-04,45.568016052246094
2005-05-05,45.40257263183594
