Date,Close
2014-04-15,15.080095291137695
2014-04-16,15.345346450805664
2014-04-17,15.964268684387207
2014-04-21,15.816908836364746
2014-04-22,15.699014663696289
2014-04-23,15.787433624267578
2014-04-24,15.47305965423584
2014-04-25,15.030973434448242
2014-04-28,14.706775665283203
2014-04-29,15.011324882507324
2014-04-30,15.139037132263184
2014-05-01,15.3944673538208
2014-05-02,15.52218246459961
2014-05-05,15.404292106628418
2014-05-06,15.040797233581543
2014-05-07,14.785369873046875
2014-05-08,14.913082122802734
2014-05-09,14.254863739013672
2014-05-12,13.84224796295166
2014-05-13,13.626117706298828
2014-05-14,13.822599411010742
2014-05-15,14.038732528686523
2014-05-16,13.567172050476074
2014-05-19,13.007195472717285
2014-05-20,13.753829956054688
2014-05-21,13.753829956054688
2014-05-22,15.10956859588623
2014-05-23,14.27451229095459
2014-05-27,13.783304214477539
2014-05-28,13.01701831817627
2014-05-29,13.242976188659668
2014-05-30,13.115262985229492
2014-06-02,13.301919937133789
2014-06-03,13.783304214477539
2014-06-04,14.04855728149414
2014-06-05,13.920841217041016
2014-06-06,14.195919036865234
2014-06-09,14.38257884979248
2014-06-10,14.176271438598633
2014-06-11,14.205742835998535
2014-06-12,13.724360466003418
2014-06-13,13.753829956054688
2014-06-16,14.186094284057617
2014-06-17,13.753829956054688
2014-06-18,13.920841217041016
2014-06-19,14.038732528686523
2014-06-20,13.871722221374512
2014-06-23,14.38257884979248
2014-06-24,14.441523551940918
2014-06-25,14.461174011230469
2014-06-26,14.461174011230469
2014-06-27,13.734182357788086
2014-06-30,14.333459854125977
2014-07-01,14.343282699584961
2014-07-02,13.999436378479004
2014-07-03,14.421875953674316
2014-07-07,13.773480415344238
2014-07-08,13.193854331970215
2014-07-09,13.184029579162598
2014-07-10,13.066141128540039
2014-07-11,12.800886154174805
2014-07-14,13.056316375732422
2014-07-15,12.741943359375
2014-07-16,12.624053001403809
2014-07-17,12.191789627075195
2014-07-18,12.260558128356934
2014-07-21,12.555282592773438
2014-07-22,12.398096084594727
2014-07-23,12.614227294921875
2014-07-24,12.771415710449219
2014-07-25,12.771415710449219
2014-07-28,12.7321195602417
2014-07-29,12.653524398803711
2014-07-30,12.771415710449219
2014-07-31,12.555282592773438
2014-08-01,12.427569389343262
2014-08-04,12.466867446899414
2014-08-05,12.27038288116455
2014-08-06,13.586821556091309
2014-08-07,13.576995849609375
2014-08-08,13.341217994689941
2014-08-11,13.665414810180664
2014-08-12,13.64576530456543
2014-08-13,14.490642547607422
2014-08-14,14.991677284240723
2014-08-15,16.543893814086914
2014-08-18,16.16075325012207
2014-08-19,15.905322074890137
2014-08-20,15.492709159851074
2014-08-21,16.249174118041992
2014-08-22,17.14316749572754
2014-08-25,16.946683883666992
2014-08-26,17.732620239257812
2014-08-27,17.66385269165039
2014-08-28,17.56560707092285
2014-08-29,17.604904174804688
2014-09-02,17.76209259033203
2014-09-03,17.0449275970459
2014-09-04,16.35723304748535
2014-09-05,16.141103744506836
2014-09-08,16.101804733276367
2014-09-09,15.82673168182373
2014-09-10,16.07233428955078
2014-09-11,16.40635871887207
2014-09-12,17.428068161010742
2014-09-15,16.85826873779297
2014-09-16,17.575429916381836
2014-09-17,17.418249130249023
2014-09-18,17.732620239257812
2014-09-19,18.656095504760742
2014-09-22,17.958576202392578
2014-09-23,17.978221893310547
2014-09-24,18.096113204956055
2014-09-25,16.69125747680664
2014-09-26,16.917211532592773
2014-09-29,16.61266326904297
2014-09-30,16.268817901611328
2014-10-01,15.816908836364746
2014-10-02,16.013389587402344
2014-10-03,16.278642654418945
2014-10-06,15.8660249710083
2014-10-07,15.482884407043457
2014-10-08,15.404292106628418
2014-10-09,14.618358612060547
2014-10-10,14.618358612060547
2014-10-13,14.716599464416504
2014-10-14,14.775545120239258
2014-10-15,15.974091529846191
2014-10-16,16.465303421020508
2014-10-17,16.141103744506836
2014-10-20,16.05268669128418
2014-10-21,16.37688446044922
2014-10-22,16.19022560119629
2014-10-23,16.239349365234375
2014-10-24,16.219697952270508
2014-10-27,16.278642654418945
2014-10-28,16.61266326904297
2014-10-29,16.475126266479492
2014-10-30,17.123523712158203
2014-10-31,17.437896728515625
2014-11-03,17.369123458862305
2014-11-04,17.418249130249023
2014-11-05,20.77811050415039
2014-11-06,21.21037483215332
2014-11-07,21.043367385864258
2014-11-10,21.681930541992188
2014-11-11,22.104372024536133
2014-11-12,21.957014083862305
2014-11-13,22.202613830566406
2014-11-14,23.27344512939453
2014-11-17,24.41305160522461
2014-11-18,24.403226852416992
2014-11-19,25.238283157348633
2014-11-20,25.641071319580078
2014-11-21,26.456480026245117
2014-11-24,26.986980438232422
2014-11-25,27.193288803100586
2014-11-26,27.792566299438477
2014-11-28,28.244476318359375
2014-12-01,27.880977630615234
2014-12-02,27.114696502685547
2014-12-03,26.446651458740234
2014-12-04,26.790502548217773
2014-12-05,26.849445343017578
2014-12-08,25.9554443359375
2014-12-09,26.908388137817383
2014-12-10,26.122455596923828
2014-12-11,25.189163208007812
2014-12-12,24.029909133911133
2014-12-15,23.813777923583984
2014-12-16,26.122455596923828
2014-12-17,26.829795837402344
2014-12-18,27.095046997070312
2014-12-19,26.73155403137207
2014-12-22,27.93010711669922
2014-12-23,26.888742446899414
2014-12-24,26.024215698242188
2014-12-26,26.210872650146484
2014-12-29,25.778610229492188
2014-12-30,25.611600875854492
2014-12-31,25.867029190063477
2015-01-02,25.60177230834961
2015-01-05,24.73724937438965
