Date,Close
2005-01-03,20.736263275146484
2005-01-04,20.396780014038086
2005-01-05,20.42473030090332
2005-01-06,20.38561248779297
2005-01-07,20.296194076538086
2005-01-10,20.536483764648438
2005-01-11,20.324132919311523
2005-01-12,20.296194076538086
2005-01-13,20.352073669433594
2005-01-14,20.201202392578125
2005-01-18,20.363262176513672
2005-01-19,20.1285457611084
2005-01-20,19.9776611328125
2005-01-21,19.955320358276367
2005-01-24,19.849143981933594
2005-01-25,19.70384407043457
2005-01-26,19.670330047607422
2005-01-27,19.916208267211914
2005-01-28,20.05590057373047
2005-01-31,19.54180335998535
2005-02-01,19.446794509887695
2005-02-02,19.418859481811523
2005-02-03,19.379741668701172
2005-02-04,19.53620719909668
2005-02-07,19.430023193359375
2005-02-08,19.6759033203125
2005-02-09,19.586503982543945
2005-02-10,19.508264541625977
2005-02-11,19.46915054321289
2005-02-14,19.754140853881836
2005-02-15,19.55296516418457
2005-02-16,19.530622482299805
2005-02-17,19.346200942993164
2005-02-18,19.43562126159668
2005-02-22,19.139450073242188
2005-02-23,19.21768569946289
2005-02-24,19.318273544311523
2005-02-25,19.335031509399414
2005-02-28,19.234447479248047
2005-03-01,19.346200942993164
2005-03-02,19.452392578125
2005-03-03,19.40768051147461
2005-03-04,19.368568420410156
2005-03-07,19.307092666625977
2005-03-08,19.307092666625977
2005-03-09,18.910337448120117
2005-03-10,19.033281326293945
2005-03-11,18.843276977539062
2005-03-14,19.1226863861084
2005-03-15,18.832101821899414
2005-03-16,18.552690505981445
2005-03-17,18.351512908935547
2005-03-18,18.312395095825195
2005-03-21,18.2397518157959
2005-03-22,18.93267822265625
2005-03-23,18.927091598510742
2005-03-24,19.312681198120117
2005-03-28,20.08943748474121
2005-03-29,20.21796226501465
2005-03-30,20.38068962097168
2005-03-31,20.08889389038086
2005-04-01,19.90932846069336
2005-04-04,19.914947509765625
2005-04-05,20.492923736572266
2005-04-06,20.369483947753906
2005-04-07,20.470478057861328
2005-04-08,20.195512771606445
2005-04-11,20.17307472229004
2005-04-12,20.145015716552734
2005-04-13,20.122573852539062
2005-04-14,20.116958618164062
2005-04-15,19.639986038208008
2005-04-18,19.729772567749023
2005-04-19,19.623159408569336
2005-04-20,19.325742721557617
2005-04-21,19.679262161254883
2005-04-22,19.47163963317871
2005-04-25,19.679262161254883
2005-04-26,19.5894775390625
2005-04-27,19.561424255371094
2005-04-28,19.421146392822266
2005-04-29,19.41551971435547
2005-05-02,19.87004852294922
2005-05-03,19.920555114746094
2005-05-04,20.06084632873535
2005-05-05,20.010337829589844
2005-05-06,20.083288192749023
2005-05-09,20.16746711730957
2005-05-10,20.229185104370117
2005-05-11,20.369483947753906
2005-05-12,20.139394760131836
2005-05-13,19.914947509765625
2005-05-16,20.369483947753906
2005-05-17,20.51536750793457
2005-05-18,20.79033088684082
2005-05-19,20.779094696044922
2005-05-20,20.863285064697266
2005-05-23,20.95305824279785
2005-05-24,21.12701416015625
2005-05-25,20.95305824279785
2005-05-26,21.03723907470703
2005-05-27,20.95305824279785
2005-05-31,20.852046966552734
2005-06-01,21.18873405456543
2005-06-02,21.177522659301758
2005-06-03,21.00356101989746
2005-06-06,20.964282989501953
2005-06-07,21.065292358398438
2005-06-08,20.919389724731445
2005-06-09,20.880104064941406
2005-06-10,20.762277603149414
2005-06-13,21.0428466796875
2005-06-14,21.205575942993164
2005-06-15,20.734216690063477
2005-06-16,20.683712005615234
2005-06-17,20.79033088684082
2005-06-20,20.79033088684082
2005-06-21,20.4985294342041
2005-06-22,20.520984649658203
2005-06-23,20.189905166625977
2005-06-24,20.17307472229004
2005-06-27,20.06084632873535
2005-06-28,20.347026824951172
2005-06-29,20.20052146911621
2005-06-30,20.392107009887695
2005-07-01,20.425922393798828
2005-07-05,20.780912399291992
2005-07-06,20.49915885925293
2005-07-07,20.392107009887695
2005-07-08,20.572402954101562
2005-07-11,20.656938552856445
2005-07-12,20.71327781677246
2005-07-13,20.594951629638672
2005-07-14,20.651302337646484
2005-07-15,20.747095108032227
2005-07-18,20.696382522583008
2005-07-19,20.961210250854492
2005-07-20,20.809072494506836
2005-07-21,20.572402954101562
2005-07-22,20.651302337646484
2005-07-25,20.44845199584961
2005-07-26,20.256868362426758
2005-07-27,20.223060607910156
2005-07-28,20.425922393798828
2005-07-29,20.318859100341797
2005-08-01,20.149812698364258
2005-08-02,20.189252853393555
2005-08-03,19.94132423400879
2005-08-04,19.580699920654297
2005-08-05,19.265155792236328
2005-08-08,19.158092498779297
2005-08-09,19.113027572631836
2005-08-10,19.158092498779297
2005-08-11,19.180635452270508
2005-08-12,19.186267852783203
2005-08-15,19.608869552612305
2005-08-16,19.220083236694336
2005-08-17,19.214439392089844
2005-08-18,19.242618560791016
2005-08-19,19.248258590698242
2005-08-22,19.1524600982666
2005-08-23,19.096115112304688
2005-08-24,18.881996154785156
2005-08-25,18.859460830688477
2005-08-26,18.904539108276367
2005-08-29,19.000322341918945
2005-08-30,18.617162704467773
2005-08-31,18.808734893798828
2005-09-01,18.177650451660156
2005-09-02,18.279075622558594
2005-09-06,18.577716827392578
2005-09-07,18.600257873535156
2005-09-08,18.363595962524414
2005-09-09,18.23963737487793
2005-09-12,18.307254791259766
2005-09-13,18.26780891418457
2005-09-14,18.24527359008789
2005-09-15,18.12693977355957
2005-09-16,18.408676147460938
2005-09-19,18.31288719177246
2005-09-20,17.98607063293457
2005-09-21,17.73250961303711
2005-09-22,17.70996856689453
2005-09-23,17.833932876586914
2005-09-26,18.036785125732422
2005-09-27,18.104394912719727
2005-09-28,17.997346878051758
2005-09-29,17.82267189025879
2005-09-30,17.67616081237793
2005-10-03,17.90155792236328
2005-10-04,17.924087524414062
2005-10-05,17.80520248413086
2005-10-06,17.680654525756836
2005-10-07,17.714616775512695
2005-10-10,17.839170455932617
2005-10-11,17.890117645263672
2005-10-12,18.122241973876953
2005-10-13,18.009008407592773
2005-10-14,18.1448917388916
2005-10-17,18.3713436126709
2005-10-18,18.46758460998535
2005-10-19,18.750656127929688
2005-10-20,18.3996524810791
2005-10-21,18.207162857055664
2005-10-24,18.597795486450195
2005-10-25,18.258113861083984
2005-10-26,18.18451690673828
2005-10-27,17.935401916503906
2005-10-28,18.263776779174805
2005-10-31,18.065624237060547
2005-11-01,17.323976516723633
2005-11-02,17.312646865844727
2005-11-03,17.205089569091797
2005-11-04,17.006938934326172
2005-11-07,17.15979766845703
2005-11-08,17.36360740661621
2005-11-09,17.256046295166016
2005-11-10,17.380596160888672
2005-11-11,17.78255271911621
2005-11-14,17.658004760742188
2005-11-15,17.544776916503906
2005-11-16,17.420228958129883
2005-11-17,17.725942611694336
2005-11-18,18.059967041015625
2005-11-21,18.47890853881836
2005-11-22,18.54118537902832
2005-11-23,18.60346031188965
2005-11-25,18.705366134643555
2005-11-28,18.643089294433594
2005-11-29,18.326045989990234
2005-11-30,18.297746658325195
2005-12-01,18.456256866455078
2005-12-02,18.461917877197266
2005-12-05,18.365680694580078
2005-12-06,18.292081832885742
2005-12-07,18.405311584472656
2005-12-08,18.3996524810791
2005-12-09,18.410974502563477
2005-12-12,18.552505493164062
2005-12-13,18.490234375
2005-12-14,18.46758460998535
2005-12-15,18.552505493164062
2005-12-16,18.484577178955078
2005-12-19,18.382667541503906
2005-12-20,18.20149803161621
2005-12-21,18.19017791748047
2005-12-22,18.08261489868164
2005-12-23,18.059967041015625
2005-12-27,17.89577865600586
2005-12-28,17.890117645263672
2005-12-29,17.742918014526367
2005-12-30,17.578737258911133
2006-01-03,17.601390838623047
2006-01-04,17.709552764892578
2006-01-05,17.6412353515625
2006-01-06,17.789243698120117
2006-01-09,17.86894416809082
2006-01-10,17.726619720458984
2006-01-11,17.59000587463379
2006-01-12,17.52169418334961
2006-01-13,17.225679397583008
2006-01-17,17.538772583007812
2006-01-18,17.584318161010742
2006-01-19,17.561542510986328
2006-01-20,17.305383682250977
2006-01-23,17.305383682250977
2006-01-24,17.26552963256836
2006-01-25,17.293989181518555
2006-01-26,17.311067581176758
2006-01-27,17.40214729309082
2006-01-30,18.483739852905273
2006-01-31,17.464773178100586
2006-02-01,17.533082962036133
2006-02-02,17.635543823242188
2006-02-03,17.140289306640625
2006-02-06,17.123220443725586
2006-02-07,17.419231414794922
2006-02-08,17.50461769104004
2006-02-09,17.350919723510742
2006-02-10,17.373687744140625
2006-02-13,17.3623046875
2006-02-14,17.322452545166016
2006-02-15,17.191526412963867
2006-02-16,17.248451232910156
2006-02-17,17.08906364440918
2006-02-21,16.9581298828125
2006-02-22,16.86705207824707
2006-02-23,17.066287994384766
2006-02-24,17.27121925354004
2006-02-27,17.2996883392334
2006-02-28,17.128904342651367
2006-03-01,17.054903030395508
2006-03-02,16.855661392211914
2006-03-03,16.969514846801758
2006-03-06,16.76458168029785
2006-03-07,16.93535614013672
2006-03-08,17.066287994384766
2006-03-09,17.077674865722656
2006-03-10,17.26552963256836
2006-03-13,17.322452545166016
2006-03-14,17.595693588256836
2006-03-15,17.675390243530273
2006-03-16,17.79493522644043
2006-03-17,17.95432472229004
2006-03-20,17.874631881713867
2006-03-21,17.81201171875
2006-03-22,17.920166015625
2006-03-23,18.421113967895508
2006-03-24,18.472352981567383
2006-03-27,18.341426849365234
2006-03-28,18.312955856323242
2006-03-29,18.312955856323242
2006-03-30,18.330034255981445
2006-03-31,18.244646072387695
2006-04-03,18.22756576538086
2006-04-04,18.068172454833984
2006-04-05,18.18264389038086
2006-04-06,17.988048553466797
2006-04-07,18.136863708496094
2006-04-10,18.03956413269043
2006-04-11,18.028121948242188
2006-04-12,18.08535385131836
2006-04-13,18.136863708496094
2006-04-17,18.10251808166504
2006-04-18,18.194091796875
2006-04-19,18.028121948242188
2006-04-20,17.89647674560547
2006-04-21,17.713333129882812
2006-04-24,17.604597091674805
2006-04-25,17.42145347595215
2006-04-26,17.364221572875977
2006-04-27,17.1982479095459
2006-04-28,17.10667610168457
2006-05-01,17.078065872192383
2006-05-02,16.894916534423828
2006-05-03,16.82623863220215
2006-05-04,16.74039077758789
2006-05-05,17.026552200317383
