Date,Close
2005-01-03,24.985811233520508
2005-01-04,24.638851165771484
2005-01-05,23.749467849731445
2005-01-06,23.92051124572754
2005-01-07,23.930274963378906
2005-01-10,23.93516731262207
2005-01-11,23.62241554260254
2005-01-12,23.436721801757812
2005-01-13,23.744583129882812
2005-01-14,23.705482482910156
2005-01-18,24.062210083007812
2005-01-19,24.17949867248535
2005-01-20,23.822772979736328
2005-01-21,23.778793334960938
2005-01-24,23.451374053955078
2005-01-25,22.8796329498291
2005-01-26,23.031118392944336
2005-01-27,22.723249435424805
2005-01-28,23.29499626159668
2005-01-31,23.055559158325195
2005-02-01,23.251022338867188
2005-02-02,23.480697631835938
2005-02-03,23.715259552001953
2005-02-04,24.0915470123291
2005-02-07,24.189271926879883
2005-02-08,24.335874557495117
2005-02-09,24.49225425720215
2005-02-10,24.702363967895508
2005-02-11,24.80988883972168
2005-02-14,24.780569076538086
2005-02-15,25.09331703186035
2005-02-16,25.269241333007812
2005-02-17,25.195941925048828
2005-02-18,25.176393508911133
2005-02-22,24.443378448486328
2005-02-23,24.423843383789062
2005-02-24,24.28211784362793
2005-02-25,24.77567481994629
2005-02-28,24.52644920349121
2005-03-01,24.69261360168457
2005-03-02,24.58997917175293
2005-03-03,24.751235961914062
2005-03-04,25.313220977783203
2005-03-07,25.401174545288086
2005-03-08,25.151966094970703
2005-03-09,24.184385299682617
2005-03-10,24.458036422729492
2005-03-11,24.31145477294922
2005-03-14,24.684167861938477
2005-03-15,24.75823211669922
2005-03-16,24.58049201965332
2005-03-17,24.768108367919922
2005-03-18,24.4867000579834
2005-03-21,24.31391716003418
2005-03-22,23.96339225769043
2005-03-23,23.76591682434082
2005-03-24,23.933778762817383
2005-03-28,23.63262939453125
2005-03-29,23.64249610900879
2005-03-30,23.869596481323242
2005-03-31,23.869596481323242
2005-04-01,23.993005752563477
2005-04-04,23.72149085998535
2005-04-05,23.652381896972656
2005-04-06,23.805419921875
2005-04-07,24.131254196166992
2005-04-08,23.889341354370117
2005-04-11,24.04238510131836
2005-04-12,24.452146530151367
2005-04-13,24.4422664642334
2005-04-14,24.516324996948242
2005-04-15,24.565702438354492
2005-04-18,24.822391510009766
2005-04-19,25.034692764282227
2005-04-20,25.256839752197266
2005-04-21,25.414838790893555
2005-04-22,25.725841522216797
2005-04-25,25.918380737304688
2005-04-26,26.031925201416016
2005-04-27,26.160295486450195
2005-04-28,26.026992797851562
2005-04-29,26.412059783935547
2005-05-02,26.239280700683594
2005-05-03,26.288644790649414
2005-05-04,26.387386322021484
2005-05-05,26.856380462646484
2005-05-06,26.86131477355957
2005-05-09,27.463603973388672
2005-05-10,27.369808197021484
2005-05-11,27.58208465576172
2005-05-12,27.271074295043945
2005-05-13,26.994617462158203
2005-05-16,27.340194702148438
2005-05-17,27.35499382019043
2005-05-18,27.57220458984375
2005-05-19,27.833877563476562
2005-05-20,27.942472457885742
2005-05-23,27.9671630859375
2005-05-24,27.42905616760254
2005-05-25,27.42905616760254
2005-05-26,27.132841110229492
2005-05-27,27.15258026123047
2005-05-31,27.25133514404297
2005-06-01,27.76970100402832
2005-06-02,27.626544952392578
2005-06-03,27.567289352416992
2005-06-06,27.90793228149414
2005-06-07,28.347293853759766
2005-06-08,28.55958366394043
2005-06-09,28.460847854614258
2005-06-10,28.495403289794922
2005-06-13,28.757057189941406
2005-06-14,29.137197494506836
