Date,Close
2005-01-03,4.106800079345703
2005-01-04,4.04742431640625
2005-01-05,4.440787315368652
2005-01-06,4.383884906768799
2005-01-07,4.341827392578125
2005-01-10,4.200811386108398
2005-01-11,4.0622687339782715
2005-01-12,3.735703468322754
2005-01-13,3.772812843322754
2005-01-14,3.7109639644622803
2005-01-18,3.7233338356018066
2005-01-19,3.708489418029785
2005-01-20,3.614478826522827
2005-01-21,3.574895143508911
2005-01-24,3.438826560974121
2005-01-25,3.396768808364868
2005-01-26,3.4140865802764893
2005-01-27,3.3695547580718994
2005-01-28,3.3299720287323
2005-01-31,3.3893468379974365
2005-02-01,3.3893468379974365
2005-02-02,3.2903881072998047
2005-02-03,3.3077056407928467
2005-02-04,3.478410005569458
2005-02-07,3.3695547580718994
2005-02-08,3.461091995239258
2005-02-09,3.280492067337036
2005-02-10,3.2334861755371094
2005-02-11,3.327497720718384
2005-02-14,3.37697696685791
2005-02-15,3.5278897285461426
2005-02-16,3.463566303253174
2005-02-17,3.4883058071136475
2005-02-18,3.9459917545318604
2005-02-22,3.933621406555176
2005-02-23,3.876720428466797
2005-02-24,4.007840633392334
2005-02-25,4.074638366699219
2005-02-28,3.9732043743133545
2005-03-01,4.087007522583008
2005-03-02,4.183493614196777
2005-03-03,4.161228179931641
2005-03-04,4.106800079345703
2005-03-07,4.077112197875977
2005-03-08,4.151331424713135
2005-03-09,4.027632713317871
2005-03-10,3.832188844680786
2005-03-11,3.834662437438965
2005-03-14,3.8445584774017334
2005-03-15,3.777761220932007
2005-03-16,3.698594331741333
2005-03-17,3.834662437438965
2005-03-18,3.713437795639038
2005-03-21,3.795078992843628
2005-03-22,3.735703468322754
2005-03-23,3.6614842414855957
2005-03-24,3.636744737625122
2005-03-28,3.572420835494995
2005-03-29,3.532837390899658
2005-03-30,3.5872650146484375
2005-03-31,3.708489418029785
2005-04-01,3.7109639644622803
2005-04-04,3.698594331741333
2005-04-05,3.775287389755249
2005-04-06,3.777761220932007
2005-04-07,3.8198184967041016
2005-04-08,3.8000268936157227
2005-04-11,3.7876570224761963
2005-04-12,3.8668243885040283
2005-04-13,3.8222930431365967
2005-04-14,3.7282814979553223
2005-04-15,3.5699472427368164
2005-04-18,3.6862242221832275
2005-04-19,3.5897390842437744
2005-04-20,3.572420835494995
2005-04-21,3.733229637145996
2005-04-22,3.5996346473693848
2005-04-25,3.463566303253174
2005-04-26,3.560051679611206
2005-04-27,3.6515886783599854
2005-04-28,3.5847909450531006
2005-04-29,3.5699472427368164
2005-05-02,3.54025936126709
2005-05-03,3.5847909450531006
2005-05-04,3.7060155868530273
2005-05-05,3.713437795639038
2005-05-06,3.797553300857544
2005-05-09,3.8198184967041016
2005-05-10,3.834662437438965
2005-05-11,3.7827088832855225
2005-05-12,3.708489418029785
2005-05-13,3.6812760829925537
2005-05-16,3.7208597660064697
2005-05-17,3.874246120452881
2005-05-18,3.91877818107605
2005-05-19,4.378937244415283
2005-05-20,4.5743818283081055
2005-05-23,4.757455348968506
2005-05-24,4.848992347717285
2005-05-25,4.913315773010254
2005-05-26,4.9825873374938965
2005-05-27,4.913315773010254
2005-05-31,5.007326602935791
2005-06-01,4.98753547668457
2005-06-02,5.185453414916992
2005-06-03,5.084020614624023
2005-06-06,4.975165367126465
2005-06-07,4.886102199554443
2005-06-08,4.915789604187012
2005-06-09,4.985061168670654
2005-06-10,4.8836283683776855
2005-06-13,5.066702365875244
2005-06-14,5.096390247344971
2005-06-15,4.970217227935791
2005-06-16,4.905893802642822
2005-06-17,5.066702365875244
2005-06-20,5.1607136726379395
2005-06-21,4.955373764038086
2005-06-22,4.935582160949707
2005-06-23,4.920738220214844
2005-06-24,5.145869731903076
2005-06-27,5.007326602935791
2005-06-28,5.111234664916992
2005-06-29,5.153291702270508
2005-06-30,5.066702365875244
2005-07-01,4.8292012214660645
2005-07-05,4.824252605438232
2005-07-06,4.8292012214660645
2005-07-07,4.811883449554443
2005-07-08,4.824252605438232
2005-07-11,4.895998477935791
2005-07-12,4.92321252822876
2005-07-13,5.133499622344971
2005-07-14,5.608503341674805
2005-07-15,5.640665054321289
2005-07-18,5.497174263000488
2005-07-19,5.672827243804932
2005-07-20,5.690143585205078
2005-07-21,5.643139362335205
2005-07-22,5.588711738586426
2005-07-25,5.556549549102783
2005-07-26,5.601080894470215
2005-07-27,5.58623743057251
2005-07-28,5.890536308288574
2005-07-29,5.8262128829956055
2005-08-01,5.959808349609375
2005-08-02,5.848478317260742
2005-08-03,5.897958278656006
2005-08-04,5.843531608581543
2005-08-05,5.858375549316406
2005-08-08,5.85590124130249
2005-08-09,5.999391078948975
2005-08-10,6.066188812255859
2005-08-11,5.925172328948975
2005-08-12,5.82126522064209
2005-08-15,5.477382183074951
2005-08-16,5.440273284912109
2005-08-17,5.492226600646973
2005-08-18,5.027119159698486
2005-08-19,5.066702365875244
2005-08-22,4.9900102615356445
2005-08-23,4.935582160949707
2005-08-24,4.898472785949707
2005-08-25,4.876205921173096
2005-08-26,4.762403964996338
2005-08-29,4.762403964996338
2005-08-30,4.72529411315918
2005-08-31,4.779721260070801
2005-09-01,4.754981517791748
2005-09-02,4.792091369628906
2005-09-06,5.039488792419434
2005-09-07,5.158239841461182
2005-09-08,5.368527412414551
2005-09-09,5.43037748336792
2005-09-12,5.3586320877075195
2005-09-13,5.843531608581543
2005-09-14,5.816317081451416
2005-09-15,5.7148847579956055
2005-09-16,5.838582992553711
2005-09-19,5.719832420349121
2005-09-20,5.841056823730469
2005-09-21,5.690143585205078
2005-09-22,5.57634162902832
2005-09-23,5.722305774688721
2005-09-26,5.838582992553711
2005-09-27,5.831161975860596
2005-09-28,5.7866291999816895
2005-09-29,5.672827243804932
2005-09-30,5.719832420349121
2005-10-03,5.937541961669922
2005-10-04,5.888062000274658
2005-10-05,5.7767333984375
2005-10-06,5.7025146484375
2005-10-07,5.643139362335205
2005-10-10,5.50459623336792
2005-10-11,5.383371353149414
2005-10-12,5.2398810386657715
2005-10-13,5.400689601898193
2005-10-14,5.497174263000488
2005-10-17,5.655508518218994
2005-10-18,5.598607063293457
2005-10-19,5.670352935791016
2005-10-20,5.8657965660095215
2005-10-21,6.071136951446533
2005-10-24,6.249262809753418
2005-10-25,6.231945514678955
2005-10-26,6.296268939971924
2005-10-27,5.991969585418701
2005-10-28,6.083507061004639
2005-10-31,6.182465076446533
2005-11-01,6.348222255706787
2005-11-02,6.657469272613525
2005-11-03,6.560984134674072
2005-11-04,6.605515480041504
2005-11-07,6.541192531585693
2005-11-08,6.48923921585083
2005-11-09,6.560984134674072
2005-11-10,6.654995441436768
2005-11-11,6.793537616729736
2005-11-14,7.018669605255127
2005-11-15,6.800959587097168
2005-11-16,6.662417411804199
2005-11-17,7.231431484222412
2005-11-18,7.112680912017822
2005-11-21,7.236379146575928
2005-11-22,7.520886421203613
2005-11-23,7.773232460021973
2005-11-25,7.775705814361572
2005-11-28,7.726226329803467
2005-11-29,7.562944412231445
2005-11-30,7.879612922668457
2005-12-01,8.149276733398438
2005-12-02,7.812816143035889
2005-12-05,7.916722774505615
2005-12-06,8.260605812072754
2005-12-07,8.265554428100586
2005-12-08,8.277922630310059
2005-12-09,8.782614707946777
2005-12-12,8.688602447509766
2005-12-13,8.814776420593262
2005-12-14,8.522848129272461
2005-12-15,8.708395957946777
2005-12-16,8.663863182067871
2005-12-19,8.542637825012207
2005-12-20,8.193808555603027
2005-12-21,8.119588851928711
2005-12-22,8.198756217956543
2005-12-23,8.36451244354248
2005-12-27,8.06516170501709
2005-12-28,8.265554428100586
2005-12-29,8.102270126342773
2005-12-30,7.929092884063721
2006-01-03,8.470892906188965
2006-01-04,8.89889144897461
2006-01-05,8.921156883239746
2006-01-06,9.858793258666992
2006-01-09,9.532227516174316
2006-01-10,9.462958335876465
2006-01-11,9.46790599822998
2006-01-12,9.462958335876465
2006-01-13,9.433270454406738
2006-01-17,9.646032333374023
2006-01-18,10.289266586303711
2006-01-19,10.217519760131836
2006-01-20,9.878584861755371
2006-01-23,9.871164321899414
2006-01-24,9.888482093811035
2006-01-25,9.777152061462402
2006-01-26,9.940434455871582
2006-01-27,10.291739463806152
2006-01-30,10.551507949829102
2006-01-31,10.155670166015625
2006-02-01,9.92064380645752
2006-02-02,9.767256736755371
2006-02-03,9.458008766174316
2006-02-06,9.693037033081055
2006-02-07,9.438218116760254
2006-02-08,9.505014419555664
2006-02-09,9.740044593811035
2006-02-10,8.68365478515625
2006-02-13,8.47584056854248
2006-02-14,8.572325706481934
2006-02-15,8.436256408691406
2006-02-16,8.614383697509766
2006-02-17,8.495633125305176
2006-02-21,8.315032958984375
2006-02-22,8.510477066040039
2006-02-23,8.41399097442627
2006-02-24,8.359563827514648
2006-02-27,8.428836822509766
2006-02-28,8.621805191040039
2006-03-01,9.106705665588379
2006-03-02,9.084439277648926
2006-03-03,9.411005020141602
2006-03-06,8.99785041809082
2006-03-07,9.222982406616211
2006-03-08,9.356576919555664
2006-03-09,9.27988338470459
