Date,Close
2005-01-03,23.318483352661133
2005-01-04,22.848220825195312
2005-01-05,22.278955459594727
2005-01-06,22.501710891723633
2005-01-07,22.334638595581055
2005-01-10,23.31538963317871
2005-01-11,23.34633445739746
2005-01-12,23.513402938842773
2005-01-13,23.562902450561523
2005-01-14,22.90080451965332
2005-01-18,23.080265045166016
2005-01-19,23.064783096313477
2005-01-20,22.866769790649414
2005-01-21,23.043142318725586
2005-01-24,23.086444854736328
2005-01-25,22.66259002685547
2005-01-26,22.69352912902832
2005-01-27,23.16998863220215
2005-01-28,22.507892608642578
2005-01-31,23.080265045166016
2005-02-01,23.207117080688477
2005-02-02,23.29683494567871
2005-02-03,23.513402938842773
2005-02-04,23.436054229736328
2005-02-07,23.606220245361328
2005-02-08,23.44533920288086
2005-02-09,22.739933013916016
2005-02-10,22.167577743530273
2005-02-11,22.616180419921875
2005-02-14,21.811771392822266
2005-02-15,21.811771392822266
2005-02-16,22.136625289916992
2005-02-17,21.873655319213867
2005-02-18,21.7127685546875
2005-02-22,21.09708595275879
2005-02-23,20.954769134521484
2005-02-24,21.268741607666016
2005-02-25,21.36510467529297
2005-02-28,21.613786697387695
2005-03-01,21.293603897094727
2005-03-02,21.728803634643555
2005-03-03,22.157785415649414
2005-03-04,22.272790908813477
2005-03-07,22.344287872314453
2005-03-08,22.97844123840332
2005-03-09,22.832332611083984
2005-03-10,23.158735275268555
2005-03-11,23.049942016601562
2005-03-14,23.053035736083984
2005-03-15,23.081026077270508
2005-03-16,23.084131240844727
2005-03-17,23.224018096923828
2005-03-18,23.593923568725586
2005-03-21,23.413633346557617
2005-03-22,23.180498123168945
2005-03-23,23.304840087890625
2005-03-24,23.283079147338867
2005-03-28,23.957626342773438
2005-03-29,23.90479850769043
2005-03-30,24.25916290283203
2005-03-31,23.988719940185547
2005-04-01,24.237403869628906
2005-04-04,24.18767738342285
2005-04-05,24.532724380493164
2005-04-06,24.190765380859375
2005-04-07,24.7130126953125
2005-04-08,24.554473876953125
2005-04-11,24.339977264404297
2005-04-12,24.355520248413086
2005-04-13,24.013591766357422
2005-04-14,23.907901763916016
2005-04-15,23.575281143188477
2005-04-18,23.584606170654297
2005-04-19,23.718280792236328
2005-04-20,23.73381805419922
2005-04-21,24.346200942993164
2005-04-22,24.075761795043945
2005-04-25,24.284034729003906
2005-04-26,24.047786712646484
2005-04-27,24.029136657714844
2005-04-28,19.58390235900879
2005-04-29,19.195331573486328
2005-05-02,19.41292953491211
2005-05-03,19.11760902404785
2005-05-04,19.52172088623047
2005-05-05,19.568355560302734
2005-05-06,19.223304748535156
2005-05-09,19.356971740722656
2005-05-10,19.213972091674805
2005-05-11,19.070981979370117
2005-05-12,18.915557861328125
2005-05-13,18.713502883911133
2005-05-16,18.82229995727539
2005-05-17,18.682409286499023
2005-05-18,18.464826583862305
2005-05-19,18.729042053222656
2005-05-20,18.775678634643555
2005-05-23,18.729042053222656
2005-05-24,18.46170997619629
2005-05-25,18.328048706054688
2005-05-26,18.15613555908203
2005-05-27,18.431180953979492
2005-05-31,18.274911880493164
2005-06-01,18.462446212768555
2005-06-02,18.4093074798584
2005-06-03,18.403053283691406
2005-06-06,18.46868896484375
2005-06-07,18.331165313720703
2005-06-08,18.328046798706055
2005-06-09,18.38117790222168
2005-06-10,18.618717193603516
2005-06-13,18.86250877380371
2005-06-14,18.653106689453125
2005-06-15,18.396799087524414
2005-06-16,18.424936294555664
2005-06-17,18.38741683959961
2005-06-20,18.643718719482422
2005-06-21,18.587451934814453
2005-06-22,18.77186393737793
2005-06-23,18.806245803833008
2005-06-24,18.737489700317383
2005-06-27,18.712478637695312
2005-06-28,19.046913146972656
2005-06-29,19.18442726135254
2005-06-30,19.378215789794922
2005-07-01,19.250064849853516
2005-07-05,19.056291580200195
2005-07-06,18.850006103515625
2005-07-07,18.809377670288086
2005-07-08,19.493860244750977
2005-07-11,19.597003936767578
2005-07-12,19.493860244750977
2005-07-13,20.231481552124023
2005-07-14,19.80015754699707
2005-07-15,19.787660598754883
2005-07-18,19.70639419555664
2005-07-19,19.690773010253906
2005-07-20,19.862668991088867
2005-07-21,19.765779495239258
2005-07-22,19.87204933166504
2005-07-25,19.625131607055664
2005-07-26,19.44072723388672
2005-07-27,19.281328201293945
2005-07-28,19.690773010253906
2005-07-29,19.597003936767578
2005-08-01,19.94706153869629
2005-08-02,20.368999481201172
2005-08-03,20.200231552124023
2005-08-04,19.906431198120117
2005-08-05,19.790782928466797
2005-08-08,19.628253936767578
2005-08-09,19.56574058532715
2005-08-10,19.672008514404297
2005-08-11,19.69389533996582
2005-08-12,19.61263084411621
2005-08-15,19.878299713134766
2005-08-16,19.940814971923828
2005-08-17,20.072080612182617
2005-08-18,20.322120666503906
2005-08-19,20.159591674804688
2005-08-22,19.96268653869629
2005-08-23,20.08146095275879
2005-08-24,20.018951416015625
2005-08-25,19.98769187927246
2005-08-26,19.822036743164062
2005-08-29,19.963403701782227
2005-08-30,19.941408157348633
2005-08-31,20.139320373535156
2005-09-01,20.18329620361328
2005-09-02,20.26811981201172
2005-09-06,20.33722686767578
2005-09-07,20.525711059570312
2005-09-08,20.466022491455078
2005-09-09,20.751888275146484
2005-09-12,20.695344924926758
2005-09-13,20.714187622070312
2005-09-14,20.9215145111084
2005-09-15,21.072309494018555
2005-09-16,21.031465530395508
2005-09-19,20.95293426513672
2005-09-20,20.849267959594727
2005-09-21,20.381208419799805
2005-09-22,20.44089126586914
2005-09-23,20.277538299560547
2005-09-26,20.010522842407227
2005-09-27,19.92885398864746
2005-09-28,19.796911239624023
2005-09-29,19.909992218017578
2005-09-30,20.1079044342041
2005-10-03,19.878582000732422
2005-10-04,19.919416427612305
2005-10-05,19.985395431518555
2005-10-06,19.906856536865234
2005-10-07,19.6932373046875
2005-10-10,19.63983726501465
2005-10-11,19.536170959472656
