Date,Close
2005-01-03,9.4584379196167
2005-01-04,9.173234939575195
2005-01-05,9.039661407470703
2005-01-06,8.368186950683594
2005-01-07,8.58840560913086
2005-01-10,8.541467666625977
2005-01-11,8.469269752502441
2005-01-12,8.469269752502441
2005-01-13,8.64255428314209
2005-01-14,8.848326683044434
2005-01-18,9.010786056518555
2005-01-19,8.992735862731934
2005-01-20,8.678655624389648
2005-01-21,8.444000244140625
2005-01-24,8.122700691223145
2005-01-25,8.046889305114746
2005-01-26,8.245443344116211
2005-01-27,8.281546592712402
2005-01-28,8.18407154083252
2005-01-31,8.429556846618652
2005-02-01,8.451217651367188
2005-02-02,8.295984268188477
2005-02-03,8.194901466369629
2005-02-04,8.458440780639648
2005-02-07,8.51980972290039
2005-02-08,7.9746880531311035
2005-02-09,7.7797417640686035
2005-02-10,7.581188678741455
2005-02-11,7.797791957855225
2005-02-14,7.967464447021484
2005-02-15,8.032447814941406
2005-02-16,8.21656322479248
2005-02-17,8.025228500366211
2005-02-18,7.967464447021484
2005-02-22,7.754471778869629
2005-02-23,7.848335266113281
2005-02-24,7.90248441696167
2005-02-25,7.819450378417969
2005-02-28,7.945804119110107
2005-03-01,7.97829532623291
2005-03-02,7.949414253234863
2005-03-03,7.732809066772461
2005-03-04,7.656998157501221
2005-03-07,7.693100452423096
2005-03-08,7.628120422363281
2005-03-09,7.642557621002197
2005-03-10,7.675049781799316
2005-03-11,7.620898246765137
2005-03-14,7.642557621002197
2005-03-15,7.523425102233887
2005-03-16,7.4115118980407715
2005-03-17,7.314040660858154
2005-03-18,7.4476141929626465
2005-03-21,7.4006829261779785
2005-03-22,7.256279468536377
2005-03-23,7.4006829261779785
2005-03-24,7.555915355682373
2005-03-28,7.696708679199219
2005-03-29,7.631727695465088
2005-03-30,7.877213001251221
2005-03-31,7.700321674346924
2005-04-01,7.859165191650391
2005-04-04,7.664219856262207
2005-04-05,7.570357322692871
2005-04-06,7.469272136688232
2005-04-07,7.512595176696777
2005-04-08,7.425951957702637
2005-04-11,7.56313419342041
2005-04-12,7.581188678741455
2005-04-13,7.429563999176025
2005-04-14,7.245448589324951
2005-04-15,6.819458484649658
2005-04-18,6.87360954284668
2005-04-19,6.8627800941467285
2005-04-20,6.779748439788818
2005-04-21,6.989133834838867
2005-04-22,6.851949214935303
2005-04-25,6.884440898895264
2005-04-26,6.765305995941162
2005-04-27,6.678666114807129
2005-04-28,6.682272434234619
2005-04-29,6.772526264190674
2005-05-02,6.826679229736328
2005-05-03,7.014401912689209
2005-05-04,7.194906711578369
2005-05-05,7.018013954162598
2005-05-06,6.978301048278809
2005-05-09,6.693103313446045
2005-05-10,6.581191062927246
2005-05-11,6.678666114807129
2005-05-12,6.696713447570801
2005-05-13,6.95664119720459
2005-05-16,7.09382438659668
2005-05-17,7.277939796447754
2005-05-18,7.617287635803223
2005-05-19,7.833893299102783
2005-05-20,7.981907844543457
2005-05-23,7.8988728523254395
2005-05-24,8.014398574829102
2005-05-25,7.989129066467285
2005-05-26,8.08659839630127
2005-05-27,8.032447814941406
2005-05-31,8.126311302185059
2005-06-01,8.158802032470703
