Date,Close
2005-01-03,17.888843536376953
2005-01-04,17.48301124572754
2005-01-05,17.499250411987305
2005-01-06,17.85962677001953
2005-01-07,17.97001075744629
2005-01-10,18.213512420654297
2005-01-11,18.080392837524414
2005-01-12,17.823911666870117
2005-01-13,17.862871170043945
2005-01-14,18.10637092590332
2005-01-18,18.382326126098633
2005-01-19,18.018707275390625
2005-01-20,17.79144287109375
2005-01-21,17.447309494018555
2005-01-24,17.148618698120117
2005-01-25,17.739498138427734
2005-01-26,17.473276138305664
2005-01-27,17.54795265197754
2005-01-28,17.830406188964844
2005-01-31,18.213512420654297
2005-02-01,18.2459774017334
2005-02-02,18.28168296813965
2005-02-03,18.28818130493164
2005-02-04,18.05117416381836
2005-02-07,18.2459774017334
2005-02-08,17.934297561645508
2005-02-09,17.414838790893555
2005-02-10,17.531715393066406
2005-02-11,17.62911605834961
2005-02-14,17.369382858276367
2005-02-15,17.405105590820312
2005-02-16,17.661584854125977
2005-02-17,17.827157974243164
2005-02-18,18.018707275390625
2005-02-22,17.583660125732422
2005-02-23,17.87261390686035
2005-02-24,18.086896896362305
2005-02-25,18.39207649230957
2005-02-28,18.0284481048584
2005-03-01,18.210256576538086
2005-03-02,18.586870193481445
2005-03-03,19.275148391723633
2005-03-04,19.31734848022461
2005-03-07,19.2913875579834
2005-03-08,18.84009552001953
2005-03-09,18.674530029296875
2005-03-10,18.976465225219727
2005-03-11,19.197235107421875
2005-03-14,19.11606788635254
2005-03-15,18.979705810546875
2005-03-16,18.59012222290039
2005-03-17,18.59012222290039
2005-03-18,18.385578155517578
2005-03-21,18.116107940673828
2005-03-22,18.271949768066406
2005-03-23,18.0771484375
2005-03-24,18.301164627075195
2005-03-28,18.521940231323242
2005-03-29,18.20052146911621
2005-03-30,18.45375633239746
2005-03-31,18.385578155517578
2005-04-01,18.044687271118164
2005-04-04,18.27519416809082
2005-04-05,18.681020736694336
2005-04-06,18.635570526123047
2005-04-07,18.408306121826172
2005-04-08,18.08363914489746
2005-04-11,17.908321380615234
2005-04-12,18.057668685913086
2005-04-13,17.901832580566406
2005-04-14,17.161602020263672
2005-04-15,16.37592315673828
2005-04-18,16.395408630371094
2005-04-19,16.921356201171875
2005-04-20,16.54474449157715
2005-04-21,16.966808319091797
2005-04-22,16.726558685302734
2005-04-25,17.090181350708008
2005-04-26,18.02520179748535
2005-04-27,18.1096134185791
2005-04-28,17.655088424682617
2005-04-29,17.40184783935547
2005-05-02,17.758991241455078
2005-05-03,17.83690071105957
2005-05-04,18.148578643798828
2005-05-05,18.388818740844727
2005-05-06,18.408306121826172
2005-05-09,18.642057418823242
2005-05-10,17.875865936279297
2005-05-11,18.622573852539062
