Date,Close
2005-01-03,50.237449645996094
2005-01-04,49.69783020019531
2005-01-05,49.59501266479492
2005-01-06,49.440853118896484
2005-01-07,49.225006103515625
2005-01-10,49.173587799072266
2005-01-11,48.82411575317383
2005-01-12,48.93204879760742
2005-01-13,48.54146194458008
2005-01-14,48.3615608215332
2005-01-18,48.772708892822266
2005-01-19,47.847625732421875
2005-01-20,47.796241760253906
2005-01-21,47.47761535644531
2005-01-24,47.174381256103516
2005-01-25,47.37995147705078
2005-01-26,47.25661849975586
2005-01-27,47.27203369140625
2005-01-28,47.73969650268555
2005-01-31,48.012081146240234
2005-02-01,48.23823928833008
2005-02-02,48.46436309814453
2005-02-03,48.07375717163086
2005-02-04,48.57228469848633
2005-02-07,48.58255386352539
2005-02-08,48.469295501708984
2005-02-09,47.73296356201172
2005-02-10,47.76383590698242
2005-02-11,48.041908264160156
2005-02-14,48.180946350097656
2005-02-15,48.572261810302734
2005-02-16,48.72159194946289
2005-02-17,48.273624420166016
2005-02-18,48.02643966674805
2005-02-22,47.537296295166016
2005-02-23,47.424007415771484
2005-02-24,47.70207595825195
2005-02-25,47.78444290161133
2005-02-28,47.671165466308594
2005-03-01,48.041908264160156
2005-03-02,47.846221923828125
2005-03-03,47.583614349365234
2005-03-04,47.563011169433594
2005-03-07,47.166542053222656
2005-03-08,47.43943405151367
2005-03-09,47.552730560302734
2005-03-10,47.583614349365234
2005-03-11,47.12019348144531
2005-03-14,47.32102584838867
2005-03-15,47.053260803222656
2005-03-16,46.67737579345703
2005-03-17,46.27057647705078
2005-03-18,45.97193145751953
2005-03-21,46.09037780761719
2005-03-22,46.0852165222168
2005-03-23,46.61040496826172
2005-03-24,46.70310974121094
2005-03-28,46.87818145751953
2005-03-29,46.65162658691406
2005-03-30,46.69279861450195
2005-03-31,47.053260803222656
2005-04-01,46.56922912597656
2005-04-04,46.50742721557617
2005-04-05,46.12124252319336
2005-04-06,45.82777404785156
2005-04-07,45.53937911987305
2005-04-08,45.10687255859375
2005-04-11,44.38597106933594
2005-04-12,44.15425491333008
2005-04-13,43.546653747558594
2005-04-14,43.06778335571289
2005-04-15,39.49425506591797
2005-04-18,39.46852111816406
2005-04-19,38.86604690551758
2005-04-20,37.07927322387695
2005-04-21,38.11941146850586
2005-04-22,38.212100982666016
