Date,Close
2005-01-03,34.39517593383789
2005-01-04,32.97543716430664
2005-01-05,33.0240592956543
2005-01-06,32.848995208740234
2005-01-07,32.61563491821289
2005-01-10,32.29473114013672
2005-01-11,32.23638153076172
2005-01-12,32.54756546020508
2005-01-13,32.43085861206055
2005-01-14,32.38224792480469
2005-01-18,32.66425704956055
2005-01-19,32.21693420410156
2005-01-20,31.973831176757812
2005-01-21,32.09051513671875
2005-01-24,33.40330123901367
2005-01-25,33.539432525634766
2005-01-26,33.743675231933594
2005-01-27,33.49082565307617
2005-01-28,33.23799133300781
2005-01-31,33.5977897644043
2005-02-01,33.276893615722656
2005-02-02,33.5686149597168
2005-02-03,33.422760009765625
2005-02-04,33.98677444458008
2005-02-07,33.86033248901367
2005-02-08,34.03539276123047
2005-02-09,33.646419525146484
2005-02-10,33.422760009765625
2005-02-11,33.529720306396484
2005-02-14,33.25727462768555
2005-02-15,33.47135543823242
2005-02-16,33.403236389160156
2005-02-17,33.42269515991211
2005-02-18,33.25727462768555
2005-02-22,32.91673278808594
2005-02-23,32.848602294921875
2005-02-24,32.80970001220703
2005-02-25,32.65401077270508
2005-02-28,32.88752365112305
2005-03-01,33.403236389160156
2005-03-02,33.34484100341797
2005-03-03,32.848602294921875
2005-03-04,33.13078308105469
2005-03-07,33.34484100341797
2005-03-08,32.99456787109375
2005-03-09,32.44968795776367
2005-03-10,32.3815803527832
2005-03-11,32.50807189941406
2005-03-14,32.42050552368164
2005-03-15,32.1383171081543
2005-03-16,31.99238395690918
2005-03-17,31.963184356689453
2005-03-18,32.43022537231445
2005-03-21,32.644287109375
2005-03-22,32.799964904785156
2005-03-23,33.03348159790039
2005-03-24,32.80970001220703
2005-03-28,32.644287109375
2005-03-29,32.702659606933594
2005-03-30,33.325401306152344
2005-03-31,33.510257720947266
2005-04-01,33.19889831542969
2005-04-04,33.56863784790039
2005-04-05,33.50054168701172
2005-04-06,33.55889129638672
2005-04-07,33.43241500854492
2005-04-08,33.13078308105469
2005-04-11,32.68320846557617
2005-04-12,33.403236389160156
2005-04-13,32.9069938659668
2005-04-14,32.692935943603516
2005-04-15,32.741580963134766
2005-04-18,32.99456787109375
2005-04-19,33.10160827636719
2005-04-20,32.88752365112305
2005-04-21,33.08213424682617
2005-04-22,32.85835647583008
2005-04-25,32.702659606933594
2005-04-26,32.15778732299805
2005-04-27,32.35237121582031
2005-04-28,31.71994400024414
2005-04-29,31.99238395690918
2005-05-02,32.284263610839844
2005-05-03,32.332916259765625
2005-05-04,33.237815856933594
2005-05-05,33.14052963256836
2005-05-06,33.05294418334961
2005-05-09,32.95566177368164
2005-05-10,33.15998077392578
2005-05-11,33.44214630126953
2005-05-12,33.169715881347656
2005-05-13,33.00429916381836
2005-05-16,32.98484420776367
2005-05-17,33.13078308105469
2005-05-18,33.56863784790039
2005-05-19,33.79243087768555
2005-05-20,33.76324462890625
2005-05-23,33.97742462158203
2005-05-24,34.20135498046875
2005-05-25,33.88005828857422
2005-05-26,34.172142028808594
2005-05-27,34.02610397338867
2005-05-31,33.34461975097656
2005-06-01,33.59772872924805
2005-06-02,33.58799743652344
2005-06-03,33.860591888427734
2005-06-06,34.31817626953125
2005-06-07,34.49342346191406
2005-06-08,34.366844177246094
2005-06-09,34.64918899536133
2005-06-10,34.04557800292969
2005-06-13,34.542091369628906
2005-06-14,35.21385192871094
2005-06-15,35.72985076904297
2005-06-16,36.48921203613281
2005-06-17,36.68394088745117
2005-06-20,36.654727935791016
2005-06-21,36.46002197265625
2005-06-22,36.42107009887695
2005-06-23,35.86614990234375
2005-06-24,35.05807113647461
2005-06-27,34.989933013916016
2005-06-28,35.75905990600586
2005-06-29,35.42802429199219
2005-06-30,35.53512954711914
2005-07-01,35.398834228515625
2005-07-05,35.58380126953125
2005-07-06,35.05807113647461
2005-07-07,35.90509033203125
2005-07-08,35.671424865722656
2005-07-11,36.38212585449219
2005-07-12,36.576839447021484
2005-07-13,36.12899398803711
2005-07-14,36.0413932800293
2005-07-15,36.20690155029297
2005-07-18,36.17768478393555
2005-07-19,36.099796295166016
2005-07-20,36.10954666137695
2005-07-21,35.84666442871094
2005-07-22,35.944034576416016
2005-07-25,35.95377731323242
2005-07-26,35.944034576416016
2005-07-27,36.021915435791016
2005-07-28,36.654727935791016
2005-07-29,36.635250091552734
2005-08-01,36.42107009887695
2005-08-02,36.45027542114258
2005-08-03,37.02469253540039
2005-08-04,37.08308410644531
2005-08-05,36.89811706542969
2005-08-08,37.08308410644531
2005-08-09,37.160987854003906
2005-08-10,37.13176345825195
2005-08-11,37.92036437988281
2005-08-12,37.91062545776367
2005-08-15,38.13454818725586
2005-08-16,37.76459503173828
2005-08-17,38.13454818725586
2005-08-18,37.93010711669922
2005-08-19,37.628299713134766
2005-08-22,38.1832275390625
2005-08-23,38.699214935302734
2005-08-24,38.50450134277344
2005-08-25,38.631072998046875
2005-08-26,39.039974212646484
2005-08-29,38.45582962036133
2005-08-30,39.47806930541992
2005-08-31,39.789608001708984
2005-09-01,39.77988052368164
2005-09-02,39.65330505371094
2005-09-06,40.032981872558594
2005-09-07,40.734317779541016
2005-09-08,40.98756408691406
2005-09-09,41.19211196899414
2005-09-12,41.43562316894531
2005-09-13,41.15315246582031
2005-09-14,41.08496856689453
2005-09-15,40.89990997314453
2005-09-16,40.938846588134766
2005-09-19,40.87067794799805
2005-09-20,40.695343017578125
2005-09-21,40.62717056274414
2005-09-22,40.95833206176758
2005-09-23,40.938846588134766
2005-09-26,40.831695556640625
2005-09-27,40.6076774597168
2005-09-28,42.886924743652344
2005-09-29,43.666168212890625
2005-09-30,43.6369514465332
2005-10-03,42.92588806152344
2005-10-04,42.107704162597656
2005-10-05,41.37717819213867
2005-10-06,41.60121154785156
2005-10-07,41.757057189941406
2005-10-10,41.25054168701172
2005-10-11,41.11417770385742
2005-10-12,40.44211196899414
2005-10-13,40.373931884765625
2005-10-14,40.88041687011719
2005-10-17,40.763519287109375
2005-10-18,40.04274368286133
2005-10-19,40.588199615478516
2005-10-20,40.00377655029297
2005-10-21,40.3836555480957
2005-10-24,40.78300857543945
2005-10-25,40.3252067565918
2005-10-26,39.60441589355469
2005-10-27,39.166107177734375
2005-10-28,40.110923767089844
2005-10-31,40.67587661743164
2005-11-01,40.45182800292969
2005-11-02,41.07523727416992
2005-11-03,43.3447265625
2005-11-04,43.120697021484375
2005-11-07,43.42265701293945
2005-11-08,43.70511245727539
2005-11-09,44.562286376953125
2005-11-10,45.58502197265625
2005-11-11,45.74087905883789
2005-11-14,45.70191192626953
2005-11-15,45.43891143798828
2005-11-16,45.70191192626953
2005-11-17,46.403221130371094
2005-11-18,45.90645980834961
2005-11-21,46.21815872192383
2005-11-22,46.95840072631836
2005-11-23,46.870758056640625
2005-11-25,46.80256652832031
2005-11-28,46.18893051147461
2005-11-29,46.257118225097656
2005-11-30,44.630470275878906
2005-12-01,45.06898498535156
2005-12-02,45.05923080444336
2005-12-05,44.649959564208984
2005-12-06,45.68288803100586
2005-12-07,46.228580474853516
2005-12-08,46.34553146362305
2005-12-09,45.799827575683594
2005-12-12,45.32231903076172
2005-12-13,43.197994232177734
2005-12-14,43.168758392333984
2005-12-15,43.3636589050293
2005-12-16,42.60357666015625
2005-12-19,42.31123733520508
2005-12-20,42.46714401245117
2005-12-21,43.236976623535156
2005-12-22,43.21749496459961
2005-12-23,43.285701751708984
2005-12-27,42.75948715209961
2005-12-28,43.61701965332031
2005-12-29,43.37342071533203
2005-12-30,43.04209518432617
2006-01-03,44.11399841308594
2006-01-04,44.98126983642578
2006-01-05,44.97152328491211
2006-01-06,45.273597717285156
2006-01-09,45.70237350463867
2006-01-10,45.78032302856445
2006-01-11,46.55015563964844
2006-01-12,45.8095588684082
2006-01-13,45.49772644042969
2006-01-17,45.23463439941406
2006-01-18,45.02999496459961
2006-01-19,45.1859130859375
2006-01-20,44.58174514770508
2006-01-23,44.48429870605469
2006-01-24,44.24067687988281
2006-01-25,44.04578399658203
2006-01-26,43.3636589050293
