Date,Close
2011-06-24,12.35225772857666
2011-06-27,12.484901428222656
2011-06-28,12.833084106445312
2011-06-29,13.287384033203125
2011-06-30,13.72842025756836
2011-07-01,13.993698120117188
2011-07-05,13.997021675109863
2011-07-06,13.890905380249023
2011-07-07,13.854425430297852
2011-07-08,13.731735229492188
2011-07-11,13.297332763671875
2011-07-12,13.42333984375
2011-07-13,13.250910758972168
2011-07-14,12.813191413879395
2011-07-15,12.985620498657227
2011-07-18,12.972360610961914
2011-07-19,13.177955627441406
2011-07-20,13.108319282531738
2011-07-21,13.297332763671875
2011-07-22,13.453185081481934
2011-07-25,13.718472480773926
2011-07-26,14.275567054748535
2011-07-27,13.947277069091797
2011-07-28,14.186034202575684
2011-07-29,14.520952224731445
2011-08-01,14.912245750427246
2011-08-02,14.036808013916016
2011-08-03,13.73836898803711
2011-08-04,12.74023723602295
2011-08-05,12.372157096862793
2011-08-08,10.720766067504883
2011-08-09,11.970911979675293
2011-08-10,11.64594841003418
2011-08-11,12.38210391998291
2011-08-12,12.405319213867188
2011-08-15,13.035415649414062
2011-08-16,12.955403327941895
2011-08-17,13.035415649414062
2011-08-18,12.205288887023926
2011-08-19,11.665201187133789
2011-08-22,10.858405113220215
2011-08-23,11.418495178222656
2011-08-24,11.945243835449219
2011-08-25,11.461833953857422
2011-08-26,11.625192642211914
2011-08-29,12.001923561096191
2011-08-30,12.011920928955078
2011-08-31,12.355306625366211
2011-09-01,12.338642120361328
2011-09-02,11.808555603027344
2011-09-06,11.668535232543945
2011-09-07,12.098603248596191
2011-09-08,12.578681945800781
2011-09-09,12.118607521057129
2011-09-12,12.221953392028809
2011-09-13,11.781886100769043
2011-09-14,11.678533554077148
2011-09-15,11.808555603027344
2011-09-16,11.70186996459961
2011-09-19,11.185123443603516
2011-09-20,11.231793403625488
2011-09-21,10.801726341247559
2011-09-22,9.824906349182129
2011-09-23,9.844907760620117
2011-09-26,10.034940719604492
2011-09-27,9.944924354553223
2011-09-28,9.66154670715332
2011-09-29,9.281485557556152
2011-09-30,9.021442413330078
2011-10-03,9.051445960998535
2011-10-04,9.588201522827148
2011-10-05,10.495010375976562
2011-10-06,11.098443031311035
2011-10-07,10.535019874572754
2011-10-10,10.991759300231934
2011-10-11,11.051772117614746
2011-10-12,11.191789627075195
2011-10-13,11.258471488952637
2011-10-14,12.048598289489746
2011-10-17,11.64852523803711
2011-10-18,12.065261840820312
2011-10-19,11.868562698364258
2011-10-20,12.165278434753418
2011-10-21,12.451991081237793
2011-10-24,11.951910972595215
2011-10-25,10.991759300231934
2011-10-26,11.578518867492676
2011-10-27,12.445323944091797
2011-10-28,12.441990852355957
2011-10-31,11.968581199645996
2011-11-01,12.001923561096191
2011-11-02,12.77871036529541
2011-11-03,12.892060279846191
2011-11-04,12.875389099121094
2011-11-07,12.9754056930542
2011-11-08,12.705363273620605
2011-11-09,12.341970443725586
2011-11-10,12.568676948547363
2011-11-11,12.592013359069824
2011-11-14,12.320172309875488
2011-11-15,12.410786628723145
2011-11-16,10.95424747467041
2011-11-17,10.61192512512207
2011-11-18,11.014657020568848
2011-11-21,11.021366119384766
2011-11-22,11.249580383300781
2011-11-23,11.018013954162598
2011-11-25,10.830071449279785
2011-11-28,11.169035911560059
2011-11-29,11.132116317749023
2011-11-30,11.205952644348145
2011-12-01,11.39389419555664
2011-12-02,11.179104804992676
2011-12-05,11.544918060302734
2011-12-06,11.62546443939209
2011-12-07,11.578475952148438
2011-12-08,11.417387962341309
2011-12-09,11.706007957458496
2011-12-12,11.608680725097656
2011-12-13,11.39389419555664
2011-12-14,10.967672348022461
2011-12-15,10.917329788208008
2011-12-16,10.726034164428711
2011-12-19,10.71932315826416
2011-12-20,10.80657958984375
2011-12-21,10.964317321777344
2011-12-22,11.179104804992676
2011-12-23,11.252935409545898
2011-12-27,11.29321002960205
2011-12-28,11.122049331665039
2011-12-29,11.169035911560059
2011-12-30,11.172394752502441
2012-01-03,11.212669372558594
2012-01-04,11.330131530761719
2012-01-05,10.71261215209961
2012-01-06,10.625350952148438
2012-01-09,10.390427589416504
2012-01-10,10.682402610778809
2012-01-11,11.0381498336792
2012-01-12,10.95424747467041
2012-01-13,11.085135459899902
2012-01-17,11.256294250488281
2012-01-18,11.900662422180176
2012-01-19,12.031546592712402
2012-01-20,12.474550247192383
2012-01-23,12.70947265625
2012-01-24,13.102136611938477
2012-01-25,13.00816535949707
2012-01-26,12.58865737915039
2012-01-27,12.595366477966309
2012-01-30,12.578583717346191
2012-01-31,12.826947212219238
2012-02-01,14.055266380310059
2012-02-02,14.283479690551758
2012-02-03,14.76004409790039
2012-02-06,14.907712936401367
2012-02-07,14.739904403686523
2012-02-08,15.085582733154297
2012-02-09,15.048670768737793
2012-02-10,14.793601989746094
2012-02-13,14.592242240905762
2012-02-14,14.858904838562012
2012-02-15,14.750880241394043
2012-02-16,14.88253116607666
2012-02-17,14.663121223449707
2012-02-21,14.788016319274902
2012-02-22,14.690126419067383
2012-02-23,14.74751091003418
2012-02-24,14.46734619140625
2012-02-27,14.382959365844727
2012-02-28,14.065661430358887
2012-02-29,14.02515697479248
2012-03-01,14.42009162902832
2012-03-02,14.237812995910645
2012-03-05,14.430214881896973
2012-03-06,14.173675537109375
2012-03-07,14.362707138061523
2012-03-08,14.730633735656738
2012-03-09,14.818398475646973
2012-03-12,14.777891159057617
2012-03-13,14.865654945373535
2012-03-14,14.821768760681152
2012-03-15,14.818398475646973
2012-03-16,14.91628360748291
2012-03-19,15.03780460357666
2012-03-20,14.781269073486328
2012-03-21,14.744133949279785
2012-03-22,14.639494895935059
2012-03-23,14.852151870727539
2012-03-26,15.26058578491211
2012-03-27,14.852151870727539
2012-03-28,14.703632354736328
2012-03-29,14.595621109008789
2012-03-30,14.63611888885498
2012-04-02,14.663121223449707
2012-04-03,14.312070846557617
2012-04-04,14.376209259033203
2012-04-05,14.220934867858887
2012-04-09,14.332329750061035
2012-04-10,14.119671821594238
2012-04-11,14.011648178100586
2012-04-12,14.096039772033691
2012-04-13,14.048779487609863
2012-04-16,13.505331993103027
2012-04-17,13.498578071594238
2012-04-18,13.454694747924805
2012-04-19,13.414194107055664
2012-04-20,13.468201637268066
2012-04-23,13.50195598602295
2012-04-24,13.589713096618652
2012-04-25,13.539084434509277
2012-04-26,13.721360206604004
2012-04-27,13.937393188476562
